baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc10g008470.3.1	32,3393939720849	2,00666349939166	0,379150489212876	5,29252514893896	1,20638873332827e-07	5,46085436775638e-07
mRNA:Solyc12g096930.2.1	21,7543604913412	-2,53995249946553	0,479930761835525	-5,29233110574393	1,20766985001519e-07	5,46542087027168e-07
mRNA:Solyc07g061950.4.1	889,1087310601	-0,658560521031662	0,124467628581265	-5,29101846430443	1,21637083899221e-07	5,5035570580281e-07
mRNA:Solyc02g068720.3.1	390,635856415864	-0,727044984167852	0,137436648085645	-5,29003722293042	1,22291469207457e-07	5,53067165043456e-07
mRNA:Solyc01g104780.3.1	23,7107662486994	-2,46019270166052	0,465165687466632	-5,28885248406675	1,23086105896327e-07	5,56535533103215e-07
mRNA:Solyc10g037900.1.1	530,352489143048	0,702971785530717	0,13294436105559	5,28771419824848	1,23854289717134e-07	5,59882758764101e-07
mRNA:Solyc09g010140.3.1	111,892895027788	1,1160799308021	0,211077478813409	5,28753677121898	1,23974445252339e-07	5,60186428432454e-07
mRNA:Solyc08g077500.4.1	452,336344085918	0,837813748530063	0,158450796508421	5,28753257788476	1,2397728638817e-07	5,60186428432454e-07
mRNA:Solyc01g105890.3.1	15,5551788269781	-5,03256337509858	0,951795059723231	-5,28744431239429	1,24037104075691e-07	5,60330568512986e-07
mRNA:Solyc02g069670.4.1	781,962976413114	-0,651194764630735	0,123231972865656	-5,28430040912068	1,26186038498536e-07	5,69909986207045e-07
mRNA:Solyc02g087720.1.1	352,320679167971	-0,819369456297339	0,155114650745133	-5,28234729834539	1,2753912919723e-07	5,75891532534894e-07
mRNA:Solyc05g053130.3.1	228,550387907701	0,794401384830189	0,150430932392634	5,28083800449202	1,28594353322097e-07	5,8039515752818e-07
mRNA:Solyc12g019460.2.1	254,881991321406	0,824080276361443	0,156096429642375	5,2793025327322	1,29676545192713e-07	5,85147917842389e-07
mRNA:Solyc05g018657.1.1	94,6354135333214	1,20887929915656	0,229038417312209	5,2780634504154	1,30556262116882e-07	5,88985106079553e-07
mRNA:Solyc10g086065.1.1	331,562679409745	-0,729808657393445	0,138273948564302	-5,27799100966631	1,30607871446596e-07	5,89085525349354e-07
mRNA:Solyc09g089740.3.1	24,0769645448738	2,51150871949576	0,475905767834038	5,27732355698533	1,31084317737788e-07	5,91101626896235e-07
mRNA:Solyc10g007073.1.1	23,1475363311351	-2,69919442483715	0,5115006719672	-5,2770105158537	1,31308354004262e-07	5,91978879878602e-07
mRNA:Solyc07g008090.4.1	159,661820540176	-0,9095703755142	0,172437241740225	-5,27479079539246	1,32907615760018e-07	5,9891979252791e-07
mRNA:Solyc02g031960.3.1	30,3259531847418	2,11574837293506	0,401194490894752	5,27362269660403	1,33756756606204e-07	6,02610967866021e-07
mRNA:Solyc10g055720.2.1	470,432944879492	0,664391699618565	0,125985831461036	5,2735430001432	1,33814882216392e-07	6,02737545099912e-07
mRNA:Solyc10g055760.2.1	551,328454589115	-0,769008501266857	0,145829116052614	-5,27335364900249	1,33953081096527e-07	6,03224655752389e-07
mRNA:Solyc02g090480.4.1	23,7450926681498	-2,36825107020092	0,449180709103349	-5,27237929457923	1,34666404552583e-07	6,06164926166156e-07
mRNA:Solyc04g054256.1.1	19,683444606764	3,00751097304449	0,570537903520585	5,27136050819099	1,35416185892984e-07	6,09266592032747e-07
mRNA:Solyc10g045490.2.1	66,649420633379	-1,35119766730855	0,256367915457583	-5,27054122547604	1,36022069350761e-07	6,11855435665425e-07
mRNA:Solyc08g062290.4.1	65,9236780039085	1,43611779501561	0,272520620592264	5,26975827331717	1,36603535229951e-07	6,14333308447309e-07
mRNA:Solyc01g081270.2.1	99,1443308947521	1,15130995431176	0,218495538524383	5,2692607001826	1,36974310788448e-07	6,15862766988113e-07
mRNA:Solyc06g082760.4.1	62,8573424116318	-1,40982912275961	0,26764054924959	-5,26762154207384	1,38202657390424e-07	6,21246480735318e-07
mRNA:Solyc01g104410.4.1	81,3337504885915	1,27208244648539	0,241504803979364	5,26731735984053	1,38431773538893e-07	6,22137063748122e-07
mRNA:Solyc12g099320.2.1	336,963287728589	0,837978237806427	0,159093243095739	5,26721450578608	1,38509328359573e-07	6,22346256884934e-07
mRNA:Solyc04g071140.3.1	1562,69215516078	0,629199432529747	0,119467175051229	5,26671390915489	1,38887392608765e-07	6,23905294774063e-07
mRNA:Solyc02g076730.3.1	16,8560327991436	-3,31416432916685	0,629323065325819	-5,26623686905708	1,39248595019821e-07	6,25387905715558e-07
mRNA:Solyc04g051670.3.1	453,348399011386	-0,641381681403335	0,121802849243227	-5,26573627290577	1,39628610463199e-07	6,26857430002374e-07
mRNA:Solyc03g005230.3.1	716,303535503137	0,60443344334185	0,11478639824305	5,2657235752098	1,39638262644642e-07	6,26857430002374e-07
mRNA:Solyc12g014480.2.1	67,0896444197696	1,34393548825029	0,255262186581107	5,26492194653071	1,40248930705598e-07	6,29458025087669e-07
mRNA:Solyc05g054760.4.1	539,555610874385	0,770751939100572	0,146425624274232	5,2637777227917	1,411250592327e-07	6,33128451288629e-07
mRNA:Solyc11g005440.2.1	41,9907692859116	-1,71817779941235	0,326415725518439	-5,26377151922875	1,41129823679205e-07	6,33128451288629e-07
mRNA:Solyc03g096220.3.1	54,9749899273829	1,5916656540313	0,302446916908583	5,26262813422029	1,42010625717146e-07	6,36808706682622e-07
mRNA:Solyc03g078570.3.1	533,949973995383	0,662973332283362	0,125978623428248	5,26258593912136	1,42043232061171e-07	6,36808706682622e-07
mRNA:Solyc11g010300.2.1	196,710527845611	0,837355621718175	0,159114942947047	5,26258317546483	1,42045367934737e-07	6,36808706682622e-07
mRNA:Solyc06g036630.3.1	9,87661110227919	-6,87428817369536	1,30671607783999	-5,26073589379769	1,43479998915311e-07	6,43096707956502e-07
mRNA:Solyc03g078380.1.1	822,905260988862	0,723046476980529	0,137443854639794	5,26066792055168	1,43533054552392e-07	6,43190876963845e-07
mRNA:Solyc03g098180.3.1	139,953237111889	1,05246505616507	0,200106239821536	5,25953142242697	1,44422949444324e-07	6,47034155869871e-07
mRNA:Solyc07g006480.4.1	22,7263673598891	-2,5870944399109	0,492052085943488	-5,25776541511913	1,45816357121147e-07	6,53131020704872e-07
mRNA:Solyc01g080690.3.1	297,477659985084	0,738632323164308	0,140509055922356	5,25683073105599	1,46559090571257e-07	6,56311358066867e-07
mRNA:Solyc11g039910.2.1	1131,11319382696	-0,788769224066068	0,150115730404371	-5,25440752905334	1,48501733354978e-07	6,64862433675611e-07
mRNA:Solyc02g080950.3.1	39,2170490332131	-1,77003439035032	0,336893584659041	-5,25398663243087	1,48841688326205e-07	6,66235844423563e-07
mRNA:Solyc04g016290.3.1	50,8549222734498	1,83006591670514	0,348359943898741	5,25337642503781	1,49335885069334e-07	6,6829889614863e-07
mRNA:Solyc06g068390.1.1	28,1884371144248	-2,28893644399157	0,435749675291151	-5,25287010819272	1,49747146917447e-07	6,69989965621951e-07
mRNA:Solyc04g057980.3.1	52,4921139591998	1,77767930014358	0,338599275442377	5,25009776769621	1,52018504824467e-07	6,80000760047221e-07
mRNA:Solyc11g006590.2.1	37,290612457989	1,92909605560599	0,367471780108076	5,249644081618	1,52393364805197e-07	6,81525674020748e-07
mRNA:Solyc07g065670.1.1	33,5104473041581	2,19695657953685	0,418714902297599	5,24690324486081	1,54677077632159e-07	6,91584679250404e-07
mRNA:Solyc03g113730.3.1	623,521412503467	0,725118408543582	0,138266040251657	5,24437097658832	1,56816396287267e-07	7,00899061873591e-07
mRNA:Solyc02g084950.3.1	15,9429441077422	3,58487179190157	0,683617234914468	5,24397514985137	1,57153375216006e-07	7,02187309430198e-07
mRNA:Solyc04g051510.1.1	640,712473848107	-0,624806927027764	0,119165183103135	-5,24320032712079	1,57815032650161e-07	7,0498676170073e-07
mRNA:Solyc09g007440.3.1	271,542435967496	-0,733987900813118	0,14003992233128	-5,24127612036795	1,59469875914095e-07	7,12220711942993e-07
mRNA:Solyc06g084290.3.1	121,474593401447	1,1729482308247	0,223829354116137	5,24036820575417	1,60256509045129e-07	7,1557472592765e-07
mRNA:Solyc06g011280.3.1	2185,6107673001	-0,610283880277189	0,116487891236847	-5,23903277668872	1,61420370351702e-07	7,20611266309831e-07
mRNA:Solyc03g031840.3.1	2075,38091834865	-0,60218655249101	0,114962626770278	-5,23810710844591	1,62231906173882e-07	7,24073068449185e-07
mRNA:Solyc09g014500.3.1	187,113347371416	1,06015631229305	0,20244322008277	5,23680818680715	1,6337732936696e-07	7,28699195049833e-07
mRNA:Solyc03g114510.4.1	212,736552245282	0,861567026050574	0,164539929416344	5,23621852219535	1,63899888135331e-07	7,30822793429528e-07
mRNA:Solyc06g065920.4.1	99,3207005169267	-1,13211773575264	0,216210258924941	-5,23618879780196	1,63926272533493e-07	7,30822793429528e-07
mRNA:Solyc03g082710.4.1	193,068412895579	0,881047786694768	0,168276631964319	5,2357108435685	1,64351085577798e-07	7,32553994810569e-07
mRNA:Solyc04g008230.3.1	15,7542671661701	-3,3715602577225	0,644034940333013	-5,23505798610733	1,64933075720794e-07	7,34984849642997e-07
mRNA:Solyc10g078560.3.1	61,0125777123124	1,4424983024314	0,275560991575227	5,23476960285799	1,65190789194659e-07	7,35969884556273e-07
mRNA:Solyc11g069170.2.1	258,029383083137	-0,803547238674038	0,153520039755258	-5,23415210128303	1,65743929141465e-07	7,38270395427949e-07
mRNA:Solyc06g084320.1.1	122,880029226014	1,02098672256008	0,195065735070923	5,23406492785044	1,65822160678635e-07	7,38454978251805e-07
mRNA:Solyc08g067420.4.1	215,929960048665	0,919960455034637	0,17585666896955	5,23130831730885	1,68314507520621e-07	7,49387861678435e-07
mRNA:Solyc02g068310.4.1	127,00135545751	1,00596258290057	0,192338832420419	5,2301585189085	1,693647501727e-07	7,53896629123146e-07
mRNA:Solyc10g081575.1.1	169,705395839487	-0,941269223417855	0,179975146396206	-5,22999559809051	1,69514075976148e-07	7,54262589108791e-07
mRNA:Solyc06g084070.3.1	9,78669620233557	-6,86341028508566	1,31231884874586	-5,22998682191054	1,69522123435293e-07	7,54262589108791e-07
mRNA:Solyc05g018240.4.1	275,864312368391	0,758538697504153	0,145044111058937	5,22971040993129	1,6977577294922e-07	7,55223745315559e-07
mRNA:Solyc01g108570.3.1	75,6579462334442	1,26463688171727	0,241850987574101	5,22899201033777	1,70436729882327e-07	7,5799592410108e-07
mRNA:Solyc03g097100.1.1	106,233205833421	1,11437981802611	0,213124298907737	5,22877881000577	1,70633361140402e-07	7,5870230204896e-07
mRNA:Solyc12g042360.3.1	262,824508909713	-0,844705981895458	0,161580406597265	-5,22777482545187	1,71562272189871e-07	7,62663646760333e-07
mRNA:Solyc12g099090.3.1	450,339185914013	0,671246460612053	0,128406605643289	5,22750723959452	1,71810673190491e-07	7,63598764748967e-07
mRNA:Solyc03g006310.4.1	72,5712559801962	-1,38581304201218	0,265103540559884	-5,22744071650426	1,71872480783672e-07	7,6370435284682e-07
mRNA:Solyc02g089150.4.1	147,29316769485	0,945312969938653	0,180850420322187	5,22704325626983	1,72242215171231e-07	7,65177844334167e-07
mRNA:Solyc07g065530.1.1	18,2963269455576	-2,91286742653858	0,557425722015576	-5,22557053163253	1,73618921445374e-07	7,71123118462071e-07
mRNA:Solyc07g049190.4.1	34,3647454165288	1,94700279913137	0,37264095832099	5,22487599834434	1,7427185850732e-07	7,73680706060699e-07
mRNA:Solyc04g081930.3.1	428,399907833057	-0,72434103915772	0,138634536776085	-5,22482388589532	1,74320945525991e-07	7,7372748731804e-07
mRNA:Solyc06g011370.4.1	397,265269583409	0,695496214996921	0,133166320118484	5,22276364157325	1,76272327429933e-07	7,82215760302051e-07
mRNA:Solyc05g050010.3.1	34,0497886706047	2,06337198076497	0,395133162532691	5,22196610261551	1,77033380548393e-07	7,85419314983817e-07
mRNA:Solyc02g086210.4.1	72,4582562442795	-1,38619419541782	0,265484838081874	-5,22136859277186	1,77605635956536e-07	7,87784026361023e-07
mRNA:Solyc12g099550.1.1	43,3072743458866	-1,73510796556469	0,332390087472838	-5,22009539681738	1,78830990146621e-07	7,93043924708976e-07
mRNA:Solyc06g065730.3.1	565,753598311786	0,604737745575109	0,115862999212173	5,21942077873964	1,79483567169877e-07	7,95762022678727e-07
mRNA:Solyc02g063260.4.1	9,99645700830649	-6,84954738346364	1,31253255555279	-5,21857332565656	1,80306595278179e-07	7,99234468601661e-07
mRNA:Solyc04g077850.3.1	93,034299993627	1,38261011996185	0,264944411520781	5,21849135079194	1,80386400744426e-07	7,99411669097236e-07
mRNA:Solyc09g092070.4.1	331,06087569324	0,750523739830628	0,143838238627328	5,21783182965113	1,81029711898634e-07	8,02085507178251e-07
mRNA:Solyc06g008960.3.1	280,312733515263	0,75442075714672	0,144594553108688	5,21749084545144	1,81363184449809e-07	8,033856709539e-07
mRNA:Solyc01g106900.3.1	755,861630827566	0,613664852269666	0,117675253414671	5,21490147216591	1,83914964604149e-07	8,14509544256369e-07
mRNA:Solyc02g088230.3.1	120,51704743569	-1,11589796451302	0,213990435653307	-5,21470953178918	1,8410549387199e-07	8,1517347617576e-07
mRNA:Solyc01g099110.4.1	256,619071017269	0,817975415060475	0,156881650592	5,21396487080426	1,84846487960111e-07	8,18273899392894e-07
mRNA:Solyc08g077960.3.1	114,62774614808	1,07086017910935	0,205443815375937	5,21242353852221	1,86389400746126e-07	8,24922086521609e-07
mRNA:Solyc05g054400.3.1	127,513900948567	-1,00212730030164	0,192322904209078	-5,21064978933661	1,88180377109029e-07	8,32664979928423e-07
mRNA:Solyc02g092150.3.1	48,5419105943695	1,90705063749506	0,366106262403037	5,20900851293178	1,89852403807147e-07	8,39878244834308e-07
mRNA:Solyc02g082700.3.1	911,666520599141	0,739780541787042	0,142072326017231	5,20706996588004	1,91845771838721e-07	8,48509582762221e-07
mRNA:Solyc07g006340.3.1	56,5843159001686	1,46703500938097	0,281755483884249	5,20676648119352	1,92159664713693e-07	8,49710647822984e-07
mRNA:Solyc05g008450.3.1	1388,59777972648	0,638639007409819	0,122670269633747	5,20614334114196	1,92805732578464e-07	8,52379704533557e-07
mRNA:Solyc05g007190.4.1	135,639207116455	-1,05546748950302	0,202794311921278	-5,2046207780854	1,94393161487228e-07	8,59208355915029e-07
mRNA:Solyc05g052920.4.1	286,781575903653	-0,719913881320171	0,138327074777171	-5,20443219434712	1,945906565162e-07	8,59891912579622e-07
mRNA:Solyc06g082660.4.1	385,380032400595	0,703667812155781	0,135211809707123	5,2041889956208	1,94845633631694e-07	8,60745142205422e-07
mRNA:Solyc09g007710.3.1	46,2428678520895	-1,63725648651655	0,314604955245823	-5,20416623837744	1,94869509550169e-07	8,60745142205422e-07
mRNA:Solyc03g044910.1.1	772,039310162335	-0,728411677553765	0,139979919799489	-5,2036869187892	1,95373048522043e-07	8,62779418456751e-07
mRNA:Solyc07g064420.3.1	103,560651604428	1,07951467528825	0,2074722741108	5,20317560461952	1,95911585011982e-07	8,64967316932576e-07
mRNA:Solyc03g117510.4.1	149,738239737365	-0,988773884358996	0,190037872053891	-5,20303597210666	1,96058900780388e-07	8,65427358162123e-07
mRNA:Solyc10g017600.3.1	191,326329962245	-0,974462636126445	0,187290701779237	-5,20294188055883	1,96158230076382e-07	8,65675425651511e-07
mRNA:Solyc03g119040.3.1	391,920516212245	-0,692328046912423	0,133085492767437	-5,20213009333969	1,97017229141577e-07	8,69275182699624e-07
mRNA:Solyc01g104400.3.1	27,4844224999648	-2,19527805297605	0,422023021403406	-5,20179692016758	1,97370830281393e-07	8,70643941665458e-07
mRNA:Solyc06g011530.3.1	85,9175552441384	1,28495946985291	0,247032422110737	5,20158228168486	1,97598953756593e-07	8,71458712557367e-07
mRNA:Solyc03g007590.4.1	223,829300637907	0,803158866907602	0,154437490582546	5,20054336468459	1,98706749203121e-07	8,76151837270616e-07
mRNA:Solyc05g055980.4.1	40,4598793862702	-1,79568901314347	0,345364221322712	-5,1994066040372	1,99925752272671e-07	8,81333137242428e-07
mRNA:Solyc12g015770.3.1	25,6677364975887	-2,41593381953256	0,464689248788329	-5,19903102090713	2,00330094274904e-07	8,82921678127271e-07
mRNA:Solyc05g006440.4.1	262,958416101917	2,02866905138616	0,390269674947662	5,1981211495826	2,01312914907299e-07	8,87058510451022e-07
mRNA:Solyc06g048430.4.1	17,0215252514647	-3,30038315946246	0,635067724913181	-5,1968995273908	2,02639812532081e-07	8,92709323382659e-07
mRNA:Solyc10g011770.4.1	226,23480761238	-0,969465692587596	0,186566561349379	-5,19635290255524	2,03236277332097e-07	8,95140514007575e-07
mRNA:Solyc02g005180.3.1	141,812749959331	0,966627309491657	0,186066650890216	5,19505943094548	2,04654450448959e-07	9,01189002843583e-07
mRNA:Solyc08g066310.3.1	24,202227806854	-2,43913906510359	0,469549761418367	-5,19463380779002	2,05123195043357e-07	9,02856940288427e-07
mRNA:Solyc09g015070.3.1	38,9240842973196	-1,94851095481948	0,375217567916404	-5,19301632287537	2,06914035526551e-07	9,1053970775124e-07
mRNA:Solyc05g053310.3.1	314,790098587333	-0,747848044634233	0,144036031800074	-5,19209002975217	2,07946399551671e-07	9,14882109908285e-07
mRNA:Solyc07g053170.4.1	948,665116851851	-0,646168132656784	0,124460917573566	-5,19173524712968	2,08343125680081e-07	9,16426665685934e-07
mRNA:Solyc08g067410.2.1	34,8644406427639	-1,96272275732072	0,378101839284408	-5,19098971069633	2,09179186713265e-07	9,19902597835659e-07
mRNA:Solyc02g094440.4.1	510,147547366333	-0,623216499308079	0,12007853868275	-5,19007398111856	2,10210543816914e-07	9,24235668115942e-07
mRNA:Solyc12g055840.2.1	305,308634681231	-0,764811196689919	0,147428876508517	-5,18766211072452	2,12950528234768e-07	9,35872575476247e-07
mRNA:Solyc02g066830.4.1	49,0005805127374	-1,67588685313113	0,323090764914762	-5,18704659841721	2,13655284454506e-07	9,38764276332396e-07
mRNA:Solyc10g048190.1.1	9,30306184329507	-6,76049256352265	1,30343488930872	-5,18667454659596	2,14082372934313e-07	9,40434954511838e-07
mRNA:Solyc02g070690.1.1	22,2027023503288	2,64192544929395	0,509479246956856	5,18554085387049	2,15388863070672e-07	9,45967148947802e-07
mRNA:Solyc02g068080.3.1	241,044607246306	0,7705874504388	0,148625478789319	5,18476008767738	2,16293110381531e-07	9,49522969918573e-07
mRNA:Solyc07g062640.3.1	192,976697627246	0,892346079671483	0,172143893258269	5,18372195946961	2,17501105626687e-07	9,54617251483325e-07
mRNA:Solyc07g006370.1.1	286,222045236212	0,800316185730555	0,154392268089245	5,18365456790843	2,17579749286043e-07	9,54753639685212e-07
mRNA:Solyc08g007240.4.1	624,641413058303	0,616925979349279	0,119063343541607	5,18149382503855	2,20115877692131e-07	9,65460179449028e-07
mRNA:Solyc05g009670.3.1	92,7374157515309	1,14911931670217	0,221820363555686	5,18040498303349	2,21404684543751e-07	9,70900900912745e-07
mRNA:Solyc01g096580.3.1	421,619098665566	-0,710087679122986	0,13708547294959	-5,17989006307111	2,22016705660341e-07	9,73372061884817e-07
mRNA:Solyc02g067800.4.1	33,4912063338405	-1,91744973574082	0,370177038719647	-5,1798181280309	2,22102335899146e-07	9,73534829402e-07
mRNA:Solyc05g008190.3.1	227,714288935892	-0,79704025925543	0,153895800828551	-5,17909036480714	2,22970449326759e-07	9,77126613195936e-07
mRNA:Solyc12g010920.2.1	39,5191465529295	-1,93440119712189	0,373598358374364	-5,17775614844518	2,24570493972573e-07	9,83923681406574e-07
mRNA:Solyc04g025160.3.1	208,699377068547	0,817586773933973	0,157916526818929	5,17733507950967	2,25077755480901e-07	9,85930953788119e-07
mRNA:Solyc01g108600.3.1	655,657113513966	0,601423449002408	0,116167400294498	5,1772136371971	2,2522426255091e-07	9,86357445703537e-07
mRNA:Solyc05g050390.4.1	377,44607431747	0,686509207547388	0,132648409312167	5,17540474934606	2,27417429290778e-07	9,95745031259861e-07
mRNA:Solyc06g150130.1.1	902,767278162875	-0,626480779143484	0,121074216934915	-5,17435334296036	2,2870166338431e-07	1,00093133139697e-06
mRNA:Solyc01g106890.2.1	37,4076683916192	1,81103494994386	0,350018150776631	5,17411724484997	2,28991005930591e-07	1,00197917593915e-06
