baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc09g018650.3.1	60.9692882577192	1.05449214818983	0.26920190955945	3.91710500833932	8.96187179067296e-05	0.000225162594153353
Solyc11g011160.1.1	23.3752533466078	1.95051529284271	0.498026338236936	3.91649023974864	8.98474515644646e-05	0.000225708453719464
Solyc01g109800.2.1	39.0161535265592	-1.32909536408662	0.339478288204169	-3.91511154105761	9.03624233483878e-05	0.000226915211152461
Solyc03g113690.1.1	8.92715812626018	-3.98323699433058	1.01747151056469	-3.91483884607238	9.04646101460451e-05	0.000227113845173336
Solyc03g119420.3.1	117.843963452618	0.787012053662949	0.201040659333483	3.91469096983743	9.05200693380256e-05	0.00022719509685236
Solyc01g108730.2.1	9.63582209789468	3.53821680400663	0.903838954975587	3.91465402606176	9.05339296669377e-05	0.000227200901300638
Solyc06g082710.4.1	189.090139244917	0.680031733139758	0.173721882332261	3.91448517601902	9.05973032664089e-05	0.000227330945257824
Solyc05g047600.4.1	7.38732148718355	-5.22604731628966	1.33536952026392	-3.91355893405203	9.09456908543719e-05	0.000228117856649639
Solyc05g052850.3.1	86.0238575825933	-0.917300898117517	0.234394068535003	-3.91349876663169	9.09683653536395e-05	0.000228145645421652
Solyc02g092130.2.1	82.2128679465072	0.884440516332817	0.226010876566191	3.91326528072552	9.10564066730901e-05	0.000228308245354027
Solyc09g065890.4.1	22.199148294527	-2.03048730812997	0.518923470334639	-3.91288393030394	9.12003768643492e-05	0.000228640088532884
Solyc01g107580.4.1	13.4395157148764	-2.42577247713929	0.620038276566954	-3.91229472246517	9.14232417075537e-05	0.000229169611491415
Solyc09g065000.4.1	79.1711305684341	0.96552439184136	0.24679943317908	3.9121823717511	9.14657961418561e-05	0.000229247075043442
Solyc01g080180.3.1	93.248729824327	0.841940676941507	0.215220545487548	3.91199025647958	9.15386058899184e-05	0.000229380431335964
Solyc06g068550.4.1	7.60313207528253	-5.2605885122073	1.34473793151902	-3.91198046021126	9.15423200432014e-05	0.000229380431335964
Solyc03g005410.4.1	202.74723407767	-0.635291907219272	0.162408430384274	-3.91169291961081	9.16514014986192e-05	0.000229624516042956
Solyc07g063465.1.1	7.42819891724914	-5.23011638043332	1.33719146697328	-3.91126963461085	9.18122023824931e-05	0.000229998100569844
Solyc01g103390.3.1	9.19569457716919	-3.55441147058139	0.908821837578081	-3.91101019321184	9.19108927262846e-05	0.000230216017108803
Solyc05g056020.3.1	188.923470083732	0.617805751027775	0.157974232310535	3.910800780556	9.19906254289748e-05	0.000230386399607317
Solyc06g071620.3.1	20.776514977459	1.7824956275686	0.455796010170187	3.91073108977641	9.20171742901013e-05	0.000230423559139334
Solyc04g078830.3.1	223.173818941552	-0.589721200305768	0.150802338240791	-3.9105574037197	9.20833718848908e-05	0.000230559982417311
Solyc02g067070.4.1	103.018524045806	0.861960657214122	0.220427068846314	3.91041200940297	9.21388211297871e-05	0.0002306694624925
Solyc03g096910.3.1	180.3137023081	0.641222400398142	0.163982750335727	3.91030397456651	9.21800429550503e-05	0.000230743300908475
Solyc08g078340.3.1	68.3127496387022	-0.977228928922231	0.249917704575165	-3.91020288291869	9.22186313083705e-05	0.000230810529320976
Solyc01g079490.2.1	206.755951039601	-0.620240885957155	0.158626447771041	-3.91007234085202	9.22684839451508e-05	0.000230905929995019
Solyc05g006570.1.1	7.42155059831659	-5.22542617193932	1.33678991438032	-3.90893596348055	9.27035309464997e-05	0.000231965149608595
Solyc01g104600.4.1	149.92871080173	0.672432265950595	0.172033631314462	3.90872564168253	9.27842620207826e-05	0.000232137634188568
Solyc04g054930.3.1	13.0301052687484	-2.50776819362694	0.641761996165403	-3.90762963312119	9.32060356291139e-05	0.000233133581363185
Solyc01g098390.3.1	38.6159266421483	-1.36001472401846	0.348052053816086	-3.90750380325899	9.32545740565099e-05	0.000233225339336702
Solyc09g055700.4.1	226.251640408743	0.64981685354806	0.166302198705506	3.90744595445055	9.32768970405028e-05	0.000233251518717831
Solyc06g069000.3.1	4.93439986873139	-5.64706690045939	1.4452225972832	-3.90740285342549	9.32935323576002e-05	0.000233263470470935
Solyc09g011040.1.1	114.595600026477	-0.825634552858774	0.211326584312591	-3.90691287395016	9.34828424339453e-05	0.000233677413910288
Solyc08g076610.4.1	12.8158270224476	-2.63444747663991	0.674465630820323	-3.9059773489655	9.38453029671974e-05	0.000234523858234422
Solyc01g073900.4.1	187.61343865161	0.620522715692178	0.158896383319025	3.90520352150698	9.41461177948759e-05	0.000235215856204976
Solyc07g045010.3.1	28.7101001663465	-4.08348202176881	1.04591783560223	-3.90420918620014	9.45339889224123e-05	0.000236154930427687
Solyc11g056650.2.1	23.1534488809807	1.77149841096927	0.453779511897717	3.90387482141011	9.46647569002944e-05	0.000236451579537044
Solyc06g082190.3.1	38.6383502509201	-1.27677001149346	0.327103426807721	-3.90326088587258	9.4905308132564e-05	0.000237022332763163
Solyc03g006760.4.1	10.7512410036048	-2.96181319423352	0.759113900312154	-3.9016716635219	9.55306784605993e-05	0.000238493350934182
Solyc11g039950.3.1	208.5837903232	0.596413103244071	0.152924245443181	3.90005588398125	9.61704871373418e-05	0.000240029726554256
Solyc07g048100.3.1	5.01965151257297	-5.68124814310271	1.45684131114936	-3.89970280196169	9.63108365243572e-05	0.000240349531788017
Solyc04g079350.1.1	47.2818285201019	1.15729731046547	0.296849007578163	3.89860596101452	9.67480631495694e-05	0.000241410037091665
Solyc02g094220.2.1	167.052940936185	-0.942939370377768	0.241888556309883	-3.89823886157628	9.68948157410735e-05	0.00024174556171768
Solyc08g007375.1.1	12.1388431849249	2.56377476842251	0.657776311395845	3.89763924909672	9.71349704361601e-05	0.000242283283890904
Solyc03g082570.4.1	279.279185489224	-0.707673668008667	0.181566385584829	-3.89760288353616	9.71495535041248e-05	0.000242288942222545
Solyc03g116280.3.1	9.14292306847757	-3.57029864481599	0.916039877611037	-3.8975362667912	9.71762730567119e-05	0.000242324863420888
Solyc08g069010.4.1	8.85020749050651	-4.5950594087866	1.17898107075365	-3.89748361765407	9.71973951993166e-05	0.000242346819230332
Solyc03g007710.3.1	8.77962652235791	-3.95585610042885	1.01511559525164	-3.89695136094152	9.74111731643278e-05	0.000242849066397383
Solyc01g096080.3.1	78.0702733102124	0.910131169917944	0.233614337209605	3.89587035106218	9.78467219421298e-05	0.000243903997746282
Solyc12g014270.3.1	8.57833424698073	-3.94009863391519	1.01154283128276	-3.89513771643132	9.81429517482956e-05	0.000244611423314887
Solyc02g077100.3.1	237.580665262769	0.585722329191459	0.150376782068109	3.89503167401317	9.81858984875841e-05	0.000244687467098571
Solyc08g075800.1.1	8.27178513328186	3.6359672982417	0.933588790867923	3.89461327493176	9.83555215496273e-05	0.000245079139626256
Solyc02g092510.3.1	14.4666151993386	-2.28892030752792	0.587777378765947	-3.89419598340713	9.8524971126104e-05	0.00024547028072763
Solyc04g082930.3.1	49.8219439336979	1.16205133074193	0.298458641441035	3.89350874590613	9.88046385222174e-05	0.000246135890469059
Solyc07g043230.3.1	38.3814676323706	-1.36118105265043	0.349908372688587	-3.89010712202038	0.000100199980011078	0.000249517099951645
Solyc01g107180.3.1	62.4661451560302	1.0167403748038	0.261470092172205	3.88855324277076	0.00010084354984212	0.00025108793256691
Solyc04g051360.3.1	103.830621822222	-0.829698660745708	0.213417870799197	-3.88767190694336	0.000101210304613945	0.000251969219698768
Solyc02g093990.4.1	10.0003797229811	-3.06847288029068	0.789385249500795	-3.8871677450664	0.000101420669804897	0.000252432047170515
Solyc11g010730.3.1	35.3680296164378	-1.35838970057057	0.349455129175299	-3.88716486656332	0.000101421872065206	0.000252432047170515
Solyc08g007160.3.1	26.5226790861574	-1.55105369275561	0.399038356910103	-3.88697894800384	0.000101499552907423	0.000252593435802372
Solyc10g006810.4.1	7.23895522315462	-5.21336967924979	1.34139994989197	-3.88651399582178	0.000101694066014809	0.000253045497513769
Solyc12g014020.2.1	47.1564836000015	-1.34152169446293	0.345306953522026	-3.88501210525829	0.000102324789770238	0.00025458273125056
Solyc02g083740.2.1	8.67717781111284	-4.55313507856016	1.17226308845276	-3.88405565560349	0.000102728376287591	0.000255522865274548
Solyc10g047540.3.1	7.12165338096137	-5.18538835408981	1.33504502154171	-3.88405504714869	0.000102728633510631	0.000255522865274548
Solyc07g040950.3.1	65.5464638326837	1.03038915900036	0.265305218842102	3.88378775018973	0.000102841691571408	0.000255771745881362
Solyc05g047580.4.1	7.17510610930811	-5.1950710164782	1.33808336271414	-3.88247187076643	0.000103399980635148	0.000257095238088783
Solyc04g054730.3.1	16.9861212765791	-2.02894067716211	0.522594934156474	-3.88243464402701	0.00010341581637789	0.000257102121207351
Solyc04g047885.1.1	4.57683179973508	-5.54055870689504	1.42807413300138	-3.87974165966472	0.0001045674662223	0.000259801098361379
Solyc07g008940.3.1	199.682913431801	-0.611429591876	0.157619493001582	-3.87914959141419	0.000104822280986705	0.000260401310405734
Solyc12g009430.2.1	39.3191731582822	-1.29104201746594	0.332866234493664	-3.87856106651908	0.000105076151418537	0.00026096607916684
Solyc11g010930.2.1	93.5703236985427	-0.90960501833259	0.234597333328358	-3.87730331554727	0.000105620650510414	0.000262285283199848
Solyc05g008040.4.1	20.6426524083257	-2.04734758525762	0.528094660809445	-3.87685719473004	0.00010581442173264	0.000262733309892691
Solyc12g007300.1.1	14.9977620080229	2.29750785596683	0.592746938905302	3.87603495719425	0.000106172437331555	0.000263588984794743
Solyc12g013580.3.1	112.162331307249	0.751989794027579	0.194017091931036	3.87589457476704	0.000106233676244858	0.000263707744148067
Solyc09g090830.4.1	72.6405374492894	-0.988318580470021	0.255063771612201	-3.87479011316692	0.000106716638620242	0.000264839791227706
Solyc06g008700.3.1	134.729109012541	-0.746613669285151	0.192760940709863	-3.87326222073655	0.000107388176540979	0.000266439139148016
Solyc02g082590.3.1	18.8920654411973	1.91096914923112	0.493427054426021	3.87285036783006	0.000107569874866266	0.000266856296557027
Solyc02g063260.4.1	8.99839510059395	-4.56226351742655	1.17821806922403	-3.87217242427054	0.000107869597045702	0.00026756610210214
Solyc07g064650.3.1	17.2007264860474	2.0222958108777	0.522335787819068	3.87163938990565	0.000108105807298916	0.000268084416259916
Solyc01g104720.3.1	7785.38853583408	1.17718306295562	0.304063602011988	3.8715027223456	0.000108166449080697	0.00026820099378232
Solyc01g108130.4.1	66.0605122153933	1.05381664834872	0.272205166904512	3.87140575005468	0.0001082094968433	0.000268273922680434
Solyc02g021260.3.1	70.3561649455703	1.02435952626977	0.26465926874625	3.87048423099782	0.000108619383354101	0.000269256188420301
Solyc09g064500.3.1	66.1839984243286	0.965121940397501	0.249361942329909	3.87036582800045	0.000108672154418498	0.000269353066034764
Solyc07g042400.2.1	32.9584275417411	1.43667697216464	0.371353247943081	3.86876102504117	0.000109389789452841	0.000271097632886338
Solyc03g006970.1.1	77.523031417199	-0.924250543137935	0.238912084825636	-3.86858012566621	0.000109470963767264	0.000271264636287268
Solyc09g083230.1.1	67.1629003683393	1.00871159293493	0.260748818698303	3.86851836173438	0.000109498691881974	0.000271299176775952
Solyc12g010030.3.1	7.03474954133688	-5.16503706138744	1.33613000099538	-3.86566955127093	0.00011078485355644	0.000274347639235111
Solyc09g066460.4.1	160.9979244431	-0.686291217576188	0.177551029921659	-3.86531814475535	0.000110944487983621	0.000274708381711269
Solyc11g072010.3.1	183.356282766462	0.661695656652014	0.171215315071353	3.86469899831248	0.000111226277485346	0.000275336815491215
Solyc08g067590.1.1	15.7531328319067	2.13636785136892	0.552794703071131	3.86466773198082	0.000111240525492147	0.000275337443585103
Solyc01g080590.3.1	150.205751780025	0.771373211097798	0.199606591752527	3.86446762266323	0.000111331755701802	0.000275528590368926
Solyc09g074300.1.1	15.3155525022456	-2.3108157193441	0.598168634316334	-3.86315093566416	0.00011193379809961	0.000276948877969043
Solyc11g069410.2.1	134.044345050319	0.701048975498485	0.181494321175178	3.86264964633155	0.000112163813942248	0.000277483093086097
Solyc11g069040.3.1	99.8676809152109	-0.872298063381015	0.225905972384687	-3.86133245691977	0.000112770331090977	0.00027891342102011
Solyc10g049640.2.1	10.5332658250554	-2.88732118823501	0.747902666035047	-3.86055742191954	0.000113128650413687	0.000279764479247021
Solyc02g085660.1.1	20.7833893227186	1.82208612319267	0.471990326146674	3.86043107719638	0.000113187164649943	0.000279874005842357
Solyc08g077360.3.1	9.10227873461327	-3.52561588234967	0.913494031872296	-3.85948430897088	0.000113626552305834	0.000280925159162765
Solyc10g005480.3.1	38.4885874316621	-1.33410726509331	0.345772278844615	-3.85834072514772	0.000114159425822229	0.000282136252110583
Solyc04g016480.3.1	26.8563182334481	-1.57558734778967	0.408388486222957	-3.85806015826188	0.000114290520631513	0.000282424766820524
Solyc01g066910.3.1	8.43856378009268	-4.51617440523758	1.17077666728161	-3.85741750023389	0.000114591337741596	0.000283114172111684
Solyc04g078280.3.1	19.7551397519253	-1.89151141350299	0.490430677627294	-3.85683746916921	0.000114863481259404	0.000283733709200096
Solyc01g102540.3.1	205.481598673867	-0.602957763392456	0.156350839317162	-3.85644084819616	0.000115049921789348	0.000284158575345897
Solyc12g019890.2.1	64.4595450040998	-1.051389237748	0.272644335235098	-3.85626657836628	0.000115131931429848	0.000284325436284958
Solyc12g005880.2.1	166.648478409935	-0.660976308928038	0.171423978438695	-3.85579844166561	0.000115352504945259	0.000284834404467618
Solyc04g015070.3.1	27.4397286879589	-1.65382480428325	0.428947666102769	-3.85553981283819	0.000115474534795711	0.000285099946305134
Solyc04g054410.3.1	226.666127644309	0.622121001761632	0.161418961284198	3.85407635393162	0.000116167341136859	0.000286774458829072
Solyc07g045480.3.1	167.351589390519	0.679871773701971	0.176454127123882	3.85296612090381	0.000116695542130616	0.000288042252091315
Solyc10g085450.3.1	191.532101826581	0.6074230541028	0.157662376800752	3.85268233568774	0.000116830917898327	0.00028834022950948
Solyc01g087570.2.1	41.3177417154803	-1.25269070939626	0.325157375269609	-3.85256741710864	0.000116885780317658	0.000288439449109483
Solyc07g062430.3.1	68.8187668071272	-0.978483492482865	0.254010455786577	-3.85213864308404	0.000117090692627156	0.000288908876026999
Solyc03g123990.3.1	31.7389495013329	-1.41507168444261	0.36743592598745	-3.8512066577043	0.000117537260076714	0.000289974368903994
Solyc06g048750.3.1	4.780786198696	-5.6268066289579	1.46107235104712	-3.85114852452398	0.00011756516815245	0.000290006855992911
Solyc02g063390.4.1	8.41448035573046	-4.48735978924272	1.16528596220995	-3.85086574005619	0.000117701014033491	0.000290305559873253
Solyc02g076730.3.1	15.9621045169176	-2.23654187686256	0.580821493106988	-3.85065274512937	0.000117803431669864	0.000290521749574402
Solyc05g048860.3.1	80.8483317435756	1.01182148708568	0.262847268303284	3.84946548471716	0.000118375861924133	0.000291896864689476
Solyc02g087810.3.1	8.61431233409686	-3.89719695516783	1.01253756658112	-3.84894060605267	0.000118629764126611	0.00029248629187858
Solyc10g007570.4.1	21.3228974726857	-1.86640141497385	0.484970665420753	-3.84848311052914	0.000118851489522945	0.000292996248134813
Solyc12g006997.1.1	10.0076652773154	-3.03074119026416	0.787682518683995	-3.84766846841759	0.000119247273898682	0.000293935118260657
Solyc12g088020.1.1	87.9507193373638	0.855771592117898	0.222435579554855	3.84727836180927	0.000119437242391339	0.000294366496811924
Solyc02g092230.3.1	88.7818212313146	0.841849143437807	0.218875580010892	3.84624517452296	0.000119941748650059	0.000295498861093152
Solyc11g005060.2.1	211.64870550231	0.623765562490337	0.162202396230769	3.84560016982051	0.000120257723042156	0.000296240227977266
Solyc05g008960.3.1	9.5596970783567	-3.25352979068963	0.846098066675343	-3.84533415077291	0.000120388268700802	0.000296524685364081
Solyc03g095515.1.1	4.31653880380591	5.66278232770037	1.47292816240699	3.84457468614527	0.000120761702507807	0.000297407247069858
Solyc11g018710.1.1	9.41273617570628	-3.29308194413016	0.856649653882842	-3.84414086809464	0.000120975503552128	0.000297896499673105
Solyc12g099010.3.1	81.2817472154295	0.951922379476652	0.247632800854329	3.84408840909821	0.000121001381394475	0.000297922935669664
Solyc02g086456.1.1	178.340580101447	0.632574697434659	0.164574434353851	3.84369966038929	0.000121193312499622	0.000298358161089848
Solyc01g097570.2.1	7.81678974990003	4.69424303890527	1.22132525652581	3.84356502399577	0.000121259851410944	0.000298447282525684
Solyc04g008540.3.1	242.223857107361	0.605100556270289	0.157475399967843	3.84250845778993	0.000121783216020414	0.000299697908092763
Solyc07g038100.3.1	101.101590031654	0.791973482428804	0.206118632293735	3.84231873467984	0.000121877419631832	0.000299892225019548
Solyc03g006800.1.1	6.91692098214515	-5.13176004641545	1.33577809244179	-3.84177587239407	0.000122147347839039	0.000300518828152193
Solyc01g094240.3.1	4.38302250341711	-5.4783922500867	1.4264332006479	-3.84062306429658	0.000122722430666993	0.000301895951909614
Solyc04g081960.1.1	33.9107812545951	1.41194115159851	0.367707661084	3.83984697908146	0.000123111020389026	0.00030277616576926
Solyc01g095610.4.1	4.56513069738153	-5.53815450317152	1.44243184211908	-3.83945663251264	0.000123306907004867	0.000303220021912355
Solyc12g044280.2.1	6.9503720934229	-5.14242922715556	1.33976478356594	-3.83830750758232	0.000123885276488702	0.000304604200814198
Solyc01g108720.2.1	4.1566012658133	5.61948005979722	1.46451262905417	3.8370990787744	0.000124496252542966	0.000306068195524536
Solyc01g007920.2.1	206.15792591011	0.619544889773827	0.161484868218281	3.83655073450213	0.000124774428746871	0.000306713753822425
Solyc03g043960.3.1	116.910141807218	-0.882242609736003	0.230032997318599	-3.83528719801049	0.000125417655614367	0.000308256386534998
Solyc10g009050.3.1	118.642175728837	0.828104514574941	0.215934360160666	3.83498260285575	0.000125573182351597	0.000308600095274503
Solyc12g006007.1.1	56.9903554457292	1.11588585456384	0.291022819103596	3.83435861834124	0.000125892357610973	0.000309307209789698
Solyc09g064870.3.1	14.7270886801859	-2.18416293785661	0.569722765499413	-3.83372943846118	0.000126214964506434	0.000309983700744487
Solyc12g036250.2.1	84.7770856063903	-0.893521919997993	0.233104476367644	-3.83313925979166	0.000126518281969924	0.000310651091695777
Solyc02g067930.3.1	6.97877042127964	-5.15625617451125	1.34524809849394	-3.83294068973885	0.000126620489788087	0.000310857894549011
Solyc04g009290.1.1	8.32759601247936	3.39667282546689	0.886185446691559	3.83291424853326	0.000126634105454146	0.000310857894549011
Solyc02g070400.3.1	139.486108150389	-0.703831777388279	0.183710297570033	-3.83120481920709	0.000127517295427995	0.000312908803635046
Solyc04g074900.3.1	4.57261367644074	-5.50838054839383	1.438013498657	-3.8305485682424	0.000127857892214839	0.000313666337821317
Solyc04g072200.3.1	79.5722797676842	-0.980957702083371	0.256122436099869	-3.83003424854537	0.00012812542523302	0.000314283473564353
Solyc04g072690.3.1	62.7641481270296	1.06801623120469	0.278871204871598	3.82978311330653	0.000128256249546464	0.000314565159539602
Solyc04g014450.1.1	4.70548726535276	-5.58262567218467	1.45825991021265	-3.82827891865352	0.000129042471293291	0.000316335736692687
Solyc10g080200.2.1	155.101006762892	0.728583445874094	0.190343412287163	3.82773134682965	0.000129329805518796	0.00031700061337764
Solyc10g078240.2.1	235.585183126181	-0.610917525656317	0.159657944330564	-3.82641482838738	0.000130023108211823	0.000318580903370812
Solyc01g091580.3.1	349.852545351858	0.59168111428326	0.154714580873316	3.82433970310621	0.000131123022534372	0.000321155915394468
Solyc01g094150.3.1	202.100859332297	0.633214164048171	0.165589396758066	3.82400187720549	0.000131302913973168	0.000321556488974617
Solyc04g077660.3.1	97.2278414206609	-0.840074243951188	0.219702994113389	-3.82368136283853	0.000131473802032645	0.00032193491661385
Solyc08g042030.3.1	6.87099076865855	-5.13133795887014	1.34219344580578	-3.82309865608796	0.00013178501971041	0.000322656827128213
Solyc01g096610.4.1	111.219850626798	0.800959421779228	0.209595719050891	3.82144933783094	0.000132669670977577	0.000324782353674733
Solyc07g042260.4.1	54.0952721607359	-1.10964142279421	0.29038426940543	-3.82128627375797	0.000132757437593274	0.000324916355846207
Solyc12g099630.2.1	17.733639213964	-1.99242197621907	0.521469602289585	-3.82078258727079	0.000133028884356369	0.000325499726366319
Solyc04g007110.4.1	91.4299966114462	0.862158472913218	0.225664852367684	3.82052616465267	0.000133167276457482	0.00032579783192004
Solyc12g043150.3.1	8.35807071474702	-4.4967806436317	1.17713504243153	-3.82010600444193	0.000133394331536318	0.000326312753074358
Solyc05g015150.3.1	40.4700743663695	-1.35086288487269	0.353633078146468	-3.81995624377985	0.000133475350518743	0.000326470353239219
Solyc08g074917.1.1	17.2309531056056	-2.0637418693811	0.54036471961519	-3.81916471314181	0.000133904331139209	0.000327478895607698
Solyc01g073710.2.1	17.0603135019214	-2.03609799719488	0.5332693225331	-3.81814199909933	0.000134460528384837	0.000328634893909525
Solyc03g111800.2.1	31.7874055682329	-1.41694576804464	0.37124052227574	-3.81678637708682	0.000135201131022326	0.000330403956386071
Solyc03g095310.3.1	21.8623247615566	-1.84071917129878	0.482327998513456	-3.81632245478577	0.000135455462215211	0.000330984378922538
Solyc03g097060.4.1	164.945013520089	-0.679328041573133	0.178015114724701	-3.81612562856647	0.000135563502285987	0.000331207240466508
Solyc11g066090.1.1	180.16820094624	-0.613057962795475	0.160664972897943	-3.81575368755016	0.000135767886484964	0.000331665404344632
Solyc09g007390.3.1	48.3725390803844	1.1330597797202	0.296960631090625	3.81552186078976	0.000135895423739608	0.00033193574948191
Solyc06g016827.1.1	169.11201690726	-0.654608245849813	0.17157638975759	-3.81525830433122	0.000136040553876173	0.000332248994229606
Solyc01g005280.3.1	50.4981302294485	1.15803439522669	0.303551957380527	3.81494622936989	0.000136212590046566	0.000332627865106886
Solyc04g005090.4.1	34.2756063987873	-1.34640453527407	0.353063839720864	-3.81348748809436	0.000137019465406473	0.000334473695021385
Solyc01g105600.3.1	9.40682489141738	3.04269102223753	0.798029554206487	3.81275481114606	0.000137426428563353	0.000335425503285446
Solyc04g050490.4.1	47.6955076891298	-1.21755364038216	0.319392981344823	-3.81208639981876	0.00013779868854487	0.000336250675569926
Solyc05g054110.3.1	4.66451363921487	-5.55602044211232	1.45761932804169	-3.811708815344	0.000138009397250837	0.000336723076749779
Solyc03g034220.3.1	893.129704325499	-1.3351028434899	0.350267099644222	-3.81167070742871	0.000138030679993048	0.00033673324598428
Solyc03g063680.3.1	8.41249334172119	-3.88421787436189	1.01965560321364	-3.80934294100876	0.000139336583364306	0.000339876925079683
Solyc02g082720.4.1	17.5437498452809	1.93193612002145	0.507215389891854	3.80890674558073	0.000139582585045464	0.00034043477882354
Solyc04g079360.1.1	15.4927041718721	-2.17469712068661	0.570997729133184	-3.80859154026402	0.00013976060634278	0.000340826714153965
Solyc12g099960.1.1	17.8165721950601	-2.20861757986375	0.579932167236451	-3.80840674934186	0.000139865071763356	0.00034103919778709
Solyc07g053860.3.1	106.487327845027	0.782339037440963	0.205445078556339	3.80802033778786	0.000140083754462579	0.000341530095297552
Solyc09g009700.4.1	6.88051295823071	-5.13547537972383	1.34885183420669	-3.80729391434173	0.000140495732867283	0.000342449646204632
Solyc09g091370.4.1	4.30781976614617	-5.44802717756082	1.43151854809685	-3.80576778750354	0.000141364969160623	0.000344483003249351
Solyc08g014030.1.1	8.52424594486046	-4.52296116777523	1.1884707467235	-3.80569835668617	0.000141404635091077	0.000344536990144513
Solyc11g044933.1.1	8.76168777371424	-3.52626788067952	0.926721981410238	-3.80509791654388	0.000141748105030949	0.000345331100357098
Solyc09g009660.3.1	17.6118827660078	-2.00098752681229	0.526121702578796	-3.80327881743789	0.000142793487272465	0.000347748714207916
Solyc09g012000.1.1	23.0619001184036	-1.91901565617804	0.504709460915736	-3.80221851339227	0.000143406157503613	0.000349154331008982
Solyc08g078020.1.1	13.256456393068	-2.54593221120041	0.669764885909278	-3.80123273817802	0.000143977983049612	0.00035050319432085
Solyc03g117750.3.1	78.1961195864528	-0.904915774125112	0.238065294650229	-3.80112429010132	0.000144041022226433	0.000350613276296558
Solyc01g097110.2.1	6.99490139398341	-5.13530648389952	1.35101436886018	-3.80107466083583	0.000144069879613366	0.000350640138717588
Solyc01g150147.1.1	4.28606975722197	-5.43336287224052	1.42977745031585	-3.80014586958289	0.000144610939099305	0.00035191344796275
Solyc02g070800.2.1	84.0743839410793	-0.871766267271252	0.229610321871965	-3.79672072302292	0.000146622813849722	0.000356711842213785
Solyc06g063040.1.1	8.95255447972651	-3.51778908098536	0.926539442975128	-3.79669652237329	0.000146637122227451	0.000356711842213785
Solyc10g012160.3.1	100.576165397821	0.839283392101279	0.221084018223307	3.7962191878273	0.000146919610074464	0.000357310670978379
Solyc11g013010.2.1	77.9842953797759	1.02465903856261	0.269934031522554	3.7959609345404	0.000147072658583365	0.00035763867972163
Solyc12g019710.1.1	114.991190061758	0.780225714395378	0.20559089290554	3.79504025382028	0.0001476195035455	0.000358924089502929
Solyc01g008480.4.1	120.778085489729	0.728519429135136	0.191969678788042	3.79497133992451	0.000147660512369693	0.000358979436658065
Solyc01g067710.3.1	267.239843595024	0.66990845654341	0.176549726223443	3.79444630628068	0.000147973298259461	0.000359650975077812
Solyc04g077030.3.1	45.6286640057046	1.22932084136572	0.323983890289707	3.79438878972181	0.000148007601319035	0.000359689915507907
Solyc05g008000.3.1	19.6649049462675	1.82320557681891	0.480552510566154	3.7939778416118	0.000148252910028905	0.000360241571547328
Solyc03g044020.4.1	16.4648290358809	-2.28503782063586	0.602290551579733	-3.79391277954218	0.000148291782843412	0.000360291532161538
Solyc02g068700.3.1	83.3762417631507	0.91465507666872	0.241091053163074	3.79381592418549	0.000148349669058155	0.000360387669924583
Solyc02g089850.3.1	24.781165296659	-1.59253087576131	0.419993874951447	-3.79179547783979	0.000149562063292334	0.000363288098182304
Solyc01g090410.3.1	10.9574862425386	2.667509125269	0.703511247871568	3.79170785590051	0.000149614852406268	0.000363371462917333
Solyc11g013460.2.1	136.987227271287	0.690577671621661	0.182222960274788	3.78974016545602	0.000150804946426281	0.000366126273560843
Solyc02g086860.4.1	72.2751956779673	-0.92975855739227	0.245350718989243	-3.78950818331629	0.000150945839132165	0.000366423119669999
Solyc02g083850.3.1	31.4461597235737	-1.41744627773857	0.374081178951039	-3.78914085363297	0.0001511691876949	0.000366920030581935
Solyc03g079910.3.1	8.53362570835084	-3.95239031070958	1.04375056890402	-3.78671919178904	0.000152649442556046	0.000370421532102887
Solyc10g048190.1.1	8.68961018993974	-3.5066398953485	0.926554160184411	-3.78460326015975	0.000153953976905177	0.000373495005623842
Solyc03g117530.1.1	72.9941986131808	-0.927793671991366	0.245177565274227	-3.78417034590276	0.000154222171275617	0.000374099521618514
Solyc02g070450.2.1	4.69131643156008	-5.56419350131444	1.47098348571317	-3.7826349210282	0.000155176931183672	0.000376322706894952
Solyc09g011665.1.1	11.2637724837282	-2.59330842659425	0.685656169577171	-3.78222867620879	0.000155430472005668	0.000376891118648203
Solyc05g009560.4.1	36.8010795753053	-1.30746781773067	0.345693186757776	-3.78216252970816	0.000155471791488499	0.000376944854902801
Solyc01g089870.3.1	193.628937179088	0.631371808762886	0.166945354603202	3.78190702139355	0.000155631496014008	0.000377285569748103
Solyc05g053040.3.1	192.241164886125	0.676671553627	0.17893615991274	3.78163672427633	0.000155800612290658	0.000377649014022262
Solyc09g098370.4.1	150.151839605957	0.678561244521712	0.17943781440509	3.78159557265797	0.000155826374710504	0.000377664932548554
Solyc02g091197.1.1	69.5473228690676	-0.977184170550176	0.258517753937076	-3.77994994799477	0.000156859888187703	0.000380076145331658
Solyc04g073980.3.1	10.9836253566103	2.54278556217972	0.673320725211823	3.77648491568379	0.000159057187550186	0.000385257929958131
Solyc08g079660.3.1	166.133351156603	0.819871392939755	0.217114035961013	3.77622473512942	0.000159223341025277	0.000385612904317125
Solyc01g100220.3.1	8.21911398220152	-3.88291092708885	1.02849803826091	-3.77532166580936	0.000159801316862093	0.000386965034986052
