baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc01g087950.3.1	432,796336977362	3,22700378876001	0,17422374808801	18,5221809550893	1,36782126795517e-76	1,35882057878262e-74
mRNA:Solyc09g090540.3.1	247,890831750922	4,05043991064939	0,218742159221838	18,5169604481303	1,50709050964746e-76	1,48945599698303e-74
mRNA:Solyc09g090570.2.1	379,193649853617	-5,0862724609805	0,274726751065281	-18,5139322663627	1,59426325884231e-76	1,56752869034788e-74
mRNA:Solyc03g122350.3.1	721,57304019673	3,18768740454652	0,172709096582126	18,4569745753416	4,58304631234047e-76	4,4701005571486e-74
mRNA:Solyc04g077780.3.1	425,106213048005	-4,53504677136841	0,245710663950108	-18,4568577466758	4,59296828747861e-76	4,4701005571486e-74
mRNA:Solyc11g066020.2.1	589,40783685554	-3,30539996698799	0,179174877282996	-18,4478985955565	5,42125242056824e-76	5,24957942725025e-74
mRNA:Solyc12g099430.2.1	309,29900112394	-5,52317494724828	0,2995424399867	-18,4387058725085	6,42609198612756e-76	6,19132973115697e-74
mRNA:Solyc12g056830.1.1	357,379416483491	-4,84766066296979	0,262929533894359	-18,4371097121311	6,61859095528383e-76	6,34491221928284e-74
mRNA:Solyc02g081970.4.1	756,459506930152	2,82202698663898	0,153160088888787	18,425341791804	8,22694275041291e-76	7,84752106237147e-74
mRNA:Solyc02g089065.1.1	2389,1777645593	-4,42894269566921	0,240573865892729	-18,4099078228392	1,09408626803207e-75	1,03846118895935e-73
mRNA:Solyc11g011920.2.1	289,730470595955	-4,57059815134287	0,248455718375716	-18,3960271923836	1,41356406153541e-75	1,33508688432603e-73
mRNA:Solyc01g105030.3.1	293,519820605487	-5,12954852317745	0,279010251251971	-18,3848030678451	1,73869928414882e-75	1,63412163602869e-73
mRNA:Solyc03g019650.3.1	1335,34799095335	-3,0848857794757	0,167931357723321	-18,3699210278421	2,28744393768046e-75	2,13937378620231e-73
mRNA:Solyc11g011440.1.1	1066,03551072658	3,04513651853044	0,165896876006829	18,3555989228217	2,97785660423411e-75	2,77157498412527e-73
mRNA:Solyc10g006710.4.1	1194,69979092252	2,52819135205274	0,138753386266727	18,2207542466227	3,53252124443133e-74	3,27193380770444e-72
mRNA:Solyc05g005940.3.1	348,306970505062	-6,04964904162788	0,332927542440498	-18,1710680867117	8,7478781550124e-74	8,06360903202176e-72
mRNA:Solyc04g082630.3.1	432,342430707559	-6,93580446136384	0,381972721321573	-18,157852836629	1,11293109123279e-73	1,02096783790461e-71
mRNA:Solyc02g070940.1.1	294,544188905408	-5,29096041229727	0,29146496282588	-18,1529895085814	1,21599077536772e-73	1,10501504785899e-71
mRNA:Solyc05g009490.3.1	419,998469486746	3,6295393747778	0,199941730758337	18,1529856774357	1,21607560161814e-73	1,10501504785899e-71
mRNA:Solyc02g079500.4.1	318,871506138828	-4,97032397028221	0,275097204680134	-18,0675189922827	5,74392682081071e-73	5,19473155355678e-71
mRNA:Solyc11g012360.2.1	649,275466621136	-4,14044913841587	0,229178805331911	-18,0664574650322	5,85549239875792e-73	5,27076787612139e-71
mRNA:Solyc08g005010.4.1	288,058404420233	-4,3825497179782	0,243005617593423	-18,034767102836	1,03932396201212e-72	9,31166276806468e-71
mRNA:Solyc07g047800.3.1	18658,0604432294	2,27669083545338	0,126534420437107	17,9926602389189	2,22419434054294e-72	1,9834640972665e-70
mRNA:Solyc08g080630.4.1	794,383480870576	4,69666026394575	0,262408198238948	17,8982985115007	1,21579987396705e-71	1,07919124923937e-69
mRNA:Solyc10g047030.3.1	229,41005972611	5,96704895696066	0,333571026504544	17,8883910257097	1,45241914554552e-71	1,28328259343522e-69
mRNA:Solyc02g092700.3.1	324,095353482612	-3,5409215889248	0,198230778707151	-17,8626226059266	2,30547509554135e-71	2,02765477095479e-69
mRNA:Solyc03g006610.3.1	266,29821617708	4,36347607851769	0,244423699548996	17,8520989845463	2,78374334922419e-71	2,43711010203997e-69
mRNA:Solyc09g063130.3.1	493,106913065977	-4,60445000499146	0,259772882989005	-17,7249062797149	2,69361735572138e-70	2,34748752551118e-68
mRNA:Solyc06g068670.3.1	390,554378919053	-3,49216074855598	0,19708970920015	-17,7186356544349	3,01127397385063e-70	2,61245049324154e-68
mRNA:Solyc11g066620.2.1	1448,96012935468	2,93124493506104	0,165495654646081	17,711914801205	3,39329695812278e-70	2,93061633234631e-68
mRNA:Solyc08g076220.3.1	367,936464558666	-6,20078733799266	0,351272848983271	-17,6523387900326	9,76281374289673e-70	8,39383084719996e-68
mRNA:Solyc03g119060.3.1	1431,46318808362	-2,50119832815593	0,142039671497949	-17,6091531455847	2,09556797307037e-69	1,79367521194992e-67
mRNA:Solyc06g066030.4.1	436,865905696679	-2,99051647648256	0,170226494043595	-17,5678674068015	4,34189828120119e-69	3,69292143670568e-67
mRNA:Solyc10g081040.1.1	1170,56791863966	2,88700567243367	0,164335796227114	17,5677225456333	4,35299767743954e-69	3,69292143670568e-67
mRNA:Solyc10g005030.4.1	280,054367155094	-5,41534239204717	0,30847892413999	-17,5549833984433	5,44829201417383e-69	4,60176664263237e-67
mRNA:Solyc02g087840.3.1	692,980849556683	-8,39122925306191	0,478027856988725	-17,5538499072447	5,55814323610363e-69	4,67395966078136e-67
mRNA:Solyc10g080940.3.1	1056,94392188338	-2,98043001405757	0,169877816929395	-17,5445509480282	6,54682300182792e-69	5,48132041109374e-67
mRNA:Solyc01g079260.4.1	514,409312059078	2,70543593568166	0,154636130128602	17,4954969025136	1,55054236952923e-68	1,29254560221669e-66
mRNA:Solyc01g080220.3.1	946,990253811113	3,88013455359235	0,222050276479578	17,4741261983937	2,25574860992054e-68	1,87227134623405e-66
mRNA:Solyc05g011960.4.1	914,225065920555	3,40931281722479	0,195112887262445	17,4735398827805	2,27905393129295e-68	1,88346125106378e-66
mRNA:Solyc09g015770.3.1	4254,28269253304	3,05975130583909	0,175381376768601	17,4462725872892	3,67442429049451e-68	3,02359385929834e-66
mRNA:Solyc06g008130.4.1	696,348802694542	2,64456325393813	0,151795366293022	17,4218971139944	5,6279746383609e-68	4,6113315274057e-66
mRNA:Solyc12g087790.1.1	358,653542322663	2,94092680930278	0,169320536672813	17,3689905967266	1,41696677964663e-67	1,15606400281552e-65
mRNA:Solyc07g065700.4.1	339,547631860808	-3,34792281451721	0,193772036869381	-17,2776364877354	6,93314341555888e-67	5,63259147061485e-65
mRNA:Solyc08g082400.1.1	1291,99201253603	-3,13671805322572	0,181940763889956	-17,2403258410133	1,32289100336197e-66	1,07020207626409e-64
mRNA:Solyc12g088670.2.1	380,655430746129	-3,27688289977295	0,190930393491225	-17,1627096129331	5,05015332248032e-66	4,06834410302164e-64
mRNA:Solyc04g078195.1.1	446,925288915855	-7,26292192211051	0,423915490853192	-17,1329476719353	8,42745871453027e-66	6,76065547839702e-64
mRNA:Solyc05g052600.4.1	1030,78808084019	-3,17368306583612	0,185327609642679	-17,1247180706379	9,70786097320765e-66	7,75536743497126e-64
mRNA:Solyc01g008080.3.1	1697,55587635151	-2,75728543881721	0,161084239520254	-17,1170404195285	1,10765419425175e-65	8,81205554621942e-64
mRNA:Solyc01g066740.3.1	251,276909170309	-4,41584449405501	0,258130007969229	-17,1070559707316	1,31479185191736e-65	1,04167372631453e-63
mRNA:Solyc04g071540.4.1	417,480812697853	3,22153184584978	0,18846905104559	17,0931610679703	1,66877497283508e-65	1,31668405572704e-63
mRNA:Solyc06g062670.3.1	295,733888441484	-5,72014780496232	0,334961244998176	-17,0770436591656	2,19986147439027e-65	1,72860426428216e-63
mRNA:Solyc04g081240.2.1	763,907879729502	2,85023012354558	0,167021920789831	17,0650062582631	2,70360357763998e-65	2,11576291404454e-63
mRNA:Solyc10g085900.3.1	706,581191173298	2,76997768751322	0,162357530069602	17,0609745438093	2,89681927915969e-65	2,25775268452556e-63
mRNA:Solyc07g007750.3.1	330,150657756376	-4,47796396621793	0,262577511474754	-17,0538746485472	3,27112081985931e-65	2,5391578736503e-63
mRNA:Solyc10g086660.2.1	332,349424722451	2,86750669499789	0,168470087985049	17,0208654206459	5,75142385277503e-65	4,44645361005063e-63
mRNA:Solyc01g087820.2.1	408,860660559644	-7,12943835466645	0,419897722825842	-16,9789878989734	1,17494788108229e-64	9,04709868433366e-63
mRNA:Solyc01g099660.4.1	727,28177888796	2,66396057721731	0,157501830647627	16,9138388186566	3,55759636230399e-64	2,72839180217817e-62
mRNA:Solyc03g114710.4.1	541,644436098236	2,48066138514917	0,146927836215435	16,8835358162619	5,94735731462657e-64	4,5429753702524e-62
mRNA:Solyc07g006030.4.1	1335,97262702081	-2,28372546810657	0,135359843733975	-16,8715137747559	7,29038728937692e-64	5,54676966266761e-62
mRNA:Solyc10g051020.2.1	1202,63566312449	3,27901258665099	0,19457825220039	16,8518965998011	1,01603314408938e-63	7,69976421803384e-62
mRNA:Solyc06g061170.3.1	763,154859290528	2,68823168451549	0,159555225273092	16,8482835953154	1,0800403028358e-63	8,15260343553969e-62
mRNA:Solyc12g006973.1.1	884,750576553413	4,46209570920285	0,265074167439414	16,8333857361741	1,3892572289846e-63	1,04455799416948e-61
mRNA:Solyc07g052480.3.1	579,52715884659	-3,0510285368971	0,181409826308709	-16,8184303958547	1,78834225327848e-63	1,3393705477386e-61
mRNA:Solyc09g092330.3.1	307,11738096215	-4,4709859714235	0,266036299314664	-16,8059245409036	2,20842239533083e-63	1,6475518515828e-61
mRNA:Solyc02g067690.3.1	274,212161873953	-4,44628891920397	0,26522695464871	-16,7640914366831	4,46791700491878e-63	3,32028576493441e-61
mRNA:Solyc02g069670.4.1	266,090935552532	-5,05610854345337	0,301948452382976	-16,7449394211183	6,16532060242014e-63	4,56400354865643e-61
mRNA:Solyc03g118060.3.1	183,534019934088	3,87571881188148	0,231603143713737	16,7343100345473	7,37062577831038e-63	5,43526954029019e-61
mRNA:Solyc09g091430.4.1	185,520716859236	4,12414058590671	0,246672670874296	16,7190818962202	9,51741297935905e-63	6,99146969552686e-61
mRNA:Solyc02g078380.3.1	313,310130576216	-5,96581036033838	0,357106492461616	-16,7059700293173	1,18583767373853e-62	8,67788767885068e-61
mRNA:Solyc12g010200.2.1	166,50330844157	5,28445984384465	0,316666460711992	16,6877787813812	1,60844556562787e-62	1,17257516463054e-60
mRNA:Solyc04g009440.3.1	207,035671677755	3,58287563122748	0,215529257493218	16,6236160830287	4,70096464873397e-62	3,41407557614304e-60
mRNA:Solyc04g051510.1.1	221,750524523099	-4,73479664367377	0,285173007356342	-16,6032426686069	6,60256101599347e-62	4,77701518338275e-60
mRNA:Solyc03g025970.3.1	1682,81940092861	2,23995561956858	0,135280437783561	16,5578679095669	1,40484683796484e-61	1,0125988129436e-59
mRNA:Solyc12g013820.3.1	200,058656907948	4,01456409032699	0,242809462818308	16,5338040936694	2,09494682942018e-61	1,50436013335105e-59
mRNA:Solyc09g082810.3.1	434,41650318674	-3,88247830252993	0,235076719923588	-16,5157923923387	2,82427033622282e-61	2,02051250583583e-59
mRNA:Solyc12g008560.1.1	1171,06915015441	-3,40072062601402	0,206000887075665	-16,5082814656275	3,19862919384381e-61	2,27982593061589e-59
mRNA:Solyc01g107850.4.1	199,413622353296	4,33475672981117	0,262935571067607	16,4860034426328	4,62551044330559e-61	3,28462636035178e-59
mRNA:Solyc01g099040.4.1	1556,91997726148	2,6935027744408	0,163827952506057	16,4410452138271	9,72275112851488e-61	6,87875673014818e-59
mRNA:Solyc09g098510.3.1	628,681380961487	-4,41096008560235	0,269411397977514	-16,3725815563694	3,00205308710191e-60	2,11611631761047e-58
mRNA:Solyc05g018700.4.1	762,974155874895	-2,41945167422583	0,148048261963999	-16,3423173101091	4,93414249733283e-60	3,46528623081913e-58
mRNA:Solyc10g085400.3.1	375,405621076377	-3,84739935177339	0,236035565932406	-16,3000831530414	9,85579539666778e-60	6,89653887373399e-58
mRNA:Solyc03g007960.3.1	568,077900046383	2,87663240965406	0,176539745242681	16,2945313289066	1,07927819397293e-59	7,52472756837927e-58
mRNA:Solyc09g014520.3.1	435,992741165382	-2,67408430034418	0,164512100797958	-16,254635904433	2,07094934982988e-59	1,43863448856117e-57
mRNA:Solyc01g111400.4.1	758,906826280645	-2,65491971178362	0,163347673821171	-16,2531834685945	2,12060957205054e-59	1,46781398284928e-57
mRNA:Solyc06g072840.3.1	554,713898916875	-3,63148113015296	0,223461694740554	-16,2510229521405	2,19668293848978e-59	1,51500007121096e-57
mRNA:Solyc11g010560.3.1	668,398889899684	-2,41953574806967	0,148993127642477	-16,2392439594635	2,66184491616779e-59	1,82923127518584e-57
mRNA:Solyc06g033850.3.1	390,356125213874	-7,18187652977451	0,44228050836974	-16,2382840615046	2,70382026999215e-59	1,85144092987713e-57
mRNA:Solyc12g007010.2.1	246,408945856187	-5,40449804373963	0,332991811785659	-16,2301229413365	3,08840241785944e-59	2,10725763550245e-57
mRNA:Solyc04g074190.3.1	318,072491003477	3,19154104645015	0,196721998674917	16,2236103127651	3,43402091116532e-59	2,33476889821889e-57
mRNA:Solyc01g099190.4.1	39767,003894428	2,5971968088342	0,160163791947524	16,215879864315	3,89459932968999e-59	2,63855664127725e-57
mRNA:Solyc04g081300.4.1	223,154757655578	-4,51000377678221	0,278336598235239	-16,2034163145535	4,77017844713147e-59	3,22037434390323e-57
mRNA:Solyc06g050170.4.1	339,805262963759	-3,65629384952201	0,226002194419254	-16,1781342827993	7,1941574116077e-59	4,83977473869314e-57
mRNA:Solyc08g080090.3.1	4231,91299635418	2,19089129331476	0,135820930644309	16,1307339223902	1,55165525366031e-58	1,04020581043458e-56
mRNA:Solyc07g007660.1.1	1098,94406049977	2,60716674524562	0,161910738048011	16,102494353849	2,45024362878051e-58	1,63688226810483e-56
mRNA:Solyc02g071380.2.1	274,230612369352	-3,60656765643044	0,224121744099976	-16,0920024556905	2,9029428450863e-58	1,93257372114027e-56
mRNA:Solyc06g076400.3.1	212,352208302757	-4,26503427143141	0,265052806340447	-16,0912624556527	2,93785123993866e-58	1,94904573783197e-56
mRNA:Solyc09g082460.3.1	213,634334088631	3,87471509356318	0,240952330626945	16,0808367509099	3,47651394797785e-58	2,2984552387786e-56
mRNA:Solyc06g035720.3.1	237,060513249332	-4,00183071580126	0,249408006598132	-16,0453177521657	6,16426481123898e-58	4,06142437202354e-56
mRNA:Solyc09g092430.3.1	358,729555131789	-7,17704591113129	0,44736414147146	-16,0429619761761	6,40264373461552e-58	4,20403727136244e-56
mRNA:Solyc08g007240.4.1	323,89997001265	-6,90656705224645	0,430607806859669	-16,0391124875663	6,81208967001084e-58	4,45761758508935e-56
mRNA:Solyc08g068100.3.1	701,70080883123	-2,36566870031263	0,147622170378794	-16,0251586482057	8,52729754031501e-58	5,56101618164829e-56
mRNA:Solyc02g065240.3.1	149,034823524019	4,68000553023144	0,292297626981949	16,0110965612474	1,06908899137236e-57	6,9483536378245e-56
mRNA:Solyc02g083110.1.1	259,032298092561	-3,43255063853171	0,214806621906138	-15,9797244985846	1,76926140490356e-57	1,14601516608838e-55
mRNA:Solyc08g082870.3.1	540,008934809172	2,41000514437238	0,151051556359995	15,9548514589861	2,63600080891379e-57	1,69787063468224e-55
mRNA:Solyc12g099930.2.1	216,866445892374	-4,98810718711329	0,312640265524988	-15,9547817001026	2,63894773449803e-57	1,69787063468224e-55
mRNA:Solyc01g099980.4.1	255,392734548525	-4,65728900758135	0,291911799905954	-15,9544390089123	2,65347226312005e-57	1,70150580939133e-55
mRNA:Solyc06g082940.3.1	231,419202825145	-5,7255720439495	0,358876366016369	-15,954163010245	2,66522798580109e-57	1,70334720572547e-55
mRNA:Solyc04g074230.3.1	6404,54090904715	1,84321345243624	0,115607453744622	15,9437250171423	3,15003632723253e-57	2,00649988378835e-55
mRNA:Solyc05g054210.3.1	391,931435808011	-3,54618109859297	0,222594337154785	-15,9311379791619	3,85280987384172e-57	2,44186913338312e-55
mRNA:Solyc08g082190.3.1	993,155413844347	-2,61315358171961	0,164029089051455	-15,9310375789497	3,85900144690494e-57	2,44186913338312e-55
mRNA:Solyc02g071010.1.1	221,144091871917	-5,51529798834309	0,346342339523333	-15,9244116556288	4,29030198021903e-57	2,70585394298485e-55
mRNA:Solyc08g005490.3.1	380,010298942167	-2,7974086596927	0,175704039703556	-15,9211402561513	4,52062721004496e-57	2,84177001633416e-55
mRNA:Solyc12g056510.3.1	416,294865538458	-3,23214448140811	0,203263388029374	-15,9012624592336	6,21005649181632e-57	3,8910265724704e-55
mRNA:Solyc04g079960.1.1	287,281790796824	3,24758452783645	0,204372580769405	15,8905099481066	7,37253691309648e-57	4,60435342784361e-55
mRNA:Solyc02g078210.3.1	628,16338062546	-2,38353986036205	0,150095365047414	-15,8801696482041	8,69429375194411e-57	5,41219786058521e-55
mRNA:Solyc09g066070.4.1	241,7153012295	3,28831250099774	0,207297975701999	15,8627332942453	1,14787466728736e-56	7,12239514430438e-55
mRNA:Solyc11g066860.2.1	444,443201291938	-3,75370927321679	0,236874231935257	-15,8468451487909	1,4781770408631e-56	9,14228658208651e-55
mRNA:Solyc07g056490.4.1	950,454618002019	-2,8241620400522	0,178228021237095	-15,8457801441629	1,50343528428772e-56	9,26860601467798e-55
mRNA:Solyc06g074200.4.1	344,689843428478	-7,11515136059531	0,449288230442542	-15,836496214439	1,74264169396999e-56	1,07088683328483e-54
mRNA:Solyc12g009050.3.1	254,805369065439	7,47221417964254	0,471988443590142	15,831349858496	1,89120020971343e-56	1,15846586648037e-54
mRNA:Solyc01g111250.3.1	840,937805006228	2,37407945206907	0,150024662716849	15,8245944971716	2,10551225265296e-56	1,28563651019475e-54
mRNA:Solyc03g096840.4.1	335,381948425804	-3,17305926401695	0,200625659896704	-15,8158196994874	2,42038886642589e-56	1,47321002336456e-54
mRNA:Solyc09g065850.4.1	2506,47158129203	3,10479988213385	0,197148514272163	15,748532996032	7,02931131246135e-56	4,26496790486777e-54
mRNA:Solyc08g080140.4.1	267,092064740825	-3,79296965509012	0,240907265740849	-15,7445216250569	7,48953439007697e-56	4,52986885996674e-54
mRNA:Solyc09g011040.1.1	155,252217452594	4,21874283092728	0,268048008375917	15,7387583533574	8,20376503051469e-56	4,94625116132258e-54
mRNA:Solyc08g008330.3.1	692,894665722613	2,48265997569562	0,157965241698926	15,7164952808255	1,16597508691142e-55	7,00791233271246e-54
mRNA:Solyc09g065910.3.1	419,407213953392	-4,78178536417647	0,304363689418936	-15,7107616000628	1,27636556772657e-55	7,64742407188172e-54
mRNA:Solyc08g080050.4.1	199,60672198311	-5,01742534381443	0,319743369921305	-15,6920387279627	1,7145915626952e-55	1,02410791375561e-53
mRNA:Solyc07g056430.3.1	326,550108271774	3,57992857523315	0,228198527346779	15,6877812352967	1,83353127194025e-55	1,09174829431399e-53
mRNA:Solyc02g063420.3.1	150,296774733427	4,2061076105125	0,268117755363986	15,6875385026346	1,84055475097628e-55	1,09253734490614e-53
mRNA:Solyc08g005800.4.1	336,113305008008	-2,98462006452727	0,190656122354787	-15,6544674656357	3,09694712517966e-55	1,83264713676141e-53
mRNA:Solyc10g006820.4.1	198,048714398383	-4,6807184680013	0,299070347150095	-15,6508945557621	3,27582217019624e-55	1,93253349135916e-53
mRNA:Solyc03g044300.3.1	3030,91741788089	1,8724407217072	0,119678177608459	15,6456319700414	3,55819296228835e-55	2,09267587932376e-53
mRNA:Solyc04g071800.3.1	657,613920442831	-8,83164205400949	0,565713745618675	-15,6115033838378	6,07875525039415e-55	3,56415823901551e-53
mRNA:Solyc01g103250.4.1	191,927108517178	-4,39653740449682	0,282434754899877	-15,5665594556711	1,22839318126754e-54	7,18048245867148e-53
mRNA:Solyc07g045090.3.1	618,999016845981	3,72668738775705	0,239438419316782	15,5642832858271	1,27287936520541e-54	7,41790761978218e-53
mRNA:Solyc10g079050.2.1	193,136213947163	4,93961972163598	0,317531345153824	15,55632159478	1,44148725506367e-54	8,35916321255151e-53
mRNA:Solyc01g073750.4.1	2263,41376031457	-1,92469280935826	0,123724733578162	-15,5562493746843	1,44311428746391e-54	8,35916321255151e-53
mRNA:Solyc10g055810.2.1	588,239185024981	2,22221774178996	0,142886578091637	15,5523196892909	1,53445845283003e-54	8,86149756509341e-53
mRNA:Solyc10g077040.2.1	280,59368807762	-3,77336997014551	0,242649023084553	-15,5507321734843	1,57297238196291e-54	9,05663648029276e-53
