baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc11g008250.2.1	96.2491157321305	-0.624638011171656	0.226341794883723	-2.7597113095818	0.00578524596106143	0.016136342443386
Solyc10g084520.1.1	49.3992967977433	-0.849869761058439	0.308138350387029	-2.75807850594054	0.00581422325823543	0.0162126284193891
Solyc03g113880.4.1	17.2433668582466	-1.46871965607304	0.532619471550382	-2.75754029757455	0.00582380345529274	0.0162347991412126
Solyc08g082710.3.1	29.2432649954889	1.13518636103108	0.411783026926889	2.75675850338685	0.00583774487056293	0.0162713870664963
Solyc03g093347.1.1	17.5513869074709	1.39869202525813	0.507470372429572	2.75620430521241	0.00584764587493831	0.0162944259845701
Solyc04g015960.3.1	12.5295888566704	-1.83608536056864	0.666361154760587	-2.75539074787203	0.00586220787260538	0.0163258720923914
Solyc01g103530.3.1	38.3062519457925	0.982857202075898	0.356865443535859	2.75413946595011	0.00588466858174805	0.0163815561063915
Solyc10g080330.2.1	50.1427798280778	0.992491978310877	0.360553026999406	2.75269351243725	0.00591072026266351	0.0164471857183218
Solyc11g008280.3.1	70.4134898429877	-0.712570697180254	0.258894842306702	-2.75235570871706	0.00591682141603149	0.0164618643026793
Solyc02g084290.3.1	14.7504389103489	-1.73964953440417	0.63223544492558	-2.75158494887761	0.00593076354751166	0.0164938325501693
Solyc10g083230.1.1	48.1962893858899	0.876105515910133	0.318400513466248	2.75158323826951	0.00593079452328331	0.0164938325501693
Solyc07g008290.4.1	8.69630956018227	-2.19739615043085	0.798649666142089	-2.75138930570831	0.00593430720856017	0.0165012987804375
Solyc05g054120.1.1	19.8060017189026	-1.43214763526955	0.52099100692123	-2.74889127882025	0.00597972168846068	0.0166206239231985
Solyc11g007000.2.1	133.526175147694	-0.627216126480599	0.228176589547942	-2.7488189201321	0.00598104183401733	0.0166219749979266
Solyc04g016270.2.1	11.3181207116614	-2.00075726815695	0.727962801226253	-2.74843338806141	0.00598808008854094	0.0166377606054013
Solyc01g080510.3.1	77.2369124111769	0.676081342178979	0.245991717956917	2.74839066857279	0.00598886043251299	0.0166377606054013
Solyc01g106800.4.1	40.9144276721493	0.947097811518675	0.344717654749024	2.74745954688112	0.00600589172973651	0.0166794058363878
Solyc06g074460.4.1	111.78086827976	-0.617354731509058	0.224784388172009	-2.74643064195654	0.00602476233804821	0.0167271508268268
Solyc08g082755.1.1	79.7006600719459	-0.71227431149913	0.259420874049002	-2.74563222450862	0.00603944248573152	0.0167609036761097
Solyc06g066540.1.1	9.72061569727101	-2.00512639257351	0.730424155170448	-2.74515345416747	0.0060482608713452	0.0167807031748627
Solyc07g054620.4.1	12.4945815261327	1.75541254375241	0.639498540382251	2.74498287783915	0.00605140548773242	0.0167870907523691
Solyc10g080360.1.1	13.7389139494069	-1.74322996576164	0.635311075399587	-2.74389985199803	0.00607140571968776	0.0168378854143693
Solyc02g032120.3.1	86.8109572142523	0.6910869319758	0.251883692827715	2.74367476599009	0.00607556984751841	0.0168470893962981
Solyc01g094910.3.1	3.67858320564074	-4.2273696472355	1.54081475515113	-2.74359369489609	0.00607707030601747	0.0168489056940209
Solyc03g026330.4.1	6.55525326047015	2.60406830927335	0.949223812404722	2.74336597464439	0.00608128672324368	0.0168582505365869
Solyc02g065530.4.1	38.1516218862053	-1.03225788559527	0.376281926651196	-2.74330976983689	0.00608232780425115	0.016858791489697
Solyc04g079360.1.1	18.1032842479263	-1.48592453093956	0.541798375865392	-2.74257841501675	0.00609588932434718	0.0168893338446983
Solyc06g075150.3.1	129.393305969232	-0.61167172139714	0.223092902934234	-2.74178027786682	0.00611072026356073	0.0169280711888382
Solyc03g078350.3.1	73.3291228816029	-0.720122113437758	0.262694005415618	-2.74129633182313	0.00611972874029118	0.0169506704746717
Solyc12g096920.1.1	8.03404517707728	-2.34382821221308	0.855261569391198	-2.74048115348091	0.00613493002876054	0.0169880534310364
Solyc12g008980.3.1	56.8131615755473	0.779520201329641	0.284460990255317	2.74034130525238	0.00613754130622685	0.0169929231302855
Solyc09g083230.1.1	65.1078892834038	0.823826859196971	0.300689923418743	2.73978871599799	0.00614786917105635	0.0170167895430531
Solyc02g065510.1.1	39.7437904537284	1.00290952721892	0.366100446771897	2.73943814071278	0.00615442951668871	0.0170302174171187
Solyc05g008870.3.1	110.989232215902	0.585426150062887	0.21371637424997	2.73926671326621	0.00615763974776422	0.0170367350455634
Solyc10g049570.3.1	61.0716138238102	0.799251955988685	0.291804680695114	2.73899635223386	0.00616270572021218	0.0170483845499873
Solyc08g005430.3.1	38.3132279759922	0.954846556986263	0.348716672932927	2.73817293837832	0.00617815781899484	0.0170863873403758
Solyc07g025510.4.1	83.620393426326	-0.681126541113176	0.248850454065711	-2.73709181552596	0.00619849902957608	0.0171378866759742
Solyc09g065780.3.1	36.45109763638	-1.01296363026112	0.370154954496038	-2.73659346702588	0.00620789569162093	0.0171614860921506
Solyc07g064710.3.1	19.2044497337441	-1.38991228974321	0.508012401591218	-2.73598102209644	0.00621946127610706	0.0171910740321134
Solyc12g096960.2.1	5.69120296568819	-3.00882712663271	1.10019479157543	-2.73481309825527	0.00624157046776456	0.0172450101001081
Solyc10g081050.1.1	90.5398625704398	0.628712615800302	0.229903217815672	2.73468384554922	0.00624402160844311	0.0172493909945471
Solyc03g120480.3.1	119.286764859098	0.598582978499016	0.218890925479665	2.73461760549149	0.00624527811680749	0.017250470906425
Solyc10g017540.4.1	3.4340686170098	-4.1800006907041	1.52893799898417	-2.73392426212266	0.00625844382210948	0.0172840440148533
Solyc11g073060.3.1	4.46030454374575	-3.65141856965675	1.3356146908415	-2.73388619838868	0.00625916732676986	0.0172840440148533
Solyc12g097030.2.1	71.782290910598	0.788068072529	0.288270558531654	2.73377925426424	0.00626120049332954	0.0172872630412253
Solyc12g006380.2.1	41.8905271102212	-1.01265074638393	0.370458384282526	-2.73350743119272	0.00626637092968786	0.017299142022129
Solyc04g005070.3.1	10.594347616014	-1.98573672373488	0.726688783506953	-2.73258204723052	0.00628400179100792	0.0173454115918278
Solyc11g008910.2.1	85.5836092049622	-0.724882914189973	0.265350689471368	-2.73179208855302	0.00629908777900193	0.0173798311432548
Solyc02g072230.3.1	137.466899085061	0.59346892386187	0.217299477290851	2.73111068310359	0.00631212688425228	0.0174109863911784
Solyc08g074620.3.1	2.30968354999126	-4.63286806154849	1.69643060161377	-2.73095053646248	0.00631519491056787	0.0174170383853732
Solyc12g098580.1.1	12.8433601769022	-1.72443834984539	0.631487828027622	-2.73075469282039	0.00631894863020895	0.0174249795560307
Solyc12g094610.3.1	5.27405465528471	2.97169290487446	1.08837351963512	2.7303980216927	0.00632579007684948	0.0174390192891871
Solyc12g005850.2.1	97.9136074111659	0.658286249091852	0.24112221327613	2.7300937568037	0.0063316315676118	0.0174525931511191
Solyc08g006230.4.1	33.397641200576	1.05098656937698	0.384969665171101	2.73005035061624	0.00633246530562205	0.0174525931511191
Solyc02g069690.1.1	13.2923562016546	-1.85632532692966	0.680000200364831	-2.72988938228799	0.00633555801814559	0.017458702398178
Solyc04g056425.1.1	88.2513691756002	-0.69198400036737	0.253628696805205	-2.72833480234627	0.00636549646626465	0.0175315062294345
Solyc04g014510.3.1	20.2509234202661	-1.3695188015738	0.502008875160098	-2.72807687142392	0.00637047605312216	0.0175403726530356
Solyc12g006880.2.1	76.2981045263277	-0.750129141837645	0.275002931422389	-2.72771325730157	0.00637750190269574	0.0175572918108611
Solyc04g008760.3.1	122.296591106925	-0.611276655210084	0.224144091148477	-2.72715935574302	0.00638821793863425	0.017581935547444
Solyc07g052610.3.1	121.341844057122	-0.588617576244828	0.215935944754269	-2.72588973973122	0.00641284167339835	0.0176445074623718
Solyc11g071750.2.1	2.54133899394962	-4.73470742710507	1.73696534713994	-2.72585025078432	0.0064136089145176	0.0176445074623718
Solyc09g047900.2.1	62.7932323879629	0.830699616664971	0.304762917615661	2.72572405843868	0.00641606129245653	0.0176488178740326
Solyc02g061825.1.1	19.9294509427455	1.4056824971756	0.515841817293623	2.7250262581474	0.00642963733751911	0.0176776370179501
Solyc01g112090.3.1	15.0192088326519	-1.54731854975615	0.567822653759564	-2.72500320216414	0.00643008634367607	0.0176776370179501
Solyc01g112310.4.1	105.315321906508	0.605054691822107	0.222066065307771	2.72466074896917	0.00643675880644531	0.01769110002119
Solyc02g091460.3.1	102.550386113962	-0.592213229544504	0.217402625406865	-2.72403899647573	0.00644888914616739	0.0177171094284491
Solyc07g055690.1.1	2.35896847003323	-4.63860099790421	1.70328794817978	-2.72332168078877	0.00646290946361425	0.0177507335584852
Solyc08g062970.1.1	6.21423382313104	-2.64473230492945	0.97178755712518	-2.72151283018411	0.00649838624944996	0.0178431732261282
Solyc10g005750.3.1	20.7878011659869	-1.32113173942997	0.485448057086523	-2.72146879597975	0.006499252067262	0.0178431732261282
Solyc07g042990.1.1	22.4188447096465	-1.54191684868298	0.566697833891208	-2.7208800818868	0.00651083756627641	0.0178725181623034
Solyc03g112010.4.1	35.6667403347223	0.993360418084791	0.365199459155107	2.72004898469166	0.00652722462535571	0.0179125667252429
Solyc06g068650.4.1	20.7225812108622	-1.3055411367939	0.479980207865291	-2.71998952331865	0.00652839846859548	0.0179133213659148
Solyc08g006740.3.1	4.95126286924478	3.17167552926399	1.16610112591371	2.71989749326311	0.00653021563346008	0.0179158407708185
Solyc06g008368.1.1	8.73459115142941	-2.05272736228518	0.755195904781094	-2.7181388952052	0.00656502726997453	0.018001434846357
Solyc07g044960.1.1	4.59694056693856	-3.6278640347434	1.33492155621359	-2.71766083771512	0.00657451927495739	0.0180225027002236
Solyc01g095500.3.1	39.0170382091367	-1.02705454622538	0.378035579046554	-2.71681979991332	0.00659124834568175	0.018065876534327
Solyc12g088810.3.1	97.5106049778414	0.645287822518213	0.237611774414853	2.71572325953673	0.00661311709936661	0.018120831936378
Solyc03g116720.3.1	2.31162345611367	-4.61501790729602	1.69957145628757	-2.71540092664109	0.00661955791242296	0.0181359870273133
Solyc07g055020.3.1	72.5249062278003	0.677298956327731	0.249443043551593	2.71524491797521	0.00662267728200346	0.0181420392512779
Solyc06g031710.3.1	21.2313389332649	1.2523244210634	0.461317873271454	2.71466703031142	0.00663424357696311	0.0181712259820365
Solyc02g088520.4.1	106.331632708873	0.607215438580225	0.223749070961229	2.71382328414424	0.00665116359041201	0.018210061710856
Solyc11g027830.2.1	59.8337710456953	0.748758955062469	0.275911965781543	2.71376035809664	0.00665242702744776	0.0182110189876382
Solyc09g091530.2.1	2.38135503724372	4.71815162195663	1.73895738422478	2.71320715778206	0.00666354354249472	0.0182389450979779
Solyc10g081940.2.1	20.5150641693496	-1.40370902132748	0.517554936863822	-2.71219327910077	0.00668396071253388	0.0182847842196414
Solyc04g010230.4.1	131.425928003828	0.585196913157376	0.215801060342594	2.71174252910689	0.00669305581968493	0.0183071519943043
Solyc04g007260.4.1	27.3252973298881	-1.2065187952836	0.445025006683238	-2.71112584049098	0.0067055172126355	0.0183387199849887
Solyc01g005257.1.1	13.3428103581255	-1.66777062731538	0.615386313078617	-2.71011979283705	0.0067258911317309	0.0183818272578531
Solyc06g010260.3.1	54.3727207840883	0.789428550912909	0.291375896821949	2.70931315707045	0.00674226684527644	0.0184215294707313
Solyc09g092420.2.1	3.60362341005525	4.31976335794213	1.59520557425464	2.70796656409662	0.00676968422578254	0.0184939049946018
Solyc04g076650.2.1	2.49399398003006	-4.71205049709643	1.74100173259403	-2.70651683388944	0.00679931350832243	0.0185723024818199
Solyc09g072810.3.1	4.68268115689342	-3.66314970945792	1.35353209997076	-2.70636338032696	0.00680245657076129	0.0185783413729891
Solyc11g073130.2.1	5.83560557919938	3.02410353930888	1.11782187227456	2.70535370108243	0.0068231695739091	0.018632357692304
Solyc08g066390.3.1	39.9986288246836	-0.945565490154804	0.349590564993311	-2.70477977623022	0.00683496856671054	0.0186620206283017
Solyc01g098810.4.1	55.3943454650672	-0.87567741066503	0.323907536834162	-2.70347957699228	0.00686176645876348	0.0187274916128043
Solyc01g111430.2.1	113.070106684874	-0.605937737398712	0.224167379053771	-2.70305938337873	0.0068704470647661	0.0187434824851093
Solyc03g005030.3.1	44.9391882294178	0.846161510379892	0.313193735348393	2.70171914338782	0.00689820048899632	0.0188037529127626
Solyc03g083810.4.1	3.48572343653904	-4.20773426643659	1.55777256375023	-2.70112233605319	0.00691059143534888	0.0188349530518419
Solyc01g010030.3.1	102.528977310275	0.709953512505558	0.262857755515363	2.70090380675135	0.00691513355126366	0.0188424863560887
Solyc01g099530.3.1	90.8865449620995	0.631146404375548	0.233680174384239	2.70089837975624	0.00691524638508871	0.0188424863560887
Solyc01g006140.4.1	6.31429254125403	-2.73535273364558	1.01280349966459	-2.700773382548	0.00691784568677294	0.0188444158955301
Solyc06g083410.4.1	31.5015585545372	-1.02719081385649	0.38034312837171	-2.70069507566498	0.00691947451595858	0.0188462768386687
Solyc11g010780.1.1	7.17022737417288	-2.58515387979843	0.95744377739883	-2.70005815570888	0.00693273562753453	0.0188695012730314
Solyc05g005520.1.1	6.20155628563937	2.50636877431604	0.928715150181595	2.69874866779761	0.006960071808619	0.0189387317140863
Solyc04g008720.4.1	89.3570382843676	-0.643351811343628	0.238409186645544	-2.69851938339999	0.00696486817680245	0.0189491956171326
Solyc03g112650.3.1	83.2891099141665	-0.65229320840473	0.24175166824284	-2.69819527263614	0.00697165326886084	0.0189647007049725
Solyc10g074910.2.1	131.822763975397	0.596758238104415	0.221174321752456	2.69813526894103	0.00697291006643714	0.0189647007049725
Solyc10g074750.1.1	85.8080677341015	0.637555087376931	0.236296848913589	2.69811083096617	0.00697342198635347	0.0189647007049725
Solyc05g010060.4.1	4.37710644233124	3.70760756254621	1.3742226643573	2.69796711894588	0.00697643310886191	0.0189703009177936
Solyc03g082860.3.1	32.3479384693641	-1.1619114907087	0.430762757768531	-2.69733506380106	0.00698969009529268	0.0190010253234464
Solyc06g008765.1.1	7.56253494400406	-2.25402876208636	0.835663582455809	-2.69729207950205	0.00699059248690395	0.0190010253234464
Solyc01g080040.3.1	57.958632517702	0.753044560572443	0.27922068926499	2.69695115557063	0.00699775338600032	0.0190178954356471
Solyc10g005870.4.1	68.3757259883153	0.830279683869079	0.307899709588685	2.69659131857652	0.00700531868797233	0.0190358598490047
Solyc05g018890.1.1	21.7607121990602	1.25372640664036	0.465391872833171	2.69391555767408	0.00706180532157044	0.0191762799091943
Solyc03g097820.2.1	12.2084501740965	-1.87922696166001	0.697699657127194	-2.69346120850596	0.00707143737218875	0.0191972041125663
Solyc04g058110.3.1	40.3763171275392	0.90523832902963	0.336162280613082	2.69286110083108	0.0070841775338068	0.0192291710802555
Solyc11g065420.3.1	53.6135184473703	0.852499551577351	0.316926336141888	2.68989810678178	0.00714738385939791	0.0193822578492231
Solyc01g068640.3.1	94.1561181801283	-0.631097185166802	0.234650653209375	-2.68951812635137	0.00715552608502477	0.0193964199331418
Solyc07g049410.3.1	42.900487080741	-0.942106132542859	0.350332027591808	-2.68918071527438	0.0071627631122898	0.019410959515054
Solyc08g008305.1.1	25.5672053705728	1.2710019139893	0.472739524908079	2.68858821194702	0.00717548743578955	0.0194425953919578
Solyc03g111330.4.1	124.525403919158	0.594946848285682	0.221330620278341	2.68804581823107	0.0071871534131515	0.0194689112913818
Solyc04g005910.3.1	23.7586920678308	1.19070673597222	0.443074186736966	2.68737554932103	0.00720159328695632	0.0195044205370712
Solyc08g061800.3.1	27.4046781748214	1.11671931235845	0.415547197558687	2.68734651302933	0.00720221941554051	0.0195044205370712
Solyc04g078850.4.1	63.3415939507744	0.729533717673274	0.271554067517462	2.686513681576	0.00722019911723539	0.0195504549194815
Solyc02g088957.1.1	57.3207310804823	0.824826177107871	0.307175780631827	2.68519274342298	0.00724879900646397	0.0196252296426872
Solyc11g018560.2.1	57.2325009397031	-0.824983157584742	0.307323107251789	-2.68441629710855	0.0072656573997322	0.0196655284964367
Solyc08g061640.1.1	2.2152227024053	4.63216842347074	1.72573587400342	2.68416997829736	0.00727101288069654	0.0196773513986151
Solyc02g092110.3.1	3.36461595588898	-4.16744945336461	1.55266449946146	-2.68406307660805	0.00727333824683257	0.0196806273451885
Solyc04g009420.3.1	64.3047096040413	0.761578629576351	0.283782081767514	2.68367412358426	0.00728180453288597	0.0196985316323991
Solyc10g049270.2.1	2.32521209253402	-4.62086504490125	1.72204060453146	-2.68336590481182	0.00728851976683786	0.0197140215028925
Solyc12g089300.2.1	29.3264072833346	-1.0910099329617	0.406788235049082	-2.68200955425877	0.00731813696910815	0.0197887587052044
Solyc04g064940.3.1	16.6538961760023	-1.48188317469203	0.552641035900902	-2.68145700088359	0.00733023341976579	0.0198160908603517
Solyc11g020190.1.1	86.6009382753802	0.670815728624239	0.250189549446601	2.68123001183715	0.0073352078404769	0.0198268489153484
Solyc02g088210.3.1	21.3418381806886	-1.32966520174847	0.496122146981199	-2.68011659999299	0.00735965193353175	0.0198848296344027
Solyc01g098490.3.1	59.59541529566	0.748833127116473	0.279415580720948	2.679997748101	0.0073622655464807	0.019889194804909
Solyc03g120510.1.1	102.930673242913	0.592168274166491	0.221065453092106	2.67870110812731	0.00739083345371579	0.0199582547288756
