baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc07g053550.3.1	393,904636815648	4,35895381245118	0,18396974382055	23,693862490253	4,17122966759248e-124	3,90255340370932e-122
mRNA:Solyc03g118340.3.1	1243,86586691399	2,61525762518348	0,110422902761656	23,6840144551209	5,26939012110995e-124	4,90593072446363e-122
mRNA:Solyc08g080140.4.1	589,693023205724	-5,37748031817551	0,227463505114745	-23,6410685549878	1,45841056309328e-123	1,35122446636885e-121
mRNA:Solyc04g073990.3.1	2479,97370476581	-2,39786028551484	0,101455637730537	-23,6345691491632	1,70106231529502e-123	1,56842876085607e-121
mRNA:Solyc10g086730.2.1	528,578123807783	-4,90895433186057	0,207907905574158	-23,6111961125481	2,9575977174057e-123	2,71388029011564e-121
mRNA:Solyc03g096840.4.1	893,850875446178	-4,01627416003119	0,170360181238472	-23,5751930458982	6,92629662984337e-123	6,32513385058328e-121
mRNA:Solyc03g031840.3.1	1246,22078858965	-3,34761809580429	0,142751456484247	-23,4506755885444	1,30109030570653e-121	1,18161943947184e-119
mRNA:Solyc12g094385.1.1	541,740858343049	-4,18508572399579	0,178464629030264	-23,4505052723142	1,30630672602199e-121	1,18161943947184e-119
mRNA:Solyc08g079430.3.1	1467,37727201349	-3,14867819118517	0,13469178640094	-23,3769131386559	7,34045213819159e-121	6,60848441082664e-119
mRNA:Solyc10g077120.3.1	700,478436686675	-3,30264367360766	0,141377923056368	-23,3603917939217	1,08069173552573e-120	9,68360679072493e-119
mRNA:Solyc02g083380.3.1	390,067007543061	5,96530907223938	0,255408293941856	23,3559724321144	1,19843687361101e-120	1,06884888643643e-118
mRNA:Solyc07g054450.4.1	898,185943378071	2,61089370615094	0,112098673720575	23,2910311914931	5,46546646258752e-120	4,85180897232304e-118
mRNA:Solyc07g040960.1.1	937,239703015062	3,35939959281378	0,144269111563477	23,2856469164273	6,197033138443e-120	5,47576733705199e-118
mRNA:Solyc01g099920.4.1	513,92883210589	-3,70493510156507	0,159371369683349	-23,2471811525891	1,51906219602264e-119	1,33607470383816e-117
mRNA:Solyc10g083630.2.1	3951,47892227601	2,42886587481638	0,104548082634777	23,2320460940567	2,16079228300705e-119	1,89178355566388e-117
mRNA:Solyc10g018140.2.1	362,73573430537	5,72886706948418	0,247654229849262	23,1325226020615	2,18005261140411e-118	1,89993078270588e-116
mRNA:Solyc02g093520.3.1	1540,05987035169	2,59628367455162	0,112405428795198	23,0974936209	4,9064663360038e-118	4,25658256768039e-116
mRNA:Solyc03g111100.1.1	516,764300469168	7,15697367541377	0,309878323372911	23,0960771876934	5,06994590310516e-118	4,37850622202105e-116
mRNA:Solyc02g067690.3.1	504,299345622831	-4,16991827756998	0,18081329735394	-23,0620111385249	1,114524076693e-117	9,58189483232549e-116
mRNA:Solyc12g014250.2.1	870,87600134982	-2,82063875948158	0,122313268953286	-23,060774874383	1,14681766400705e-117	9,81531925347016e-116
mRNA:Solyc07g007660.1.1	766,236315116215	2,83651419934445	0,123038060565835	23,0539573388893	1,34242790608123e-117	1,14382049176189e-115
mRNA:Solyc01g095470.3.1	630,560105430442	3,5992309071882	0,156586027452759	22,9856454355358	6,48805456215973e-117	5,50360041659469e-115
mRNA:Solyc11g006750.1.1	1238,08785584817	3,13488858307269	0,136447626502555	22,9750319842608	8,28398015627225e-117	6,99593120631027e-115
mRNA:Solyc01g107430.2.1	465,511521332571	-5,67278460544363	0,248058192073785	-22,8687654216082	9,50852147813086e-116	7,99469783839673e-114
mRNA:Solyc07g007140.3.1	631,19352491539	3,01231535939306	0,131888316707374	22,8398954099673	1,84165848043427e-115	1,5416620069109e-113
mRNA:Solyc01g108880.4.1	1100,76233107013	9,18602740941358	0,402626927363112	22,8152336198048	3,23720843388782e-115	2,69805066240973e-113
mRNA:Solyc03g113270.3.1	5429,97218827496	2,28084235598524	0,100149442597459	22,7743889214926	8,22800487465846e-115	6,82781308859701e-113
mRNA:Solyc11g067160.2.1	879,749846970621	2,78271769972542	0,122197996429422	22,7722039725311	8,64860150066499e-115	7,14576659054944e-113
mRNA:Solyc10g080840.1.1	367,353875714334	4,66354874497709	0,204952693828737	22,7542690845237	1,30193746501641e-114	1,07106803695272e-112
mRNA:Solyc03g119690.3.1	1218,54164835044	-2,69873974992525	0,118613150466638	-22,7524497857792	1,35707048647014e-114	1,11163293153516e-112
mRNA:Solyc06g073190.3.1	1663,90598112585	-2,29883010119777	0,101039356191084	-22,751828474147	1,3764279404644e-114	1,12267109708135e-112
mRNA:Solyc08g005490.3.1	720,081487011975	-3,57441210993075	0,157245780310422	-22,7313706153159	2,19379355163298e-114	1,78173377559434e-112
mRNA:Solyc07g056540.3.1	437,338949902131	-5,55329028640898	0,244339177529852	-22,7277931543766	2,38000655241881e-114	1,92477987540108e-112
mRNA:Solyc04g077440.4.1	438,511874791852	-4,90024080117476	0,216164497648169	-22,669036102082	9,05551371349706e-114	7,29255420826181e-112
mRNA:Solyc12g010130.1.1	830,958241456396	2,61918621068913	0,115562707315647	22,664631796269	1,00081428624936e-113	8,02585775939295e-112
mRNA:Solyc04g082200.2.1	17909,2760146935	1,85088078293871	0,0817523397970535	22,6400955316195	1,74664591576531e-113	1,39483196436388e-111
mRNA:Solyc07g052960.3.1	643,988194705941	7,89429113385339	0,348800283270627	22,6326970260181	2,06576044255397e-113	1,64279599194104e-111
mRNA:Solyc02g084720.3.1	572,53304304042	-3,27593994414501	0,144788309089025	-22,6257214049703	2,41973556810488e-113	1,91631008518049e-111
mRNA:Solyc02g065260.4.1	722,58603842229	8,30543959225916	0,367691129168097	22,5880880266278	5,67511425953229e-113	4,47583598171212e-111
mRNA:Solyc07g008900.4.1	1333,34077844099	-2,81118179590067	0,124971939676068	-22,4945039917549	4,69804530230712e-112	3,68999558188616e-110
mRNA:Solyc12g057150.1.1	391,580518750474	4,74936234200186	0,211412567950845	22,4649006822817	9,15162852154835e-112	7,15852385091278e-110
mRNA:Solyc02g062340.3.1	442,256874822064	-5,65377182408067	0,251925511611132	-22,4422361511674	1,52386791178314e-111	1,18712420262421e-109
mRNA:Solyc02g079170.3.1	313,66437170658	5,48917184199189	0,244795316976755	22,4235165516386	2,32104480380542e-111	1,80079110265976e-109
mRNA:Solyc08g080630.4.1	587,749409264699	7,70767120193535	0,345034510538368	22,3388413811385	1,55011767988864e-110	1,1977953861682e-108
mRNA:Solyc01g099840.3.1	628,870917856223	-3,07519354549213	0,138012156049444	-22,2820484334034	5,51759586190091e-110	4,24632397662261e-108
mRNA:Solyc01g095930.4.1	388,288318737492	3,55099464993623	0,159387533688555	22,2789986629375	5,90635594806191e-110	4,52725741464697e-108
mRNA:Solyc11g020330.1.1	313,831139147365	4,3297705218429	0,194795253594714	22,2272896384391	1,87095073451835e-109	1,42835862876069e-107
mRNA:Solyc05g005550.4.1	1767,92870657989	-9,55664318615657	0,43032820602061	-22,2078010515046	2,88726282019862e-109	2,19547004726338e-107
mRNA:Solyc02g077670.3.1	504,214674499363	3,15996627902705	0,142627205969728	22,1554243984681	9,24848106819494e-109	7,0046233995067e-107
mRNA:Solyc10g085230.2.1	3564,39582828996	6,10122476856129	0,275644859310282	22,134368055431	1,47566948197397e-108	1,11322639260692e-106
mRNA:Solyc08g005560.3.1	424,80195297063	-5,60050496245886	0,253581149669159	-22,0856517519764	4,34238684698681e-108	3,26294469927521e-106
mRNA:Solyc02g070020.1.1	320,97021128544	4,21726260696921	0,190981097203461	22,0820943471508	4,69804220779546e-108	3,51634641482291e-106
mRNA:Solyc06g053620.4.1	776,976742998718	8,58436053933887	0,388804984274921	22,078833570891	5,04951601656192e-108	3,76465088641019e-106
mRNA:Solyc06g009190.4.1	548,838526895569	-6,65457517481089	0,30262287463301	-21,9896634809278	3,61659733257671e-107	2,68585123305677e-105
mRNA:Solyc03g114730.3.1	421,294920563274	-5,71885401066198	0,261985378859485	-21,8289052448582	1,23339257588517e-105	9,12423670672265e-104
mRNA:Solyc07g007600.3.1	947,51075623254	-2,98084998201758	0,136603137335002	-21,821241006401	1,45847422306839e-105	1,07476598538546e-103
mRNA:Solyc11g066820.2.1	810,485155541422	-2,82338274203455	0,129483585166145	-21,8049472325915	2,0824650727664e-105	1,52868955303152e-103
mRNA:Solyc07g064170.3.1	75673,1757964624	-2,43658203043163	0,111767531968382	-21,8004458675971	2,29767976887717e-105	1,68021134363179e-103
mRNA:Solyc04g079900.3.1	632,816581088429	-3,1174565852316	0,143251271280376	-21,7621565056133	5,29965916765644e-105	3,86066010969049e-103
mRNA:Solyc06g076520.1.1	3727,24004343114	2,25633372341254	0,103712790399924	21,7555974987458	6,11447746754894e-105	4,43729722226765e-103
mRNA:Solyc07g056140.3.1	401,42196568704	-4,51082704524985	0,207487272345608	-21,7402590253162	8,54154297255683e-105	6,17514731720529e-103
mRNA:Solyc07g062970.3.1	1730,49739504821	2,27709034665543	0,104838767357625	21,7199267412964	1,32990930353654e-104	9,57835810086735e-103
mRNA:Solyc11g010600.2.1	3732,80215764319	-2,24287253842429	0,103866411075917	-21,5938195533198	2,05322440336443e-103	1,47322710385765e-101
mRNA:Solyc03g083100.3.1	409,420926871905	-5,11051434375658	0,236757094056277	-21,5854750377272	2,45948370074162e-103	1,75811632630541e-101
mRNA:Solyc07g063930.4.1	615,926280723924	2,80624642418009	0,130261730903707	21,543137840342	6,14033127410772e-103	4,37292398125448e-101
mRNA:Solyc02g062500.3.1	8172,4728363165	2,64270095654894	0,122734828195459	21,5317933418244	7,8438903301074e-103	5,56537140670743e-101
mRNA:Solyc03g044150.4.1	423,044661731255	-5,97435010056832	0,278021526371264	-21,4888040453037	1,98149664658363e-102	1,40069796284056e-100
mRNA:Solyc03g025970.3.1	977,208678580954	2,98970899759791	0,139247581703135	21,4704554365026	2,94121962617145e-102	2,0714434607051e-100
mRNA:Solyc06g006000.3.1	450,719898776669	-6,16186193248419	0,287110506348245	-21,4616386242943	3,55549896385548e-102	2,49486225088771e-100
mRNA:Solyc04g015560.4.1	455,21950410777	-3,62273086795288	0,169331872165551	-21,3942645387577	1,51093645475094e-101	1,05632722254126e-99
mRNA:Solyc04g081890.1.1	289,116183714862	5,64729690880059	0,263983341320769	21,3926260670309	1,56495714316161e-101	1,09010116913805e-99
mRNA:Solyc11g066360.2.1	420,852624202862	4,058809887913	0,190174022834281	21,3426094028093	4,5673173882576e-101	3,16988435171944e-99
mRNA:Solyc12g099430.2.1	417,628629560704	-5,99323176628137	0,281789641108304	-21,2684601985703	2,22463865594099e-100	1,5383859922931e-98
mRNA:Solyc01g105410.4.1	365,800181960321	-5,1375068962056	0,241736482260266	-21,2525095433229	3,1250807742365e-100	2,15325962660931e-98
mRNA:Solyc03g080060.1.1	390,62501909223	-5,2049133313943	0,245014839723969	-21,2432574992523	3,80562414651652e-100	2,61273893742497e-98
mRNA:Solyc01g103250.4.1	370,987125967794	-4,31240984104407	0,204073758464938	-21,1316235535741	4,07299324994942e-99	2,78627774797615e-97
mRNA:Solyc01g099040.4.1	632,467156524388	8,27954589096106	0,393773363272019	21,026170541763	3,77955687874367e-98	2,57630794956077e-96
mRNA:Solyc04g007060.4.1	578,627990969375	-3,22243766813229	0,153610415865401	-20,9779893503831	1,04207169408876e-97	7,07792895138012e-96
mRNA:Solyc10g080610.1.1	2294,82627303539	-2,21799704855711	0,105753285344686	-20,9733157823693	1,14965706304882e-97	7,78097684586871e-96
mRNA:Solyc10g007690.3.1	379,501752230882	-5,45410717330162	0,260173888036303	-20,9633150139209	1,41855359908136e-97	9,56696607493528e-96
mRNA:Solyc07g006220.2.1	962,132097826859	-2,8887523493896	0,138029580399559	-20,9285019995527	2,9461007797148e-97	1,97990420709988e-95
mRNA:Solyc03g123830.4.1	749,068962568229	-7,90053753976551	0,37758424306951	-20,9239068758255	3,24417026308849e-97	2,17256960144936e-95
mRNA:Solyc03g123630.4.1	4757,08977955662	-7,94415999008313	0,379923681112803	-20,909883708261	4,35292546962554e-97	2,90489285011444e-95
mRNA:Solyc04g014600.3.1	923,677497937549	2,90442862788404	0,138931246129487	20,905510522644	4,77068357228991e-97	3,17258768852701e-95
mRNA:Solyc09g092330.3.1	347,602305999733	-4,76483802362136	0,228842133739086	-20,8215067119326	2,76357961792611e-96	1,83144724262978e-94
mRNA:Solyc06g066030.4.1	442,768150073295	-3,35157350239388	0,161384216010729	-20,7676660409656	8,48838378464757e-96	5,60585788629008e-94
mRNA:Solyc04g070980.4.1	510,37505449449	-3,72456225192883	0,179668159675039	-20,7302298786015	1,84904717397213e-95	1,21692808146318e-93
mRNA:Solyc02g081170.4.1	2083,8578137762	2,36427761955684	0,11413223267186	20,7152490073013	2,52397426635943e-95	1,65541487449265e-93
mRNA:Solyc03g122350.3.1	352,067875999162	3,41278163270874	0,164776572650139	20,7115706912712	2,72427402453802e-95	1,78066760384701e-93
mRNA:Solyc06g063370.3.1	956,290195881418	-3,05372168206867	0,147713181234175	-20,6733187692132	6,0228936777641e-95	3,92330883050531e-93
mRNA:Solyc02g063490.3.1	1374,84024877688	2,08002235581704	0,10061742058846	20,6725867514	6,11494660025028e-95	3,96972349701962e-93
mRNA:Solyc08g008330.3.1	505,744548261923	3,53030619727231	0,171706548969907	20,5601138596702	6,24862623612738e-94	4,04275526585516e-92
mRNA:Solyc01g105720.2.1	538,218079760397	-3,80930570398502	0,185380980738201	-20,548524928588	7,93374681332392e-94	5,11565850267231e-92
mRNA:Solyc08g078670.2.1	985,220806992886	-2,64236537111646	0,128698564465508	-20,5314284746713	1,12809405593486e-93	7,24942867056323e-92
mRNA:Solyc07g045440.1.1	544,190502564147	-7,03972894715256	0,34366053119286	-20,4845430539183	2,95745923519855e-93	1,89416332090603e-91
mRNA:Solyc04g015340.3.1	516,453813391351	2,70101754077759	0,131890618005154	20,4792242361928	3,29869982857568e-93	2,10565166983932e-91
mRNA:Solyc06g076570.4.1	2794,68775444172	2,88529781501301	0,141221472877324	20,4310134728548	8,8642919461933e-93	5,63946253616818e-91
mRNA:Solyc04g080290.3.1	482,992885009974	-3,27892184194422	0,160770323321184	-20,3950690289628	1,84953433003892e-92	1,17276452568515e-90
mRNA:Solyc08g068690.1.1	496,683152935952	-3,93070380852586	0,192742148935036	-20,393587133091	1,90642256159469e-92	1,20483380829789e-90
mRNA:Solyc11g010270.2.1	886,391360617367	-2,54161452066903	0,124697694179491	-20,3822094497643	2,40548353906143e-92	1,51521646292166e-90
mRNA:Solyc05g010670.3.1	3371,28450940384	1,88189530814614	0,0925040728772524	20,3439183769055	5,25587216552247e-92	3,29978868918295e-90
mRNA:Solyc04g077780.3.1	500,924965965703	-3,1875935866863	0,156930842556057	-20,3120912037904	1,00531606791497e-91	6,29097130236888e-90
mRNA:Solyc09g008970.1.1	385,847183262898	7,2285935646583	0,356365991176001	20,2841846406389	1,77379531193381e-91	1,10636135044342e-89
mRNA:Solyc08g078510.3.1	745,862769858542	2,97417708977403	0,146659259820768	20,2795042972995	1,95087335616898e-91	1,21284589172121e-89
mRNA:Solyc11g066280.3.1	1043,85958575549	-2,61471707157704	0,129019090543991	-20,2661254280468	2,56039426137751e-91	1,58661314521595e-89
mRNA:Solyc04g071150.3.1	593,384739381826	2,80995057991982	0,138777644994044	20,2478618227051	3,70997168815447e-91	2,29153785243095e-89
mRNA:Solyc03g096730.3.1	514,571268030284	-3,61990648925505	0,178922833449051	-20,2316631112699	5,15351392483406e-91	3,17290215385106e-89
mRNA:Solyc03g122300.3.1	1257,71202004046	2,2397830143259	0,11073560881379	20,226402674972	5,73364311056726e-91	3,51872387164909e-89
mRNA:Solyc09g007270.3.1	3202,5197218818	1,83616822917213	0,0909481645779601	20,1891730052252	1,21887551862003e-90	7,45623658601983e-89
mRNA:Solyc04g071890.3.1	333,25895333031	-5,17322663246987	0,256543322310214	-20,1651190367542	1,98269199646229e-90	1,20899870429646e-88
mRNA:Solyc04g040180.3.1	347,112891470738	3,44114922808507	0,170682914138151	20,1610644244086	2,15202476390766e-90	1,30807467018922e-88
mRNA:Solyc04g082630.3.1	353,338924300351	-5,65133150958806	0,280488102259249	-20,1482040203069	2,79055603950079e-90	1,69081119269562e-88
mRNA:Solyc10g081730.2.1	754,503813749059	-3,03476513187224	0,150852722594503	-20,1174037808372	5,19584075711877e-90	3,13822204716357e-88
mRNA:Solyc10g081650.2.1	1295,50732430138	2,39544751381943	0,119115430804961	20,1103039096733	5,99553773892971e-90	3,60980546641048e-88
mRNA:Solyc03g083620.1.1	699,002349096019	2,80553615279473	0,139532573974091	20,1066752578912	6,45052653574941e-90	3,87153300192809e-88
mRNA:Solyc03g116630.3.1	525,902220413451	3,33264977936984	0,166119582269777	20,0617515035502	1,59370381559592e-89	9,53524483525509e-88
mRNA:Solyc08g066100.3.1	323,029812147278	-4,64066332894608	0,231380416943297	-20,0564221910074	1,77398117182711e-89	1,05806889517163e-87
mRNA:Solyc09g092430.3.1	425,814467153379	-6,54965262240766	0,326597914763261	-20,0541777100912	1,85586588839068e-89	1,10345969924687e-87
mRNA:Solyc09g008020.4.1	760,465004197118	2,62530023856016	0,131013179957049	20,0384437613134	2,5460420628285e-89	1,50912294444549e-87
mRNA:Solyc02g079950.3.1	403,293197111886	-5,44848484915651	0,272090430028142	-20,0245368739833	3,36627412995167e-89	1,98912408805751e-87
mRNA:Solyc01g111160.3.1	632,523263785629	-7,66993142268384	0,383420579287534	-20,0039638898256	5,08646065925559e-89	2,99630210316519e-87
mRNA:Solyc10g047030.3.1	571,36761445988	8,35597946242904	0,417830913355719	19,9984711406818	5,6786706901219e-89	3,33486488589744e-87
mRNA:Solyc04g016220.4.1	314,12192968365	-5,09262804230643	0,254834402615744	-19,9840680458887	7,57891637481537e-89	4,4371533107278e-87
mRNA:Solyc01g080070.4.1	337,79149631758	-5,53224354052429	0,277068702363111	-19,9670460551479	1,06572658669796e-88	6,22032343538752e-87
mRNA:Solyc11g066840.3.1	2952,559424478	-2,3819272219449	0,119374491756136	-19,9534019948819	1,40028457025441e-88	8,14811930118161e-87
mRNA:Solyc04g072400.4.1	813,862078521951	2,30294252825955	0,115584368960056	19,9243422703238	2,50313466434466e-88	1,45212243780189e-86
mRNA:Solyc12g027893.1.1	433,008203832222	-3,72058114637234	0,186742154749743	-19,923627588845	2,53912315563122e-88	1,46853650146598e-86
mRNA:Solyc07g005100.4.1	2039,0160265109	2,6053694448985	0,13091401192483	19,9013795894857	3,95881166782643e-88	2,28271539251164e-86
mRNA:Solyc08g083060.3.1	339,240978387868	-4,01167484801325	0,201624836629717	-19,8967295650221	4,34361739438583e-88	2,49705667437494e-86
mRNA:Solyc04g072780.4.1	1306,19505285649	-3,35899103511306	0,168992589746353	-19,8765581387604	6,49387046404044e-88	3,72198233263291e-86
mRNA:Solyc06g076640.3.1	352,466337060519	-3,6699694355787	0,184814367748956	-19,8575980876326	9,47341176231056e-88	5,41345918848681e-86
mRNA:Solyc02g090030.2.1	437,077287669451	-4,10395240509533	0,206781786895561	-19,8467789001558	1,17495614673054e-87	6,69409343776089e-86
mRNA:Solyc04g007970.3.1	3421,0681471737	-2,09281788883312	0,10546596262351	-19,8435384912192	1,25319929844213e-87	7,11861958632932e-86
mRNA:Solyc10g080210.2.1	40779,8710350903	7,98221487110815	0,402508908519061	19,8311508196846	1,60329286988973e-87	9,08025154739328e-86
mRNA:Solyc01g102330.3.1	326,449295915942	-4,40823500908813	0,223345230535272	-19,7373142848106	1,03115276556041e-86	5,82265730280648e-85
mRNA:Solyc06g033850.3.1	454,958612433033	-6,80512174274109	0,34484195432811	-19,7340307852047	1,10036833039614e-86	6,1951710778586e-85
mRNA:Solyc08g067030.3.1	753,95562764235	-8,22562507591687	0,41683506700919	-19,73352466465	1,11144187345034e-86	6,23911164608035e-85
mRNA:Solyc08g082400.1.1	1377,08352992331	-2,42641794115083	0,12311103766737	-19,7091827599301	1,79847933759266e-86	1,00662101575641e-84
mRNA:Solyc02g087970.1.1	481,553269776388	-3,82786171285674	0,194229733961038	-19,7079079232256	1,84435759156459e-86	1,02928096469596e-84
