baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc01g090790.4.1	271,878783116689	-5,37955390442518	0,298625432431412	-18,0143863187565	1,50237822723831e-72	1,47447691730388e-70
mRNA:Solyc08g008330.3.1	959,94439306998	2,86771791687786	0,159889787199894	17,9355915540287	6,2198215858356e-72	6,07332426523521e-70
mRNA:Solyc01g111250.3.1	1022,46701588206	2,54453318462193	0,142211003437205	17,8926603646777	1,34529410621656e-71	1,30697360743343e-69
mRNA:Solyc05g007120.4.1	274,322248958398	-4,54027948611908	0,254185134487991	-17,8620968345164	2,32729707696873e-71	2,2496425413352e-69
mRNA:Solyc01g087820.2.1	493,933978057323	-3,24165769550564	0,181819781159404	-17,8289604950279	4,2117927923415e-71	4,05090230767405e-69
mRNA:Solyc02g071010.1.1	254,181239393891	-3,87833075570751	0,218161777600469	-17,7773155241249	1,05932161844128e-70	1,01378659961873e-68
mRNA:Solyc10g086580.2.1	4839,25179734901	-2,31611020642943	0,130304465300621	-17,774603510985	1,1118096154588e-70	1,05875097836463e-68
mRNA:Solyc03g065340.3.1	1870,3905740221	-2,21570238424545	0,12489121629313	-17,7410585788917	2,02091713548197e-70	1,91499320286361e-68
mRNA:Solyc05g025810.3.1	331,990879718313	-3,19431675145836	0,180099769139173	-17,7363733819666	2,19662761801808e-70	2,07129063040176e-68
mRNA:Solyc02g084440.4.1	13241,8975315498	-2,25570509051296	0,12742849366185	-17,7017323652809	4,06605013501497e-70	3,81534343400722e-68
mRNA:Solyc11g066280.3.1	629,21383136841	-2,83947339162043	0,160632322768685	-17,6768494825874	6,3232316206375e-70	5,90454774051373e-68
mRNA:Solyc03g031920.3.1	533,323024863271	2,66262854675386	0,15098798471943	17,6347048521883	1,33390864440264e-69	1,2395684388275e-67
mRNA:Solyc01g066740.3.1	284,497851832515	-3,71447026297785	0,211028742416622	-17,6017267621516	2,38927152291911e-69	2,20961668340731e-67
mRNA:Solyc05g008290.4.1	887,642440438608	-2,42202495717633	0,137616686257105	-17,5997912974836	2,47233594559393e-69	2,27549541863372e-67
mRNA:Solyc03g117980.3.1	420,643467228033	-3,16959310895065	0,180166081409165	-17,5926183450278	2,80607082440432e-69	2,57036087515436e-67
mRNA:Solyc09g089580.4.1	56831,7191617767	2,32015882823432	0,132430681322235	17,5197983206688	1,01183446618847e-68	9,22447762635134e-67
mRNA:Solyc01g097880.4.1	2326,93876550334	2,86065564096055	0,163295882431262	17,518234987736	1,04002183310186e-68	9,43672640639023e-67
mRNA:Solyc03g098320.4.1	551,44845820276	-2,67676189167968	0,152850657126301	-17,5122694400186	1,1549628577982e-68	1,0430453301693e-66
mRNA:Solyc05g024260.3.1	1440,64314237167	-2,40367248114977	0,137467909406653	-17,4853352431461	1,85319964426648e-68	1,6658013250986e-66
mRNA:Solyc10g150145.1.1	233,35515250213	-5,15817365233544	0,295440514731433	-17,4592630161927	2,92688294414274e-68	2,61867536341999e-66
mRNA:Solyc09g092330.3.1	359,108862614572	-3,15044856773316	0,180710242684412	-17,4337022679728	4,57835053399349e-68	4,07727550332865e-66
mRNA:Solyc08g079430.3.1	2053,46035256689	-2,40199246738553	0,137826203452007	-17,4276908688262	5,08586082812263e-68	4,50836953409064e-66
mRNA:Solyc07g042250.3.1	2070,1967919556	2,06602162060255	0,118715630301034	17,4031137716543	7,81376099763324e-68	6,89474800690243e-66
mRNA:Solyc04g063350.3.1	684,321518115682	2,5053115815735	0,144257111195847	17,3669884333967	1,46727449524765e-67	1,28878959774355e-65
mRNA:Solyc03g082420.3.1	4524,39629625538	2,16775483663329	0,124863663018754	17,3609742356165	1,62934992000482e-67	1,42464432096422e-65
mRNA:Solyc08g082820.4.1	1598,46440522316	2,40551749447277	0,138659875659146	17,3483315417505	2,030565666904e-67	1,76741905740115e-65
mRNA:Solyc09g091470.3.1	8177,5559254816	2,09010511940045	0,120725326600036	17,3128967902897	3,76012294040581e-67	3,25809571538947e-65
mRNA:Solyc11g005080.1.1	983,871220214739	-2,66877771709286	0,154734952743727	-17,247413527265	1,17022033368267e-66	1,00943310935963e-64
mRNA:Solyc07g005390.3.1	1134,5689382085	-2,22572983245171	0,129377480098754	-17,2033790637505	2,5048843288045e-66	2,15106941736086e-64
mRNA:Solyc10g008980.4.1	1024,68454108621	-2,47781942652146	0,14440935075642	-17,1583032091937	5,44822454571057e-66	4,65786877161283e-64
mRNA:Solyc01g099980.4.1	297,023065676321	-3,34419316823345	0,195171962468543	-17,1345982585611	8,19167834373662e-66	6,97235064690786e-64
mRNA:Solyc02g087950.3.1	186,993900352538	4,11847295027663	0,240559490044391	17,1203927540611	1,04567463559485e-65	8,86105607502317e-64
mRNA:Solyc01g091950.4.1	864,349916362442	-2,71873353609536	0,159050442588952	-17,0935301520764	1,65824444405084e-65	1,39903465463868e-63
mRNA:Solyc08g067100.2.1	340,401239327859	-2,9792739429058	0,174299742260069	-17,0928189811118	1,67859473124611e-65	1,41001957424673e-63
mRNA:Solyc04g078810.4.1	539,259031196071	2,45732648445993	0,143899368064298	17,0767010134606	2,2128153941008e-65	1,85068334438796e-63
mRNA:Solyc04g010250.3.1	312,105912005291	-6,45195710372125	0,378209966700569	-17,0591937595058	2,98648569313026e-65	2,48692808627938e-63
mRNA:Solyc04g050620.3.1	421,259096444474	-7,44460606296056	0,436411206629963	-17,0586959039136	3,01204491234269e-65	2,49740068680275e-63
mRNA:Solyc08g066700.3.1	4021,401390866	2,03957101903167	0,119592764245432	17,0543011686392	3,24733263821933e-65	2,68093092827412e-63
mRNA:Solyc07g045440.1.1	219,044086353616	-4,16049274215767	0,244554979957245	-17,0125046845705	6,63399676410669e-65	5,45348554505796e-63
mRNA:Solyc02g080070.3.1	563,89938664696	2,59302214839481	0,152430671416305	17,0111574285006	6,7883329948047e-65	5,55661163778992e-63
mRNA:Solyc03g098290.4.1	544,375759895503	2,63293435353564	0,154779455296759	17,0108774997787	6,82084673508421e-65	5,55956812695254e-63
mRNA:Solyc03g114750.3.1	210,318005617142	4,66026612635036	0,273969662591467	17,0101539063454	6,90561304204861e-65	5,6049102310906e-63
mRNA:Solyc03g118090.3.1	527,291094491923	2,63323846447918	0,155015021383042	16,9869890091004	1,02518503256898e-64	8,28590726323398e-63
mRNA:Solyc11g011920.2.1	337,108663672508	-3,26835645014955	0,192440179048389	-16,9837529060277	1,08331821428587e-64	8,71912517573346e-63
mRNA:Solyc06g059740.4.1	12933,5450202936	2,50226498006287	0,14736486338843	16,9800651425795	1,1535794720485e-64	9,24593946846872e-63
mRNA:Solyc08g065940.4.1	638,146546415331	-2,8418384726476	0,167505646522486	-16,9656279155109	1,47514358958997e-64	1,17742166345862e-62
mRNA:Solyc03g097050.3.1	1921,31416724571	2,70947312278864	0,15977613649758	16,9579336575689	1,6815469506889e-64	1,33662136956412e-62
mRNA:Solyc10g085400.3.1	418,675417105618	-3,56853614481061	0,210603569282855	-16,944328896999	2,11938796622457e-64	1,67771798017678e-62
mRNA:Solyc02g063150.3.1	255,387490468228	-5,3175737677127	0,314089276289536	-16,9301347391778	2,69761862932337e-64	2,12669639154362e-62
mRNA:Solyc03g083100.3.1	402,329289326075	-2,82578540808591	0,167080237079933	-16,9127447834182	3,62427082128746e-64	2,84557034768513e-62
mRNA:Solyc01g097240.3.1	1268,93136604256	2,45569215180282	0,145255328563282	16,9060383263872	4,06108064807894e-64	3,17556696530271e-62
mRNA:Solyc06g082940.3.1	275,985271594878	-3,25837516419954	0,19291912925898	-16,8898500460543	5,34386499326036e-64	4,16172417045977e-62
mRNA:Solyc01g065530.3.1	1084,1986153878	2,28625829348734	0,135381521676353	16,8875210233855	5,55901124047958e-64	4,3118201702365e-62
mRNA:Solyc08g083320.4.1	677,661821661575	-2,34038956477894	0,138813639529241	-16,8599395038983	8,86797680776307e-64	6,85077919173214e-62
mRNA:Solyc04g077020.3.1	1951,93909755136	-2,03528237996357	0,120783755439751	-16,8506300582681	1,03802870178644e-63	7,96469049706679e-62
mRNA:Solyc07g056420.4.1	2745,16176931684	2,42983238105876	0,144198914442094	16,8505594543467	1,03926872258461e-63	7,96469049706679e-62
mRNA:Solyc10g055760.2.1	1336,89832835971	2,58815480811417	0,15367868792276	16,8413385297446	1,21457730131171e-63	9,27127340001268e-62
mRNA:Solyc10g012370.3.1	986,135035376482	2,23348152841298	0,13288729426246	16,8073369302089	2,15643728317055e-63	1,63957421261141e-61
mRNA:Solyc11g072310.2.1	213,764289271672	4,04301570052898	0,24057873421676	16,8053743972493	2,22900755004635e-63	1,6880783162477e-61
mRNA:Solyc06g068900.4.1	1518,41941542069	2,4386635535371	0,14554011739535	16,7559542838118	5,12322071160599e-63	3,86471661209619e-61
mRNA:Solyc04g009960.3.1	824,681551459367	2,65396398340752	0,158430484203648	16,7515992692169	5,51242343394765e-63	4,14206942091473e-61
mRNA:Solyc07g043580.4.1	241,099314397811	-4,03576123754949	0,241348632663188	-16,7217074860397	9,10720849753837e-63	6,81658609566724e-61
mRNA:Solyc08g005010.4.1	341,95515491199	-2,93811986933582	0,176051889053312	-16,6889425903638	1,57739841259174e-62	1,17607890948119e-60
mRNA:Solyc03g117870.3.1	1934,01071817787	2,16840226861272	0,130239347107252	16,6493637811854	3,0583627793308e-62	2,27145430205433e-60
mRNA:Solyc01g107890.3.1	212,625355670024	-5,20460594052617	0,313197861494139	-16,6176292382621	5,19465630615624e-62	3,84324648866236e-60
mRNA:Solyc07g049530.3.1	28077,1026984173	3,11657914211307	0,1876716500819	16,60655267193	6,24822498770606e-62	4,60501363461738e-60
mRNA:Solyc05g010420.2.1	15060,0224175843	2,08768868196994	0,125922726371027	16,5791254854079	9,86539789175728e-62	7,24316007045202e-60
mRNA:Solyc02g078030.3.1	1253,58908619905	2,32673722487847	0,140482743949714	16,5624414747432	1,30201769899988e-61	9,52304656196262e-60
mRNA:Solyc10g081170.2.1	7178,98961477509	2,32988994144569	0,140926141048146	16,5327023369618	2,13359842537622e-61	1,5546173981264e-59
mRNA:Solyc02g079500.4.1	388,095037773942	-2,79638850260686	0,169772124006813	-16,4714232031087	5,88689509946733e-61	4,27321940125863e-59
mRNA:Solyc11g066660.3.1	473,097937865313	-2,95399610572727	0,179461126418538	-16,4603675719608	7,06700054571543e-61	5,11055723674368e-59
mRNA:Solyc10g086180.2.1	282,066396311393	3,17488944713722	0,192895659222188	16,4591026046896	7,21623580419914e-61	5,19893303107021e-59
mRNA:Solyc06g036130.4.1	527,643870617491	3,00906173017829	0,183223589978564	16,422894729496	1,31157445059388e-60	9,41397243717305e-59
mRNA:Solyc01g095080.3.1	4497,4097196014	2,46218284944384	0,150048638280271	16,4092315509375	1,64271461789513e-60	1,17469362043981e-58
mRNA:Solyc04g071480.1.1	1115,74979420245	2,24852819173708	0,137473247830583	16,3561145693457	3,9344331479452e-60	2,80306503829163e-58
mRNA:Solyc08g013670.3.1	378,439993193379	-4,13429815115797	0,253183670798168	-16,3292448447583	6,11363900378601e-60	4,33955571501209e-58
mRNA:Solyc04g080250.3.1	182,436766227289	4,99894585496889	0,306561685744659	16,306492583462	8,87443458693623e-60	6,2760523424377e-58
mRNA:Solyc03g114150.3.1	670,694885044614	-2,53233495878562	0,155463375042424	-16,2889488157231	1,18244160435867e-59	8,33166545840419e-58
mRNA:Solyc06g008870.2.1	656,005215255028	2,49840396041469	0,153651574885121	16,2601910347007	1,89147304686741e-59	1,32789691713655e-57
mRNA:Solyc01g086870.3.1	760,191174093438	-2,26801156520549	0,139627855354836	-16,243260053245	2,49315164661523e-59	1,74393691179238e-57
mRNA:Solyc02g069420.4.1	342,506406566139	2,64619066939253	0,163472582399914	16,1873668999672	6,19222107579647e-59	4,31570886282684e-57
mRNA:Solyc04g071650.4.1	259,653247776249	-3,29702783843368	0,203857109459806	-16,1732296075931	7,79051236969099e-59	5,41004678495942e-57
mRNA:Solyc09g015830.3.1	1579,97968840757	2,07104327071454	0,128078833432143	16,1700666317498	8,20096050847488e-59	5,67459267413751e-57
mRNA:Solyc11g066890.1.1	290,0844389991	2,833765370634	0,175337838553917	16,1617446297116	9,38671041331802e-59	6,47178356668765e-57
mRNA:Solyc07g063640.1.1	946,785928436027	3,22459807084379	0,199547044452539	16,159588229886	9,72088043073235e-59	6,67824485591313e-57
mRNA:Solyc08g006780.3.1	1023,47692978103	2,73070288822118	0,168994646048139	16,1585171606166	9,89123926974315e-59	6,77109888230531e-57
mRNA:Solyc04g007770.3.1	12432,9700565477	-2,62718469051503	0,162693505746318	-16,1480612177078	1,17187454940924e-58	7,99368043703409e-57
mRNA:Solyc07g007420.3.1	399,390166168224	-2,89724776080006	0,179427944054552	-16,1471379280766	1,18954431434617e-58	8,0855386681141e-57
mRNA:Solyc08g014000.3.1	11374,01154696	-1,91325740673323	0,118700769042624	-16,1183235977705	1,8968540454843e-58	1,28478466263859e-56
mRNA:Solyc02g069670.4.1	315,75126158689	-3,19217584595483	0,198051301108862	-16,1179241342131	1,90915349545251e-58	1,28857812766752e-56
mRNA:Solyc06g071750.3.1	424,89260145052	2,61496898539356	0,162573606351735	16,0848310133194	3,25940454054887e-58	2,19223446650343e-56
mRNA:Solyc11g011760.3.1	1067,90047754466	-2,52897159566971	0,157263659365584	-16,0810934062695	3,46214018238276e-58	2,32047834663117e-56
mRNA:Solyc05g055400.4.1	182,178456888992	-4,49764083369785	0,279729208352896	-16,0785527552911	3,60707418674037e-58	2,40922496722701e-56
mRNA:Solyc01g095300.3.1	237,367959922768	-3,5369803270373	0,220026869813288	-16,0752199494486	3,80639992232643e-58	2,53356086179485e-56
mRNA:Solyc08g082590.3.1	211,428206161715	-5,06049775557076	0,314865352698931	-16,0719422197257	4,01312831691507e-58	2,66194952773029e-56
mRNA:Solyc08g008280.3.1	401,988676829884	2,87039474645	0,178687594747139	16,0637606125478	4,57925918680634e-58	3,02703194905178e-56
mRNA:Solyc01g080910.2.1	873,789286075834	-2,462286834473	0,153335904117222	-16,0581231685348	5,01497396171189e-58	3,30369997011952e-56
mRNA:Solyc04g071540.4.1	362,743700857297	2,83763312631082	0,177256319753999	16,0086429090311	1,11209054045702e-57	7,30108315229736e-56
mRNA:Solyc08g075540.5.1.1	1046,06300440273	2,28813081563286	0,143116830404648	15,9878527854719	1,55291952933565e-57	1,01319137756708e-55
mRNA:Solyc01g099840.3.1	919,453116875872	-2,10361136270041	0,131575897395437	-15,9878169508374	1,55381293606928e-57	1,01319137756708e-55
mRNA:Solyc06g072700.3.1	290,642303229585	-3,34499628439388	0,209506768090705	-15,9660535784968	2,20290196258157e-57	1,43158858622362e-55
mRNA:Solyc07g008620.1.1	383,806289263758	2,72940423509334	0,171082439678674	15,9537369248398	2,68347836050172e-57	1,73802659066031e-55
mRNA:Solyc06g065260.3.1	426,995806501119	-2,92781514095575	0,183597542157356	-15,9469190412496	2,99302767913662e-57	1,93200941059973e-55
mRNA:Solyc09g075440.4.1	5641,15834182728	1,84712560003957	0,11593276998643	15,9327306701615	3,75590352408142e-57	2,41633980565987e-55
mRNA:Solyc08g078210.3.1	194,400262640025	-3,91729404820431	0,246748738942845	-15,8756395878144	9,34534046279262e-57	5,99223230474263e-55
mRNA:Solyc05g009420.1.1	727,249760715203	2,44285866817992	0,153964873673736	15,8663376255323	1,08383497233097e-56	6,92646163712909e-55
mRNA:Solyc09g074270.3.1	492,988442895366	2,39960081669666	0,151539067386957	15,8348659396804	1,78839904658184e-56	1,13912728675657e-54
mRNA:Solyc02g065680.3.1	574,243449140856	-2,56709486353154	0,162218880299002	-15,8248833847199	2,09587076251827e-56	1,33056666626408e-54
mRNA:Solyc07g062140.3.1	620,498506275479	-2,52718868380666	0,159763807927736	-15,8182802262058	2,32764167793671e-56	1,47284589857864e-54
mRNA:Solyc11g069800.1.1	1243,43592824417	2,16384812873354	0,136810819902867	15,8163523197202	2,40000503823348e-56	1,51365563657244e-54
mRNA:Solyc01g098740.4.1	364,986902260376	2,54759742198869	0,16164996277083	15,7599629367091	5,8667383632102e-56	3,68799278283371e-54
mRNA:Solyc03g118100.4.1	708,994544891928	2,52015398307367	0,159913183087383	15,7595135961778	5,90859818943464e-56	3,70220829876107e-54
mRNA:Solyc04g005380.3.1	183,924540906561	-5,24971070957929	0,333130195013176	-15,7587357380548	5,9817666031689e-56	3,73588514216094e-54
mRNA:Solyc02g065780.1.1	187,588021209813	-5,01931241842327	0,318641722945719	-15,7522134013765	6,63188551549174e-56	4,12850970148864e-54
mRNA:Solyc07g065920.4.1	208,612065451522	-3,77351796988529	0,239662026417617	-15,7451642477138	7,41383720436114e-56	4,60040556332551e-54
mRNA:Solyc04g079900.3.1	365,558486111605	-2,82957387943028	0,179754485044324	-15,7413256127243	7,87759469795319e-56	4,87245696494622e-54
mRNA:Solyc05g012510.3.1	513,038542244481	-2,55269401670238	0,162544966069254	-15,7045405861094	1,40793917653072e-55	8,68048653837978e-54
mRNA:Solyc06g035720.3.1	273,276882980931	-3,13990766903787	0,199986577390858	-15,7005920597419	1,49837099313297e-55	9,2085189852734e-54
mRNA:Solyc05g009500.3.1	204,364664304673	-3,88837346458989	0,247903849931215	-15,6850063670604	1,91543916862916e-55	1,17341999515129e-53
mRNA:Solyc04g074830.1.1	197,840675739224	3,68737418772217	0,235192492107152	15,6781118082725	2,1350723065913e-55	1,30381748855842e-53
mRNA:Solyc01g095620.3.1	173,793091627395	-5,07529481741	0,323819081964418	-15,6732419430665	2,30515318509505e-55	1,40322552748381e-53
mRNA:Solyc03g118060.3.1	171,899397957855	3,62325015200418	0,231720014911886	15,6363279770285	4,11799531200505e-55	2,49885671361922e-53
mRNA:Solyc08g005610.3.1	1199,40346103814	2,45355402952782	0,156935347961331	15,6341707677761	4,25984101569494e-55	2,57680194270151e-53
mRNA:Solyc09g008175.1.1	487,459225334009	3,79490260109755	0,243622849425091	15,5769568004515	1,04408375607671e-54	6,29592323883746e-53
mRNA:Solyc03g123630.4.1	331,847413146992	-2,75309049676818	0,176821619378341	-15,5698749194094	1,16635075024816e-54	7,01122594742928e-53
mRNA:Solyc01g074030.3.1	180,626878162046	-4,57768090119792	0,294635694087589	-15,5367492569895	1,9565959102492e-54	1,17249467070261e-52
mRNA:Solyc05g008090.3.1	215,01146810845	-3,2525888177978	0,209360399653617	-15,5358359230263	1,98467330019151e-54	1,18562657150571e-52
mRNA:Solyc04g040180.3.1	664,124516409923	2,79236013276286	0,179774455816975	15,5325745255249	2,08824871386138e-54	1,24363938884946e-52
mRNA:Solyc01g111340.4.1	187,840162690155	3,25884445845558	0,210089055281315	15,511728843237	2,88991665182947e-54	1,71575421958616e-52
mRNA:Solyc01g111260.2.1	1270,31135232306	-2,12340953193103	0,136896222270204	-15,5110893253129	2,91884613436889e-54	1,72759766894523e-52
mRNA:Solyc02g076680.3.1	330,658989898175	2,57000102206105	0,165690529057474	15,5108504793873	2,92972447794747e-54	1,72871717968704e-52
mRNA:Solyc09g007910.4.1	228,226251340197	3,04804273892582	0,196594124926691	15,5042412384522	3,24730107497632e-54	1,91024720116956e-52
mRNA:Solyc11g068960.2.1	506,371572527255	-2,90415087633916	0,187452827609532	-15,4927024221186	3,88606342463711e-54	2,27903402549755e-52
mRNA:Solyc02g080010.2.1	149,936550677773	4,12626195985187	0,266544478719881	15,4805756235089	4,69255249331639e-54	2,74364558545392e-52
mRNA:Solyc12g056220.2.1	807,823408714746	-2,3029433322711	0,148917800251546	-15,4645269294944	6,02139923839313e-54	3,50992835605243e-52
mRNA:Solyc07g054450.4.1	1511,1414465452	2,0449827264834	0,132561524250161	15,4266687717339	1,08318674516832e-53	6,29491849850687e-52
mRNA:Solyc04g082200.2.1	31655,5252790461	2,10174879710915	0,136329479602886	15,4166861285712	1,26427453712869e-53	7,32517620367698e-52
mRNA:Solyc11g069940.1.1	458,504038280532	-2,76528583154506	0,179592287996155	-15,3975755997065	1,69921608899961e-53	9,8156518582572e-52
mRNA:Solyc08g075750.4.1	792,358598198592	2,37958835595326	0,154555467531629	15,3963388934545	1,7320197127794e-53	9,9751889805463e-52
