baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc01g056340.4.1	140.885612262584	1.0897003406541	0.187582876727635	5.8091674446187	6.27842721300494e-09	2.61843655870463e-08
Solyc03g025800.3.1	1016.18709073718	1.75120870060894	0.30146215855775	5.80904982896376	6.28283895576032e-09	2.61971945744649e-08
Solyc01g096780.4.1	445.926278623683	-0.860881296605261	0.148203435726583	-5.8087809664108	6.29293527119332e-09	2.62337157086474e-08
Solyc05g052260.3.1	459.063045083277	0.968687273480797	0.166795812377836	5.80762346291085	6.33658230645381e-09	2.64100563873322e-08
Solyc02g068720.3.1	287.081323009708	-0.891194744413754	0.153456433014549	-5.80747725531493	6.34211639094696e-09	2.64275060318746e-08
Solyc07g005860.3.1	51.5267126579398	1.88314274651322	0.324294908293636	5.80688348275917	6.3646395508771e-09	2.65140812439816e-08
Solyc02g069460.3.1	204.793601416356	-0.954986328873044	0.164458348945178	-5.80685830180253	6.36559644019116e-09	2.65140812439816e-08
Solyc07g039340.4.1	200.424987676218	1.02888972374593	0.177186810316742	5.80680763938731	6.36752206203858e-09	2.65164708545275e-08
Solyc12g009270.1.1	316.514118273559	0.917041587719372	0.157933624496026	5.80649998153148	6.37922796691655e-09	2.65595791430909e-08
Solyc05g005140.4.1	30.0049110248528	-7.11156752301039	1.2247858665429	-5.80637621422235	6.38394302293716e-09	2.65735692809613e-08
Solyc08g082730.4.1	408.027740332248	0.794309939001541	0.136837864722327	5.8047525121308	6.4461146085959e-09	2.68266691985996e-08
Solyc03g112050.4.1	2226.95143218153	0.761266382252881	0.13117942855752	5.80324514768775	6.50435849275186e-09	2.70633193629264e-08
Solyc10g074870.2.1	328.616244094834	-0.835185283555658	0.144000169248044	-5.79989098566287	6.63580444365503e-09	2.7604383532948e-08
Solyc06g084300.1.1	19.8123889590684	3.3269235893013	0.573664300128336	5.79942588122884	6.65423412528235e-09	2.76751798416641e-08
Solyc03g120380.3.1	30.3986130971481	-6.23025646068557	1.0744974410708	-5.79829809038612	6.69912958909363e-09	2.78516656780921e-08
Solyc02g077110.3.1	27.9384837572511	-2.95783355093981	0.510121822594861	-5.79828860465929	6.69950844647898e-09	2.78516656780921e-08
Solyc12g098830.2.1	487.993887927284	0.711519753155468	0.122784899304011	5.79484738912211	6.83833357337328e-09	2.84170258846554e-08
Solyc05g006920.4.1	247.384697230399	0.953489381422759	0.164541532201866	5.79482498226028	6.83924661230306e-09	2.84170258846554e-08
Solyc01g091200.4.1	37.5238919545827	-2.34785872237585	0.405165765813937	-5.79481022454905	6.83984802699388e-09	2.84170258846554e-08
Solyc12g014040.1.1	23.3325078574486	-3.42627131292812	0.591273103052636	-5.79473562257254	6.84288903668859e-09	2.84236394675159e-08
Solyc04g064610.3.1	19.3514880083203	3.37595627054731	0.582691495073816	5.79372841218428	6.88407502229244e-09	2.85886613354317e-08
Solyc08g067410.2.1	22.5201946253656	-4.1436649344642	0.715346281177461	-5.79253019620613	6.93338550208229e-09	2.87873461553433e-08
Solyc01g104240.3.1	199.203751805776	0.969669014474558	0.1674017029881	5.79246804044453	6.93595276344e-09	2.87919105824576e-08
Solyc01g060130.3.1	322.093734717092	0.872826417285281	0.150700439410796	5.7917974273853	6.96371040904025e-09	2.89010190357417e-08
Solyc06g007760.4.1	79.512218945033	-1.61744697814202	0.279437605343775	-5.7882222979694	7.11352314335809e-09	2.95163306766278e-08
Solyc03g093310.3.1	25.8542810533169	2.62483070139335	0.453480561930436	5.78818789987297	7.11497967977447e-09	2.95163306766278e-08
Solyc11g012900.3.1	330.458706073029	0.815931363919735	0.140986869957923	5.78728617894169	7.15326533814702e-09	2.96688827114433e-08
Solyc07g055300.3.1	239.7289713353	0.889031264028286	0.153665024284683	5.78551474655189	7.2290618332462e-09	2.99769172932962e-08
Solyc11g045350.2.1	356.946709899811	0.802168355075659	0.138671332470349	5.7846733047523	7.26533871125508e-09	3.01209793875623e-08
Solyc08g022080.4.1	482.302611181763	0.867451083835088	0.149973656891372	5.78402301987871	7.29349549974595e-09	3.02313230625564e-08
Solyc03g122360.3.1	17.3480610924564	5.40268146208534	0.934213532748663	5.7831333765734	7.3321882592566e-09	3.03852821713626e-08
Solyc10g076360.1.1	259.726007642018	-1.12659206306486	0.194845392620828	-5.78197948594672	7.3826712382359e-09	3.0588025700625e-08
Solyc06g065480.4.1	233.818438057986	0.907531218354468	0.156997810890275	5.78053422024298	7.44637891617551e-09	3.0845464849391e-08
Solyc07g008800.4.1	193.43963940968	-1.02601937987353	0.177501359033056	-5.78034661516285	7.45468769509787e-09	3.08733624264463e-08
Solyc10g054030.2.1	125.107152783785	1.18369581039097	0.204784162252249	5.78021169885645	7.46066853073606e-09	3.08916091538647e-08
Solyc06g072760.4.1	16.5204800887018	4.28378058679025	0.741149813681131	5.7799118446966	7.47397777041314e-09	3.09401857300302e-08
Solyc02g068790.4.1	405.457635256144	-0.795173779971929	0.137577129888617	-5.77983986594068	7.47717603318865e-09	3.09468940103318e-08
Solyc08g063080.3.1	463.369186474171	0.73188449873725	0.126664599337629	5.77812982131168	7.55355176423173e-09	3.12564059712323e-08
Solyc03g113720.3.1	22.1286055794767	-4.7133039599357	0.815760761948788	-5.77780175241083	7.56829078842604e-09	3.13107900283038e-08
Solyc09g091710.3.1	547.612593604831	0.695823881915392	0.120442023001122	5.77725169817941	7.59306563676655e-09	3.14066616194726e-08
Solyc09g082160.4.1	91.8577896384593	1.42267987232541	0.246315782520081	5.77583725155501	7.65713603965848e-09	3.16649939451532e-08
Solyc06g072130.4.1	17.6456938825031	-7.30409501495854	1.26494281630394	-5.77424917618056	7.72969784234226e-09	3.19583249324834e-08
Solyc07g008260.3.1	104.2430097742	1.30054132630907	0.225244318668202	5.77391400590591	7.74509755625107e-09	3.20152462525413e-08
Solyc02g005310.3.1	73.6682142162459	1.44521781100312	0.250337426945738	5.7730792739848	7.78357988102308e-09	3.21675380923697e-08
Solyc04g077840.2.1	57.4900936919062	1.69232518984824	0.293176948029551	5.772367852324	7.81652412400518e-09	3.22968831194939e-08
Solyc08g074560.3.1	61.5197738162044	1.54840724876651	0.268325780376974	5.77062422623401	7.897841702927e-09	3.26260040356382e-08
Solyc04g018080.4.1	83.9540205888114	1.36625666939277	0.236762376123462	5.77058184565747	7.89982841225374e-09	3.26273393299526e-08
Solyc01g014840.3.1	23.2751989902277	-3.26484072975303	0.565783477861309	-5.77047732481391	7.90473019950796e-09	3.26407111859261e-08
Solyc11g062130.2.1	1672.66675158869	-0.587748960466806	0.101872556655011	-5.76945332251944	7.95291023550586e-09	3.28327470762391e-08
Solyc07g007820.3.1	459.025733337667	0.737875393327007	0.127929306446894	5.7678370486071	8.02953863856118e-09	3.31421234967885e-08
Solyc12g043160.3.1	2702.96116899913	0.685945903761229	0.11894570713942	5.76688238909885	8.07513628528127e-09	3.33233164526629e-08
Solyc08g079510.3.1	79.6398344204165	1.64915825486587	0.286118005735253	5.76390937238618	8.21875596495766e-09	3.39088513876061e-08
Solyc04g081870.4.1	21.6405457126732	-4.68737189237369	0.813255513526055	-5.76371363539918	8.22829821761858e-09	3.39410812282589e-08
Solyc04g073950.2.1	226.331061985765	0.897476523333016	0.155739552916833	5.76267561145679	8.27908258848804e-09	3.41433822309934e-08
Solyc10g083640.2.1	1796.40105402962	0.727522227410035	0.126327124578945	5.75903417286593	8.45965764997836e-09	3.48807494527382e-08
Solyc11g008420.3.1	33.1345625565446	-2.54761916831763	0.442401070500816	-5.75861890531508	8.48049195475162e-09	3.49593041615171e-08
Solyc08g075080.3.1	16.5053201105677	-7.22060555445677	1.25431043489409	-5.75663356820152	8.58078923250105e-09	3.53653288519176e-08
Solyc06g063170.3.1	36.2669800714392	-2.3226309872202	0.403567570690274	-5.75524684316804	8.65152830761503e-09	3.56493857616725e-08
Solyc10g079050.2.1	21.2896445325199	3.06986034678922	0.533527354833648	5.75389493898845	8.72103673216192e-09	3.59282534057181e-08
Solyc07g007250.4.1	42.54387101114	-2.12357921146768	0.369072732711736	-5.75382309027501	8.72474600233485e-09	3.59359865791255e-08
Solyc09g092340.4.1	45.1333724024429	-2.01719648651825	0.350628190387024	-5.75309271137517	8.76253977901336e-09	3.60840762598295e-08
Solyc11g069140.2.1	55.2562725153778	1.70450338252763	0.296309266045653	5.75244711471499	8.79607894434102e-09	3.6214586988729e-08
Solyc07g005930.4.1	109.351513094519	-1.26826385931924	0.220516659228949	-5.75132900958054	8.85446069919318e-09	3.64473016062907e-08
Solyc12g055720.2.1	672.596623200392	-0.639274621060065	0.11117225826721	-5.75030705523246	8.90815133897675e-09	3.66606127492006e-08
Solyc02g078620.1.1	16.3243250507824	-7.20290304709612	1.25282510643142	-5.74932846581678	8.9598602697061e-09	3.68656805810815e-08
Solyc01g111760.4.1	2663.43898228006	-0.614357901287733	0.106866425582782	-5.74883924429414	8.9858201514669e-09	3.69647391885218e-08
Solyc10g045540.2.1	231.422729026889	0.920168564847723	0.160067961349039	5.74861175898426	8.99791624427668e-09	3.70067370969266e-08
Solyc06g008510.3.1	21.4326484783802	-3.63115665142343	0.631679408070315	-5.74841700557576	9.00828445683533e-09	3.70416124394902e-08
Solyc11g008550.3.1	63.1332576115556	1.6796894105078	0.29223101847758	5.74781355948587	9.0404843053587e-09	3.71662249350882e-08
Solyc01g094540.4.1	115.133196593735	-1.42405149432092	0.247761303260429	-5.74767518406237	9.04788376518286e-09	3.71888499937755e-08
Solyc07g065670.1.1	32.8161071994247	2.61195974879828	0.4544414986564	5.74762594639969	9.05051811006805e-09	3.71918839746228e-08
Solyc08g080370.3.1	415.613551624366	-0.773435697322354	0.134568674501119	-5.7475166504365	9.0563683973455e-09	3.72081293978916e-08
Solyc12g007170.3.1	680.430747408526	0.693708767775571	0.120706439654098	5.7470733936275	9.08013232387414e-09	3.72979508692078e-08
Solyc03g096800.4.1	34.7422333469961	-2.3081413671203	0.401679852001099	-5.7462214139483	9.12597908969609e-09	3.74784241761514e-08
Solyc11g005170.2.1	3460.28719313299	0.654243626619928	0.113876706660581	5.7451927247067	9.18163489794962e-09	3.76912069670121e-08
Solyc09g005960.4.1	77.9800556706833	1.44975089677677	0.252343500596839	5.74514855087548	9.18403223591146e-09	3.76931592959128e-08
Solyc01g079880.3.1	6668.8513745252	0.625082432121261	0.108814626451217	5.74447068842801	9.22089660298518e-09	3.7836540998107e-08
Solyc09g075820.3.1	21.0367887781163	-4.31252894867787	0.7508645490455	-5.74341797619818	9.27843184271891e-09	3.80646647486067e-08
Solyc02g038800.1.1	132.85737334405	1.09859341574153	0.191306358458188	5.74258704517467	9.32409208712054e-09	3.8243986239394e-08
Solyc02g068350.1.1	26.5043542768259	-3.05110296561	0.531423056699269	-5.74138236410132	9.39067827093982e-09	3.85090452866848e-08
Solyc09g011810.3.1	21.6739923859422	-3.83892909313306	0.668811873588552	-5.73992365376985	9.47192426723879e-09	3.88340975287671e-08
Solyc05g005630.4.1	153.866384508548	1.06715022083875	0.185935280393688	5.7393638183094	9.50328659544695e-09	3.89545377812114e-08
Solyc02g094540.4.1	374.422532164769	0.770883282273429	0.134363704385419	5.73728810023108	9.62045297410698e-09	3.94265701283189e-08
Solyc06g073660.3.1	24.5553250637774	-3.18625204735195	0.555424972830839	-5.73660206726492	9.65948474943308e-09	3.9578260680046e-08
Solyc04g009510.4.1	182.128045898297	-0.994966624333608	0.173474675390488	-5.73551512400274	9.72164161991108e-09	3.98246196184077e-08
Solyc09g075020.3.1	198.656251554615	0.955048437965217	0.16653658877815	5.73476642563799	9.76468189390264e-09	3.99925810538748e-08
Solyc10g078600.3.1	77.1054862162353	-1.72456222456194	0.300737441719079	-5.73444468604899	9.7832345208013e-09	4.00602008123166e-08
Solyc04g007710.3.1	166.387981375238	-1.08707649771066	0.18965095917151	-5.73198523466244	9.92619152817424e-09	4.06286144894845e-08
Solyc11g012700.2.1	907.365754969647	0.692935783882457	0.120906605130721	5.73116566405348	9.97427901943786e-09	4.08169223215636e-08
Solyc01g104950.4.1	162.721158646284	1.02579325013834	0.179001903323158	5.7306276139782	1.0005971615105e-08	4.0938074104854e-08
Solyc09g055320.1.1	36.573794233134	2.24814894665514	0.392320596023226	5.73038726348704	1.00201605122438e-08	4.09875762851201e-08
Solyc04g009020.4.1	27.0810671144518	-2.90305921670335	0.506780696911913	-5.72843289887173	1.01362631659877e-08	4.14538502372148e-08
Solyc06g009640.2.1	156.066862845404	-1.32640575987423	0.231576816910889	-5.72771392908743	1.01793030277812e-08	4.16211902411717e-08
Solyc08g079610.3.1	204.498549344919	0.956492858348557	0.167008115023842	5.72722384305703	1.02087429175936e-08	4.17328644405338e-08
Solyc07g062730.1.1	53.7458720365641	-1.78891179221008	0.312378362026694	-5.72674682267912	1.02374774096887e-08	4.18416090672295e-08
Solyc06g050800.4.1	24.8588918380275	-2.96601906776356	0.518009568930608	-5.72579976444583	1.02947589298122e-08	4.20669586769452e-08
Solyc07g054830.4.1	252.185057478059	-0.890229545947075	0.155487810617992	-5.72539765277308	1.03191742051873e-08	4.21579426912194e-08
Solyc02g070100.3.1	168.684774544427	-1.0561488288456	0.1844906400573	-5.72467431690615	1.03632352055088e-08	4.23291327198769e-08
Solyc02g083930.1.1	28.6700858958945	-6.15182607345887	1.07501939033688	-5.72252568535632	1.04951971072968e-08	4.28592121720839e-08
Solyc02g086760.1.1	16.3706143597222	-7.21445990264783	1.26087421068077	-5.7217919452509	1.05406339845534e-08	4.30358024506725e-08
Solyc05g051200.1.1	32.3277609861409	2.55843487452884	0.447171473467135	5.72137317859761	1.05666517549714e-08	4.31330504728426e-08
Solyc10g011770.4.1	170.048964620887	-1.06039766070281	0.1853429041551	-5.72127465864805	1.05727818152818e-08	4.31490933260377e-08
Solyc06g065370.3.1	497.12061107928	0.902855285448088	0.157808729012188	5.72119990509749	1.05774354003514e-08	4.31591050431648e-08
Solyc03g118470.4.1	46.6827196352947	-1.96878138730627	0.344159557484443	-5.72054834593767	1.06180808782317e-08	4.33159397557478e-08
Solyc06g076300.3.1	26.4634514706602	-3.18533043511789	0.556997223290313	-5.7187546040201	1.07307636039974e-08	4.37665205508014e-08
Solyc10g007670.4.1	23.9328572098346	-3.2784607948425	0.573310996685621	-5.71846835974833	1.07488526437546e-08	4.3831184148566e-08
Solyc10g079850.2.1	257.193292601986	0.880420706010668	0.153979170186718	5.71779095148425	1.07917791961813e-08	4.39970810962168e-08
Solyc01g088600.4.1	34.0069830494583	-2.61730381742203	0.457774361745918	-5.71745391646624	1.08131987244651e-08	4.40752451749082e-08
Solyc01g010540.3.1	342.299710575776	-0.899154987548388	0.157268306776776	-5.71733113922714	1.08210118276179e-08	4.40979276931014e-08
Solyc07g056500.4.1	178.047668411022	1.16613534312754	0.204046257300601	5.71505382433744	1.09669306058636e-08	4.46832939142934e-08
Solyc03g096040.3.1	16.1437235273478	-7.19527039612799	1.25906970338019	-5.71475143656546	1.09864493159097e-08	4.47535237554004e-08
Solyc06g074300.4.1	483.368251274392	-0.7167068720499	0.125432665783612	-5.71387738251786	1.10430583078315e-08	4.49747810734649e-08
Solyc08g082970.4.1	1086.0574749516	0.590926124248798	0.103431688805457	5.71320193137582	1.1086998653217e-08	4.51443619647494e-08
Solyc07g005340.2.1	1441.05968780594	0.74849551827783	0.131023624795474	5.712676011263	1.11213291146803e-08	4.52747507794395e-08
Solyc01g100280.4.1	22.6530512803638	-3.36437616629382	0.589070733570633	-5.71132798586133	1.12097965320972e-08	4.56254304172141e-08
Solyc12g042430.2.1	61.7415241966299	-1.69207106129503	0.2964324277457	-5.70811727368305	1.14232704323647e-08	4.64846527511208e-08
Solyc03g115050.3.1	20.7393378105564	-3.79391997160703	0.664750571111877	-5.70728350825066	1.14793488120906e-08	4.67031627463898e-08
Solyc05g010260.4.1	408.998350984477	-0.736226836267929	0.129013636022974	-5.70658155961767	1.15267686474652e-08	4.6886362557317e-08
Solyc01g095330.2.1	38.6730629722335	5.06641469754701	0.888137102460667	5.70454120598051	1.16656871926495e-08	4.74415900055209e-08
Solyc04g072470.4.1	16.0396424936309	-7.17212885860523	1.257412178411	-5.7038805427101	1.17110164741745e-08	4.76112574762467e-08
Solyc01g099520.3.1	414.843879450639	-0.784697711423195	0.137573043331023	-5.70386241681871	1.1712262533032e-08	4.76112574762467e-08
Solyc10g084140.2.1	409.803995500222	0.744344948205227	0.13056890327605	5.70078272489985	1.19258561350977e-08	4.8469486579736e-08
Solyc07g066090.4.1	173.291634705705	0.976277663194481	0.171270354884818	5.70021393282593	1.19657169586162e-08	4.86214154601819e-08
Solyc01g014373.1.1	30.4623892793939	-2.49328031479063	0.437469632053954	-5.69932203770232	1.20284815609391e-08	4.88663291914373e-08
Solyc01g099140.4.1	30.6417738370321	2.46077369709145	0.43192969872482	5.69716253445031	1.21817784117723e-08	4.94788572724169e-08
Solyc07g061990.3.1	490.92511687253	0.707065673696694	0.124120270723816	5.69661723724412	1.22207866705703e-08	4.96270206535333e-08
Solyc12g088910.3.1	21.3306367533216	-3.62030108491935	0.635603039857283	-5.69585237624452	1.227570617748e-08	4.98297211159427e-08
Solyc05g055760.3.1	124.904065293821	-1.14804885203787	0.201558782083531	-5.69585130536308	1.22757832381072e-08	4.98297211159427e-08
Solyc08g068420.3.1	47.1008682608623	-1.84913028096558	0.324724358516013	-5.69446126375023	1.23762079334253e-08	5.02269692543356e-08
Solyc12g096290.3.1	68.8099353254131	-1.5496069669326	0.272153062495217	-5.6938803213351	1.24184147094919e-08	5.03878332875411e-08
Solyc11g006670.1.1	21.047382998873	-3.5975360713776	0.631890388772009	-5.69329132916377	1.24613490840485e-08	5.05515824063138e-08
Solyc12g017510.2.1	104.488311103861	1.25600795147482	0.220773589814793	5.68912229279093	1.2769399869614e-08	5.17905312329629e-08
Solyc11g010120.2.1	22.7724616936498	-5.19539533461471	0.913513947949028	-5.6872643776038	1.29090530794137e-08	5.23461168285341e-08
Solyc11g006190.3.1	253.117687618969	0.925899226761909	0.162845344687214	5.68575803342943	1.3023368130247e-08	5.27987479344079e-08
Solyc04g007450.4.1	95.7641913833224	1.29188359160406	0.227377829192347	5.68166032806661	1.33393385211911e-08	5.40573937509591e-08
Solyc11g071810.2.1	109.501808201254	1.40486111729842	0.247327084330133	5.68017498408388	1.34557011045942e-08	5.45176867311528e-08
Solyc03g098660.3.1	27.2955811421282	-6.97772458497575	1.22857136507977	-5.67954356035532	1.35054653222499e-08	5.47080125631164e-08
Solyc03g097100.1.1	90.7644183291364	1.33533168064639	0.235130516067062	5.67910836492843	1.35398682938519e-08	5.48360472260193e-08
