baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc03g025900.3.1	7.34886825398776	-2.58084301837906	0.908778735064324	-2.83990251840167	0.00451273217914437	0.00841264536332559
Solyc05g054110.3.1	5.39975935166931	-3.29491120272273	1.16030137062547	-2.83970293075373	0.00451555637135264	0.00841631062582659
Solyc02g086290.2.1	5.59568227240692	-3.23907918590208	1.1406822279076	-2.83959818664278	0.00451703915526099	0.00841827447356591
Solyc06g067980.3.1	17.5913439379038	-1.40198806507127	0.494038775906829	-2.83780977008912	0.00454242458431281	0.00846156519518227
Solyc11g007390.1.1	5.02500911316719	3.37372962835451	1.18888690417814	2.83772124707414	0.00454368446205134	0.0084631084401881
Solyc08g066020.3.1	77.1730456102567	-0.820171727599913	0.289102421281174	-2.83695904020891	0.00455454544985313	0.00848253281019357
Solyc02g084170.2.1	6.25919925659965	-2.67044835438965	0.941333206459271	-2.83687894580312	0.00455568811110591	0.00848385548467483
Solyc09g018805.1.1	6.74246679985714	-2.52913632360007	0.89180790748238	-2.83596534901776	0.00456874026165802	0.00850573955707938
Solyc08g062640.3.1	82.3525331119211	-0.694740705477141	0.245032138797739	-2.83530441715081	0.00457820380562314	0.00852254925554271
Solyc03g034300.1.1	3.50605231618036	-4.2051215299735	1.48316682307839	-2.83523165738401	0.00457924669945113	0.00852368180122714
Solyc07g066570.4.1	13.4076513930615	-1.70526603694262	0.601497681128618	-2.83503343478057	0.00458208899222412	0.00852816316512909
Solyc03g120760.4.1	60.1090024715062	-0.749343730219618	0.264411438704982	-2.83400647827381	0.00459684001061329	0.0085531832010055
Solyc12g009430.2.1	45.5890239534896	-0.866577043400685	0.305948081386157	-2.832431697151	0.00461954343451852	0.00859379644902321
Solyc04g079280.4.1	117.675982213575	0.585053635120607	0.206634886776202	2.83134007160298	0.00463534080273496	0.0086215493057032
Solyc04g072030.1.1	2.39868805211587	-4.7076056717683	1.66322317531471	-2.83041130116381	0.00464881992415158	0.00864505151673421
Solyc06g051660.1.1	52.135023167027	-0.846652427863999	0.299127272558158	-2.83040867729434	0.00464885805424016	0.00864505151673421
Solyc07g064490.4.1	81.4245926095608	0.736871086916413	0.260518147077025	2.82848275709004	0.00467692204698103	0.00869396249850565
Solyc02g067350.3.1	26.215005879136	-1.26450946595231	0.44706292968729	-2.82848203682825	0.00467693257107255	0.00869396249850565
Solyc11g013380.1.1	38.1377743076	0.980448661735384	0.346645793019177	2.82838759759921	0.00467831265379479	0.00869488008806182
Solyc09g009010.4.1	2.35474997272468	-4.6295757335481	1.63714555535283	-2.82783392008803	0.0046864112109115	0.0087078022975531
Solyc11g071750.2.1	2.5375250216771	-4.72432951661107	1.67096490415229	-2.82730624974305	0.00469414117470005	0.00872016736970558
Solyc08g016770.4.1	2.47662314257956	-4.73229210601973	1.67408306555344	-2.82679647348041	0.00470161996422909	0.00873323348530272
Solyc09g075720.4.1	20.1889968109638	-1.5205962149908	0.538030055030542	-2.82622913120436	0.00470995597029967	0.00874785300773799
Solyc01g091000.4.1	3.66909293203886	-4.22931992262859	1.49653803314862	-2.82606912016154	0.00471230944314787	0.00875032952876605
Solyc04g014850.3.1	7.19535738043026	-2.37084652121179	0.838926242118572	-2.82604882548983	0.0047126080170981	0.00875032952876605
Solyc01g110150.2.1	92.5990614061134	0.692191825798474	0.24511785547675	2.82391433480916	0.00474410629418098	0.00880548142425473
Solyc02g093500.4.1	12.6708973063185	-1.67633308644972	0.593657994004793	-2.82373538868945	0.00474675560618474	0.00880956525321911
Solyc06g007630.1.1	59.2950588253955	0.786082538885204	0.278532575642232	2.82222837695978	0.00476912021919822	0.008847723788539
Solyc07g062910.3.1	93.9577095066946	0.647004992800601	0.229260124737203	2.8221435958052	0.00477038123181579	0.00884922634747332
Solyc09g098180.4.1	4.51614934417269	-3.62676402476488	1.28561522701333	-2.82103381210751	0.00478691571360688	0.00887821930167592
Solyc02g077220.3.1	11.6633906533329	-1.78303205982361	0.63218484851154	-2.82042833519612	0.00479595846322521	0.0088941498556522
Solyc09g064820.1.1	5.40371114699989	-3.17681354949401	1.12649019166295	-2.82009872168023	0.00480088771052095	0.00890244959044234
Solyc12g007020.2.1	3.51771214146011	-4.22179921698259	1.49727964190814	-2.81964644333394	0.00480765882583205	0.00891332040320834
Solyc11g066790.2.1	88.8677357470577	-0.667690784866065	0.236846954087516	-2.81908115491048	0.00481613397885457	0.00892734576804215
Solyc08g007210.4.1	20.8912663221784	-1.28558893638674	0.456038853539635	-2.81903378716174	0.00481684475888778	0.00892781969341473
Solyc06g074870.3.1	2.36282458053887	-4.65899112162842	1.65327171965512	-2.8180431965535	0.00483173090003041	0.00895202730127471
Solyc11g031970.2.1	11.4931342028177	1.75874351741123	0.624200836409768	2.81759237543967	0.00483851940533872	0.00896206544939379
Solyc02g082940.3.1	2.32877833495189	-4.64150569803473	1.64742506994468	-2.81743053612179	0.00484095850073491	0.0089648902963199
Solyc06g076600.2.1	2.32877833495189	-4.64150569803473	1.64742506994468	-2.81743053612179	0.00484095850073491	0.0089648902963199
Solyc01g103340.4.1	100.418539525601	0.633235027937564	0.224832291154339	2.81647722703174	0.00485534850056814	0.00898899316115941
Solyc09g005880.1.1	2.51066938816654	-4.7489318540824	1.68635113799964	-2.81609905972228	0.00486106756911512	0.0089973275785973
Solyc10g076330.3.1	2.2405385818574	4.64666811268742	1.65013745160405	2.81592791447192	0.00486365782142868	0.00900097881914778
Solyc10g085250.2.1	3.34187892786516	4.21185896462302	1.49594188866334	2.81552311392684	0.00486978937449883	0.00901147610221145
Solyc08g005335.1.1	7.53882647345108	2.30102860520388	0.817295228340269	2.81541911100682	0.00487136584554472	0.00901354308546036
Solyc02g150149.1.1	3.57029517739379	-4.20165660133446	1.49288536267343	-2.8144536120377	0.00488602288297414	0.00903981051544882
Solyc11g013310.2.1	128.901161346644	-0.591514773215249	0.210217862085797	-2.81381785232803	0.00489569598920434	0.00905685290647128
Solyc01g150147.1.1	5.0193463213593	-3.16209501270023	1.12394251917298	-2.81339566637888	0.00490212913113681	0.00906704385871307
Solyc02g063075.1.1	87.6093859141294	0.632620964528667	0.224917399441327	2.81268130478139	0.00491303177489974	0.00908463986503989
Solyc06g063260.4.1	5.86227735355165	-2.9680964029282	1.05547898728178	-2.81208478680573	0.00492215267895429	0.00909978975620076
Solyc09g075750.1.1	2.29561608510267	-4.60301138211289	1.63713620072929	-2.81162396877084	0.00492920918076415	0.00911197667725691
Solyc10g052490.2.1	44.4208165921364	0.849444883305366	0.302169597967437	2.8111527070202	0.00493643506918684	0.00912377972532166
Solyc01g008140.4.1	90.7462676167369	0.629533720074413	0.223962043859009	2.81089469102507	0.00494039530324005	0.00912921389069895
Solyc01g090160.4.1	35.1064144555971	1.02706312827358	0.365487550865564	2.81011795296788	0.00495233464647007	0.00915041431287589
Solyc10g008000.1.1	7.04413393852309	2.52346726603477	0.898204106997511	2.80945861455714	0.00496248989427268	0.00916658797136979
Solyc07g065160.4.1	2.2947320893649	-4.62386942053244	1.64598151720564	-2.80918672062753	0.00496668313454117	0.00917346982866906
Solyc06g082810.3.1	57.3084598217598	-0.840592294951698	0.299252367477456	-2.80897458568986	0.0049699569763911	0.00917723031923494
Solyc01g088010.1.1	2.49093495507261	-4.70263964405921	1.67417261788285	-2.8089335554933	0.00497059041351232	0.00917723031923494
Solyc04g076650.2.1	2.49093495507261	-4.70263964405921	1.67417261788285	-2.8089335554933	0.00497059041351232	0.00917723031923494
Solyc05g051640.4.1	2.49093495507261	-4.70263964405921	1.67417261788285	-2.8089335554933	0.00497059041351232	0.00917723031923494
Solyc07g006050.3.1	60.5635431874013	-0.730372165728072	0.260088039424716	-2.80817283002928	0.00498234796637679	0.0091980726572947
Solyc02g087310.3.1	72.6490701583565	0.678301311630515	0.241598929067562	2.80755098645669	0.00499197767608166	0.00921498316285818
Solyc08g082070.3.1	5.39387731773825	-3.31410589658843	1.18112350283766	-2.80589276957597	0.00501773872761618	0.00925905188784184
Solyc06g071780.4.1	22.7286791984759	-1.27179663448344	0.453310653500839	-2.80557411272286	0.00502270293395369	0.0092673404303395
Solyc07g041980.3.1	7.58540231841131	-2.21874960149102	0.790856704130994	-2.80550141372199	0.00502383609965306	0.00926855946270046
Solyc08g081660.2.1	6.94619831371046	2.33732402471603	0.833406189620146	2.80454363529666	0.00503878667360881	0.00929264625140397
Solyc03g114300.4.1	76.4411254113169	0.70438228541717	0.251188658723322	2.80419621250906	0.00504421975144059	0.00930179158338128
Solyc12g008550.3.1	16.7037351766473	-1.45864227194472	0.520634058713102	-2.80166509957143	0.00508396199643565	0.00937067391563264
Solyc09g007470.2.1	2.34043816023163	-4.66419263349759	1.66500059915136	-2.80131588894016	0.00508946728647661	0.00937993984956892
Solyc04g007140.1.1	3.53177971860349	-4.20840858080872	1.50251346451945	-2.8009123912608	0.00509583511943821	0.00938991147266761
Solyc05g013710.3.1	39.570820781016	0.947897606550462	0.338480135064726	2.80045269530869	0.00510309862557157	0.00940152946448512
Solyc04g078280.3.1	23.8892523983055	-1.15643199763586	0.413081046177035	-2.79952810311284	0.0051177361521414	0.00942672583066271
Solyc08g007270.4.1	4.97837387619088	-3.13429493351261	1.11978391307373	-2.79901764699332	0.00512583360123269	0.00943986835856005
Solyc07g005850.3.1	27.2065518272082	-1.10297996385661	0.394145803763013	-2.79840595365008	0.00513555224391575	0.00945687866036753
Solyc11g030700.1.1	12.6107537237684	1.64421303773275	0.587600874758214	2.79818003744346	0.00513914583132096	0.00946260782551374
Solyc04g039620.2.1	91.8252883338497	0.630839757048402	0.225509771238846	2.79739433720704	0.00515166145291129	0.00948298233290426
Solyc04g074050.4.1	2.36464180652889	-4.68976564288467	1.67655297243573	-2.79726660594045	0.00515369871816289	0.00948584234886484
Solyc01g095500.3.1	39.252022149943	-0.983770553055991	0.351817153278799	-2.79625522487358	0.00516985558576615	0.00951468777802558
Solyc08g081260.1.1	5.47775043909451	-3.29417730033789	1.17920974076422	-2.79354654771	0.00521335253968286	0.00959024163268555
Solyc03g097530.3.1	2.2741136605332	-4.58924585289097	1.6429498145079	-2.79329643082588	0.00521738563924245	0.00959676081434779
Solyc12g099850.1.1	62.3025019359386	-0.779755223216305	0.279304388947482	-2.79177576175835	0.00524196694119825	0.00963926373129791
Solyc08g077960.3.1	85.7241811302911	0.631196194817738	0.226131304687091	2.79128179838326	0.00524997424120428	0.00965127398460354
Solyc04g078310.3.1	9.98047656909641	-2.22031131178074	0.79558258066606	-2.79079930322494	0.00525780630398618	0.00966476632920698
Solyc01g103875.1.1	47.4663732149222	0.825500176445755	0.296050470456092	2.78837650612073	0.00529729395328317	0.00973552702656512
Solyc09g065300.4.1	64.9834854558817	0.726799549427684	0.260701949487441	2.78785621226317	0.00530580875536354	0.00975026232824042
Solyc04g077840.2.1	46.0112677807936	0.896912317348321	0.32174837912609	2.78762031306716	0.00530967340462575	0.00975645027899432
Solyc06g007600.3.1	13.5219457097651	-1.59375643438086	0.571840141277633	-2.78706638330777	0.00531875822703663	0.00977222816706729
Solyc12g014500.3.1	4.61224587708997	-3.61872982187707	1.29858372507522	-2.78667424518004	0.0053251980417011	0.0097813117962594
Solyc10g006610.4.1	14.173349370549	1.54684557162801	0.555309265914397	2.78555692579865	0.00534358564414498	0.00981336519953837
Solyc09g011830.4.1	146.859682782244	0.661776973482081	0.237667718776692	2.78446301789884	0.00536164349436305	0.00984548913497333
Solyc03g116470.2.1	2.16938505353765	4.61113784863954	1.65626009710606	2.78406625668061	0.00536820669601591	0.00985661837848597
Solyc03g043930.4.1	35.8380510648602	-0.998139916532791	0.358523607897852	-2.78402842810054	0.00536883283291009	0.00985684545467452
Solyc03g044510.3.1	15.59899868597	-1.43375094415909	0.5150427097707	-2.78375155489027	0.00537341763345574	0.00986433967017604
Solyc02g082733.1.1	2.28577348581294	-4.61437629693124	1.65833415407882	-2.78253709337276	0.00539356994421149	0.00989762970959745
Solyc11g015890.2.1	2.28577348581294	-4.61437629693124	1.65833415407882	-2.78253709337276	0.00539356994421149	0.00989762970959745
Solyc05g012530.1.1	5.00907913966198	-3.12083782937705	1.12174755701724	-2.78212135150572	0.00540048426889441	0.00990753763236712
Solyc00g500066.1.1	6.34749260363026	-3.5192777357128	1.26528324267529	-2.78141495675838	0.00541225088018684	0.00992726746298506
Solyc01g099650.3.1	4.43575050488385	-3.61612323292725	1.300209230573	-2.78118563374113	0.00541607575049854	0.00993335433783936
Solyc02g070850.1.1	28.6692587007828	-1.12229229330166	0.403577431797985	-2.78085989174796	0.00542151298468358	0.00994146758464553
Solyc06g061250.3.1	9.8710756021453	-1.94604022496487	0.699976654379857	-2.78015018470717	0.00543337637152349	0.00996135927852114
Solyc05g005860.3.1	33.720931755797	-1.06289334122488	0.382584217888822	-2.77819442498216	0.0054661900144578	0.0100187096621152
Solyc05g055850.3.1	69.3771133066364	-0.747924774840251	0.269302430200161	-2.7772670832727	0.00548181133891223	0.0100464025631018
Solyc06g084030.3.1	10.9503716891892	-1.74373430130971	0.628066038122244	-2.77635502553685	0.00549721449391816	0.0100736904929652
Solyc01g100900.4.1	16.404584962527	-1.48703598051121	0.535728890068593	-2.77572482663912	0.00550788032636482	0.0100913503653963
Solyc06g011405.1.1	2.23918341920845	-4.59211236416474	1.6547080265332	-2.77517984474018	0.00551711895517633	0.0101063892561111
Solyc01g060410.4.1	2.24902601849818	-4.58065370346792	1.65082338596107	-2.77476908942696	0.00552409139172482	0.0101163275608164
Solyc11g011360.2.1	2.24902601849818	-4.58065370346792	1.65082338596107	-2.77476908942696	0.00552409139172482	0.0101163275608164
Solyc10g085750.2.1	4.95961514541665	-3.21535135491887	1.15887302660676	-2.7745501716729	0.00552781069639837	0.0101221938235085
Solyc10g086780.2.1	84.7707986657502	0.640982080817712	0.231025898934986	2.77450313481128	0.00552861012436983	0.0101227127879189
Solyc03g007780.1.1	3.41807893887195	4.19273537789813	1.51133230558808	2.77419821067524	0.00553379507778437	0.0101303152333796
Solyc04g016440.4.1	6.68561631400235	-2.47007796789692	0.890787638323056	-2.77291451029445	0.00555567137590672	0.010168464767789
Solyc02g081570.4.1	4.4769448904798	-3.56760816259702	1.28697083101204	-2.77209714208639	0.00556964126496425	0.0101911811113519
Solyc07g066540.1.1	3.40362687200229	-4.1279115715126	1.48951166154372	-2.7713187335737	0.00558297474058171	0.0102127205787012
Solyc05g050990.1.1	42.1217098404651	-0.965536560346048	0.348438117459645	-2.77104172007781	0.00558772669015614	0.0102204600914492
Solyc08g007040.3.1	2.28307226408516	-4.5990773014941	1.6598210736092	-2.77082715397368	0.00559140991137932	0.0102262435420034
Solyc07g008480.3.1	50.5916236830965	0.826355209917492	0.298465445629917	2.76867966465416	0.00562839436439279	0.0102929255380156
Solyc05g007200.4.1	96.3679127068093	-0.596018060573495	0.215298132905114	-2.76833826903725	0.0056342942307637	0.0103027544672718
Solyc11g010420.3.1	15.6231069293443	-1.47048801846353	0.531257869124827	-2.76793644654328	0.0056412455183747	0.010313542715187
Solyc11g044360.3.1	12.3939092959926	-1.62341132487341	0.58651635999329	-2.76788754007132	0.00564209209884925	0.0103141292240356
Solyc03g083730.1.1	4.85473271486046	-3.10038928000795	1.12027918432699	-2.76751485110429	0.00564854718218893	0.010324005410696
Solyc05g050340.4.1	56.6081364701703	-0.788041450543081	0.284804858469721	-2.76695227313639	0.00565830381825421	0.0103408744179889
Solyc01g105010.3.1	65.3912218208618	-0.763508560049405	0.275984530323697	-2.76649042304617	0.00566632491814427	0.0103545687861422
Solyc02g062420.4.1	35.5850200119342	1.00455471327834	0.363155384422831	2.76618427364061	0.00567164756520389	0.0103633299447284
Solyc12g098810.2.1	52.7976999591281	-0.783375866878378	0.283287120710218	-2.76530703165893	0.00568692408853419	0.0103902756677634
Solyc10g005840.4.1	107.999316200164	0.599148295729463	0.216689928761553	2.76500296600665	0.00569222782321271	0.0103980289792312
Solyc06g005560.4.1	18.4327081101905	-1.5122620227995	0.547072856918672	-2.76427902367	0.00570487331310011	0.0104182181887065
Solyc06g060810.3.1	95.0083224085141	0.654301211914836	0.236705565334938	2.76419868281931	0.00570627823069205	0.0104198138370554
Solyc01g010860.3.1	89.3701617535119	0.617002067266134	0.22323390708705	2.76392630186567	0.00571104366933662	0.0104275450168817
Solyc01g068140.4.1	13.088402766892	1.64480429548605	0.595200049616696	2.76344784672867	0.00571942316758055	0.0104418728970151
Solyc08g068270.3.1	60.8759071856863	0.827755759955011	0.299547679499226	2.76335226945782	0.00572109840307395	0.0104439593684256
Solyc06g068430.4.1	107.260322600777	0.593929503470421	0.214951252405437	2.76308929035762	0.0057257100668111	0.0104514054508824
Solyc01g056620.4.1	81.1445980756721	0.680698932736447	0.246417420356362	2.76238153841575	0.00573813802924157	0.0104721419406114
Solyc10g024365.1.1	47.4145321944194	0.898966429531106	0.325745199243803	2.7597227268982	0.00578504379769781	0.0105547994958555
Solyc03g043740.4.1	6.50700463069705	-2.83093460673787	1.02653724445776	-2.75775148151905	0.00582004265130105	0.010617667319871
Solyc04g080820.2.1	2.3305955609419	-4.67126187265532	1.69482346642269	-2.75619376601805	0.00584783430906178	0.0106663937094582
Solyc02g087180.4.1	65.3406183952057	-0.76046855029603	0.27591896368742	-2.75613006127966	0.00584897342600062	0.0106674704070151
Solyc02g068620.1.1	2.36729379374219	-4.63598628272984	1.68233951022299	-2.75567818181678	0.00585705931472086	0.0106792390163472
Solyc10g005310.3.1	53.5214937844433	-0.83311476284124	0.302341052747805	-2.75554627884482	0.00585942147331991	0.010681560360758
Solyc08g066640.3.1	29.6958373948938	-1.09449274873559	0.397234051943796	-2.7552843050083	0.0058641155272611	0.0106881310320804
Solyc02g150126.1.1	33.4054598231393	1.02532627772971	0.372162444183468	2.75505036511487	0.0058683101330211	0.0106947825974986
Solyc03g098700.1.1	11.9335444620319	-1.70883107272924	0.620328680412249	-2.75471879132464	0.00587425997426616	0.0107046314830636
Solyc04g076190.1.1	5.06146717476047	-3.18851592328356	1.15766951141951	-2.7542540352245	0.00588260882387808	0.0107188498326227
Solyc03g053085.1.1	9.43632707690118	-1.92069735694137	0.697365528889123	-2.75421895315212	0.00588323946996909	0.0107190033140507
Solyc02g072100.3.1	15.1018863846945	-1.48654948077663	0.539871552707847	-2.75352437690133	0.00589573793894029	0.0107407774097503
Solyc12g096280.2.1	107.774976602955	0.607514813824958	0.220680505941851	2.75291562900911	0.00590671165285083	0.0107589986843827
Solyc04g049960.3.1	2.30904390185795	-4.58766548762628	1.66649774796295	-2.75287830015615	0.00590738516743058	0.0107589986843827
Solyc05g055730.4.1	2.30904390185795	-4.58766548762628	1.66649774796295	-2.75287830015615	0.00590738516743058	0.0107589986843827
Solyc01g068410.4.1	2.18093352732421	-4.54362060595871	1.6506798869225	-2.75257525214642	0.00591285554457237	0.0107679620514181
Solyc06g084400.3.1	104.393041414437	-0.606847760371952	0.220538245738792	-2.75166676119619	0.00592928225644133	0.0107968745961765
Solyc07g042493.1.1	2.20939811888221	4.65363610489772	1.69175584473638	2.75077288450147	0.00594548485200749	0.0108243690340446
Solyc10g051070.1.1	4.43064153129243	-3.6163301587262	1.31478410408333	-2.75051253471573	0.00595021150370072	0.0108319691043149
Solyc05g053190.3.1	66.9082798452376	0.737059963640104	0.268057438135325	2.74963443942194	0.00596617830884906	0.0108590202156886
Solyc03g025400.3.1	102.441501742116	-0.598864553788042	0.217873516719447	-2.74867988916336	0.00598357911673656	0.0108852931778022
Solyc01g099210.3.1	2.24006741494622	-4.57113571637448	1.66305992935973	-2.74862958073577	0.00598449747273268	0.0108852931778022
Solyc09g072800.3.1	2.24006741494622	-4.57113571637448	1.66305992935973	-2.74862958073577	0.00598449747273268	0.0108852931778022
Solyc11g043110.3.1	2.24006741494622	-4.57113571637448	1.66305992935973	-2.74862958073577	0.00598449747273268	0.0108852931778022
Solyc02g032845.1.1	2.16863893279035	4.60936414207834	1.67708972850073	2.74843025018046	0.00598813740414513	0.0108909040846574
Solyc05g010518.1.1	5.87123595710361	-2.97107336917034	1.08107095077144	-2.74826861923376	0.00599109037571881	0.0108952646612103
Solyc03g034160.4.1	14.0162922769937	1.64164266143384	0.597349264785963	2.74821240806593	0.0059921176522345	0.0108961227274642
Solyc01g105880.4.1	4.79648282297622	-3.07402878487396	1.11869261736251	-2.74787617006132	0.00599826582070098	0.0109052808716118
Solyc06g054150.1.1	38.1585290451307	-0.919791431592535	0.334823598889946	-2.74709260231942	0.006012615550424	0.010929527674291
Solyc09g047870.4.1	20.7560278264726	-1.23359444359662	0.449055455602075	-2.74708708736801	0.00601271665702957	0.010929527674291
Solyc02g089950.2.1	5.6344359941206	-2.92117455477309	1.06357075362312	-2.74657284888846	0.00602215101763754	0.0109456626065965
Solyc02g085580.4.1	37.8484100082143	-0.944069177169028	0.343868348729904	-2.74543784170889	0.00604302139026727	0.010982578341011
Solyc01g067460.3.1	2.46496331729982	-4.71160697083295	1.71638707946081	-2.74507249979595	0.00604975310143024	0.0109937940334189
Solyc10g008450.2.1	4.83977437953229	-3.14367570721977	1.14550226924007	-2.74436445185332	0.00606281867546756	0.0110134562419342
Solyc04g077610.4.1	41.9820187454245	-0.905140489089336	0.329826714582643	-2.74429101425178	0.00606417526978761	0.011014900580317
Solyc09g083050.3.1	5.43141786422958	-2.86388425774172	1.0436123566018	-2.74420309382602	0.00606579976130655	0.011016831211698
Solyc03g123400.1.1	9.65829445203981	-2.06793329682792	0.753928458930236	-2.74287735438738	0.0060903428008982	0.0110593589489235
Solyc08g048510.1.1	4.58693870155912	3.19239239068384	1.16441971206142	2.74161658173254	0.00611376606901765	0.011099837943167
Solyc12g150123.1.1	3.19513557004097	4.14302307113571	1.51171873472842	2.74060443649923	0.0061326288904456	0.011132023775689
Solyc06g006020.3.1	3.31161744194819	-4.12163069571637	1.50419116991008	-2.74009765391905	0.00614209320977129	0.0111471405769343
Solyc08g074830.4.1	68.7962371813007	0.774734549722855	0.282782240409039	2.73968601635738	0.00614979034581012	0.0111592084654844
Solyc11g008880.2.1	8.46546065217335	-2.00498348876252	0.731932487405876	-2.73930112853524	0.00615699515028409	0.0111700521467791
Solyc03g083650.4.1	4.99741931438223	-3.10604239297984	1.13395127905404	-2.7391321394081	0.00616016089760354	0.0111746816888822
Solyc12g056450.2.1	26.000580322972	-1.09173498951522	0.398616392625851	-2.73881107177632	0.0061661796364233	0.0111836118646187
Solyc05g007750.4.1	77.6972533972343	-0.703053757554236	0.256703935093376	-2.73877280961236	0.0061668972525627	0.0111838793938728
Solyc07g005870.3.1	6.2367973038173	-2.61370178612706	0.955204451264057	-2.73627471340638	0.00621391270705596	0.0112639369408905
Solyc08g065420.3.1	4.38288076153304	-3.55561848094279	1.29953869612769	-2.73606202842415	0.00621793041708941	0.0112701784156004
Solyc06g082170.2.1	17.9749378119661	1.44800688287683	0.529291433620161	2.73574592540256	0.00622390605925267	0.0112789251883935
Solyc12g042700.3.1	101.429101223888	-0.59565856092062	0.217777592485193	-2.73516918854322	0.00623482207261574	0.0112976634582027
Solyc04g007420.4.1	17.1522148399323	-1.36855499402927	0.500419604700248	-2.73481490568107	0.00624153619799058	0.0113077406350186
Solyc09g059710.2.1	2.35028075952136	-4.65400846806323	1.70398372607211	-2.7312517114182	0.00630942623024222	0.0114254605703556
Solyc07g042260.4.1	62.9050622188198	-0.713179945180805	0.261227453571639	-2.73011100261414	0.00633130034070298	0.0114640131792108
Solyc12g010650.1.1	27.8684356954086	1.05090046984381	0.38509255791812	2.7289555412994	0.00635352690169363	0.0115031967910036
Solyc03g006460.4.1	44.8540441314081	0.904445644747437	0.331458807849265	2.72868188543882	0.00635880124519	0.011511683649584
Solyc05g026217.1.1	35.8815405337634	0.988427149361449	0.362303030349198	2.72817797965635	0.00636852365079596	0.0115282207675246
Solyc08g005210.3.1	76.7010431522358	0.656661475755135	0.240703537392447	2.72809233660951	0.00637017738513971	0.0115301503750033
Solyc09g009960.3.1	39.0713046712035	0.93230833403437	0.341776652239658	2.72782920636903	0.00637526074687218	0.0115372223313092
Solyc01g091360.4.1	4.2278878138964	-3.55995354524575	1.30508616106674	-2.72775365446827	0.00637672099365732	0.0115388004549927
Solyc02g076680.3.1	84.0533125449513	0.626559455819813	0.229705705502869	2.72766170282169	0.00637849861637143	0.0115409525324994
Solyc02g087860.3.1	2.14688728173723	-4.52472178160291	1.65898396384104	-2.72740537595484	0.00638345631930088	0.0115488575685443
Solyc04g072590.3.1	5.51661971341462	2.66696923231979	0.9779613730091	2.7270701133254	0.00638994597846837	0.0115595324842875
Solyc01g088570.3.1	119.047851212625	0.767897192524803	0.281962975622569	2.72339725039893	0.00646143112414189	0.0116802335387294
Solyc06g069640.3.1	12.6443018903138	-1.6556725278587	0.608070098408593	-2.72283168041288	0.00647250253939649	0.0116980912396666
Solyc06g053730.1.1	3.52552233677931	-4.21220190163536	1.54712908192516	-2.7225924138107	0.00647719147983396	0.0117018267807213
Solyc04g051730.1.1	2.20243595189368	-4.55763107076962	1.67400649697494	-2.72258863929478	0.00647726547401692	0.0117018267807213
Solyc08g006907.1.1	27.2595624880998	1.07467499606362	0.394727557864614	2.72257402517666	0.00647755197083411	0.0117018267807213
Solyc01g150168.1.1	4.35149172453445	3.58999801235637	1.31867656707925	2.72242496907933	0.00648047473448537	0.0117060288090607
Solyc12g096950.2.1	4.39097766426937	-3.62872748384532	1.33328904407284	-2.72163601731889	0.00649596464673569	0.0117307685238897
Solyc07g041080.3.1	96.7400288731593	-0.643845194283968	0.236626511655812	-2.7209343102707	0.00650976961179123	0.0117499751029874
Solyc10g083440.2.1	53.1569493044021	-0.818477891397784	0.300810046674462	-2.72091275024316	0.0065101941884269	0.0117499751029874
Solyc08g042030.3.1	8.89034042855613	-1.95189473350741	0.717448593130001	-2.72060570220357	0.00651624351832368	0.0117598113246509
Solyc11g066050.1.1	39.8376765964732	-0.901626255053363	0.331576045190327	-2.71921409321298	0.00654372383913517	0.0118072323907574
Solyc07g055000.2.1	2.21409577717343	-4.58205528673595	1.6852524243406	-2.71891333343062	0.00654967666959386	0.0118168865287798
Solyc08g066620.3.1	82.5427162425133	0.62490316514047	0.229893766992084	2.71822578452938	0.00656330337507737	0.0118403827762454
Solyc10g085870.1.1	5.25572859522824	2.88194548651431	1.06026861948677	2.71812768344435	0.00656524974235051	0.0118420482652911
Solyc06g051040.4.1	2.1683897063067	-4.53890271689763	1.66988464915604	-2.7180935636432	0.00656592681538063	0.0118420482652911
Solyc03g096890.3.1	12.7017874032093	-1.57444691549826	0.579247958671407	-2.71808798275179	0.00656603756851562	0.0118420482652911
Solyc08g075010.4.1	36.8602851447327	0.972407872116912	0.357785433402746	2.71785204576036	0.00657072128983122	0.0118494060987883
Solyc03g044880.4.1	50.4996561476149	-0.812020531015985	0.298794795475292	-2.7176528618054	0.00657467774415909	0.0118554511726417
Solyc07g053080.4.1	2.23648219748066	-4.57626556234066	1.68393935750883	-2.71759522807914	0.0065758229407817	0.0118564263446061
Solyc02g069410.4.1	46.8378886827098	0.82812174354058	0.30477811118166	2.7171299813161	0.00658507408164285	0.0118720152798077
Solyc10g007360.4.1	13.8589055108813	1.71231078513388	0.630639537526345	2.71519732468779	0.00662362916563238	0.0119382334934041
Solyc02g064800.3.1	89.3067864375016	-0.667014528460043	0.245685653399177	-2.71491037116568	0.00662937095115953	0.0119474846071563
Solyc02g068390.3.1	70.6949427946123	0.685470247894366	0.252537650731123	2.71432891653921	0.00664101926892971	0.0119662785890139
Solyc01g110920.4.1	20.7574708334527	-1.2151074031351	0.447899306645847	-2.71290306795649	0.00666966131331877	0.0120134740596249
Solyc11g068700.2.1	7.15698655907745	-2.3475575834398	0.865583728152553	-2.71210918954112	0.00668565660462112	0.0120400739569313
