baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHT65384	1824.38251350591	0.703366859492108	0.168140823683491	4.18320098643106	2.87433064750736e-05	0.000107321572837979
PHT65277	35.1531375688026	-2.92285997604932	0.698762469562546	-4.18290921932191	2.87802335455982e-05	0.000107441360079737
PHT83120	671.137291415261	0.61136728630268	0.146218460261821	4.18119083738098	2.8998634612804e-05	0.000108238465332255
PHT90891	1479.8682302522	-0.98385862644189	0.235318655794079	-4.18096314175293	2.9027691959162e-05	0.00010832868885803
PHT81779	46.1050419756005	-3.3868305762223	0.810219700848713	-4.18013851388032	2.91331585261683e-05	0.000108703986255726
PHT76959	12.417916027187	-6.65286459227903	1.59166633331181	-4.17981109045405	2.91751355971997e-05	0.000108842300112366
PHT84687	3488.34891718811	-1.00231394959819	0.239894315471203	-4.17814797999459	2.93892425660611e-05	0.000109622616299816
PHT92001	2104.66232094737	-0.968618737519654	0.231966857676844	-4.17567728088574	2.97100769262007e-05	0.000110744823640696
PHT65234	422.66121359317	0.898767760882491	0.215268271054133	4.17510558560894	2.97847876362692e-05	0.000110985996611371
PHT95823	345.564384659208	0.606375014343467	0.14524427050185	4.17486357464093	2.98164680584029e-05	0.000111085379569067
PHT84987	171.312895190361	-3.52332140890967	0.844024644684019	-4.17442953958851	2.98733656158817e-05	0.000111278663284424
PHT63186	2953.71562935932	0.625279934700593	0.149818009487538	4.17359659789503	2.99828449165019e-05	0.000111630219278615
PHT94130	1765.32730604432	0.801040263209571	0.191969533406741	4.17274683640734	3.00949278457707e-05	0.000112009906844573
PHT86543	291.652418648613	1.60593514451113	0.38489044005178	4.17244747439057	3.01345082469661e-05	0.000112138399123422
PHT93725	3211.16956129031	-1.80627562389478	0.432929085358822	-4.1722205436895	3.01645450413408e-05	0.000112212512379086
PHT63853	3170.2104896673	-0.66845032470175	0.160229381682638	-4.17183364051002	3.02158215886186e-05	0.000112384408542036
PHT78274	266.062656613176	0.686828944683323	0.164661450000368	4.17115812281374	3.03055470561011e-05	0.000112661442744181
PHT85191	299.441154726848	1.43881115638157	0.345000291358478	4.17046359791781	3.03980611175109e-05	0.000112986423949179
PHT84274	41364.8585132521	1.93610575850981	0.464273409129346	4.1701844655299	3.04353184545413e-05	0.000113105947164313
PHT60975	30.0996310004148	1.43642730060354	0.344479944117094	4.16984304931051	3.04809481606925e-05	0.000113256539119195
PHT88344	1759.5771311135	-2.44006437607082	0.58540197157432	-4.16818612603705	3.0703318057224e-05	0.00011406367530892
PHT72042	7011.34726795635	0.764515172704094	0.18347126539153	4.16694772924037	3.08705247687089e-05	0.000114627241585084
PHT67452	503.885595964954	2.91027498287363	0.698535942544466	4.16624944490723	3.09651873449387e-05	0.000114953193697185
PHT90723	20169.6091487523	0.854229515404515	0.205036878964429	4.16622375310693	3.09686754970454e-05	0.000114953193697185
PHT61318	536.124975454437	-1.01264021456496	0.24309108144995	-4.16568229704243	3.10422754030819e-05	0.00011520710578466
PHT66713	861.444085723872	0.709309749881845	0.170281383918986	4.16551553409566	3.10649768827541e-05	0.000115272065323807
PHT89422	103.031233095294	1.14896400867965	0.275914171975855	4.16420802328411	3.12435161814398e-05	0.000115876395939693
PHT63720	7449.64107105576	1.07993351917772	0.259408000970741	4.16306943169238	3.13997835457404e-05	0.000116436488315517
PHT78011	95.3766524486352	-3.83217781245388	0.920729176805269	-4.1621118446042	3.15317833989306e-05	0.00011690641980794
PHT79319	1137.13533738851	0.629794553032824	0.151321769105755	4.16195605400751	3.1553308363878e-05	0.00011696615399214
PHT64575	260.33383764295	-1.72856420950595	0.415604413081734	-4.15915749471604	3.19423603353682e-05	0.000118349513857442
PHT64928	769.429940160862	-1.01019640087667	0.243031778769021	-4.15664324226822	3.22957711921237e-05	0.000119598985668895
PHT93510	304.814398231833	-2.05526547052802	0.494496383383825	-4.1562800853343	3.23471236243112e-05	0.000119729915573752
PHT64143	2156.82263923554	0.831420079684024	0.200085521223092	4.15532355665559	3.24827536704731e-05	0.000120191066684922
PHT95281	204.503301304384	-2.12526818542657	0.511532754009683	-4.154705967052	3.25706110237878e-05	0.000120480700806852
PHT81218	1362.61730927667	-0.652364491149543	0.157018550326386	-4.15469694372739	3.25718963398908e-05	0.000120480700806852
PHT78340	651.439787855712	3.26763706213607	0.786512841767319	4.15458831516798	3.25873735804843e-05	0.00012051784675571
PHT85215	1480.10977869002	1.81754707204487	0.437532610679705	4.15408366754954	3.26593667131453e-05	0.000120763958123061
PHT71940	1633.46583058991	1.3024500365425	0.31362544538363	4.15288381639229	3.2831144910821e-05	0.000121367393389849
PHT91314	399.369436111515	-1.11788369513171	0.269185070021512	-4.15284434252753	3.28368107935138e-05	0.000121367393389849
PHT82940	1115.992250521	1.84381706906806	0.444089038042742	4.15190853886962	3.29714037590205e-05	0.000121836506974884
PHT93823	677.917835879397	0.668573258685201	0.161066153117637	4.15092336747434	3.31136632805756e-05	0.000122321419831212
PHT84179	1217.65190146729	-2.40527629929628	0.579473422600607	-4.15079657752324	3.31320141411358e-05	0.000122368823047916
PHT62979	571.147839517568	-1.09339877142209	0.263460484515367	-4.15014332579473	3.32267153111869e-05	0.000122698153542976
PHT67152	155.199864197853	1.80004234443738	0.433903910765148	4.14848149504617	3.34687894860738e-05	0.000123550925063041
PHT79832	814.776033453151	-0.750216465892249	0.18086794520537	-4.14786857361819	3.35584941599916e-05	0.00012384084007286
PHT87919	1758.44152878712	0.586749864624786	0.141467172120396	4.14760439351562	3.35972288694062e-05	0.000123963153108
PHT88390	346.403629812871	1.59838014161407	0.385398872777091	4.14733994963849	3.36360447831492e-05	0.000124085725015194
PHT84416	8878.45481257877	1.57135080846275	0.378887563352414	4.14727470746035	3.36456277865873e-05	0.000124100431830934
PHT67828	128.638894505054	-3.86220059170038	0.931438081187762	-4.14649204247193	3.37607907530573e-05	0.000124503292580194
PHT91451	9837.49361569108	0.995202250375793	0.240012726789931	4.14645616374682	3.37660789888291e-05	0.000124503292580194
PHT85733	213.315461374763	-1.48016461412128	0.357032563747341	-4.14574121359064	3.38716210894888e-05	0.000124871687058922
PHT61057	780.866715127085	1.29616590815262	0.31267305093117	4.14543531747464	3.39168736163079e-05	0.000125017731456388
PHT67415	861.506861252849	-3.6619825825935	0.883569088627328	-4.14453451317835	3.405046723906e-05	0.000125489298824357
PHT69071	67.076693847911	2.82869699755767	0.682594578878071	4.14403671679752	3.41245070980809e-05	0.000125734991639569
PHT89771	210.652203663171	1.24650271604423	0.300796256250646	4.14401007373427	3.41284741681428e-05	0.000125734991639569
PHT92750	1443.82684651477	-0.92866977427285	0.224111848297621	-4.14377812385703	3.41630293013862e-05	0.000125841391155854
PHT81152	56.6225763945333	-1.72397446323288	0.416094715877292	-4.14322604313313	3.42454102042139e-05	0.000126123894914207
PHT69617	32.9234409707716	-1.54905809677945	0.373945410075625	-4.14247121382282	3.43583504155466e-05	0.000126518834351502
PHT90604	608.445606586526	0.689995974340037	0.166644939398188	4.14051561860713	3.46526012335454e-05	0.000127552791977498
PHT86446	26.9879209932834	2.33915122417304	0.564950632704285	4.14045243736797	3.46621476643249e-05	0.000127552791977498
PHT74695	853.898212927593	0.661434062681558	0.15976173777809	4.14012811753648	3.47111904144581e-05	0.000127712070257277
PHT67333	246.849668099179	-0.819346409803047	0.19792448094194	-4.1396920982372	3.47772279110093e-05	0.000127933813690549
PHT89912	7.85813217448911	-3.11573800009364	0.752950991860955	-4.1380355876721	3.50292048105942e-05	0.000128839379113439
PHT87630	332.893648433194	0.770098455087294	0.186119546153892	4.1376549158923	3.50873544625311e-05	0.000129017278926918
PHT87680	21473.7509313646	1.79554931480616	0.433954719835014	4.13764209198787	3.5089314977775e-05	0.000129017278926918
PHT87978	4644.2181166515	0.806559730613564	0.194933973353063	4.13760473220709	3.50950271245624e-05	0.000129017278926918
PHT91695	396.194596503072	-2.16571195437949	0.523442208840494	-4.13744233422994	3.5119867327374e-05	0.000129087196748635
PHT87259	344.16057100202	0.886318316099024	0.214248613922372	4.13686837862185	3.52077927496861e-05	0.000129388930100147
PHT84051	124.701644693685	-2.8383538005928	0.686292317271738	-4.13577965126623	3.53751517609623e-05	0.000129965662231595
PHT74746	1015.94847030133	-0.740117302349128	0.17895508719535	-4.13577123706579	3.53764481276169e-05	0.000129965662231595
PHT66113	22.8613384307283	3.2089187618505	0.775957340165939	4.13543193130214	3.54287622013225e-05	0.000130136293161227
PHT77106	489.24561010143	-1.95437514018548	0.472611278144003	-4.1352697884412	3.54537872777961e-05	0.000130201718383593
PHT87665	951.723345604737	2.73498160565329	0.661623653970831	4.13374217992192	3.56903833515229e-05	0.000131010470256583
PHT83639	203.787954320495	1.75827217257544	0.425503622652034	4.13221434312747	3.59285138864593e-05	0.000131862759919271
PHT74386	57.159783289253	-1.94856665122025	0.471609681864354	-4.13173589549144	3.60033949966013e-05	0.000132115718029064
PHT72732	97.6053416742312	2.11681445338756	0.512341306610029	4.13164901224484	3.60170088497614e-05	0.000132143807287138
PHT85202	135.304050075302	1.56730416432018	0.379362780202211	4.13141258476849	3.60540797425697e-05	0.000132257935201238
PHT67437	100355.426038108	2.88195403676906	0.697637448425482	4.13101969120698	3.61157640387532e-05	0.000132440394833695
PHT88369	1911.13776682422	-0.734669259377604	0.177852473831176	-4.13077897401065	3.61536061335616e-05	0.000132557244710934
PHT67389	37.6787771143994	-1.49748524445812	0.362541242276014	-4.13052384070013	3.61937556196401e-05	0.000132682514608285
PHT66913	3130.88455045128	0.770109043548936	0.186504899216093	4.12916254096173	3.64086954194379e-05	0.000133448400153064
PHT74984	71.686534982184	-4.01844006438339	0.973804349541435	-4.1265373956028	3.68266143216392e-05	0.000134935587009641
PHT69111	53.4845280560086	-1.61398580002416	0.391141432155895	-4.12634834189818	3.6856886518678e-05	0.000135024196027042
PHT68451	769.469388233979	1.20869401027316	0.29295166159204	4.1259162132911	3.69261697919707e-05	0.000135255668175909
PHT94237	3354.95291814173	-0.671938607551258	0.162873939988869	-4.12551331168864	3.69908784657151e-05	0.000135470310483441
PHT72305	14.7435662202914	-2.8861353992818	0.699687232096171	-4.12489361944667	3.70906153276674e-05	0.000135773719837865
PHT78302	351.066796143321	-1.69162897087152	0.410103360479291	-4.12488444106992	3.70920944657401e-05	0.000135773719837865
PHT75036	82.3268769527307	-5.2677851841519	1.27747077435817	-4.12360524396228	3.72987917148143e-05	0.000136507791100183
PHT91857	1295.59704165413	-1.76756625433597	0.428671032556101	-4.1233629522299	3.73380650548334e-05	0.000136628975675071
PHT78232	14.1038398523485	-6.83666565522963	1.65826697039746	-4.12277744010723	3.74331335012959e-05	0.000136954254313024
PHT79632	328.597024511927	-6.95096029884806	1.68686942412219	-4.12062735825874	3.77842130603516e-05	0.000138215922898927
PHT85308	3626.90880845386	1.33821683452458	0.324778892498509	4.12039349056752	3.78225884522113e-05	0.000138333481597853
PHT89333	363.041848609833	-1.52953752086804	0.371291276171426	-4.11950837261753	3.79681628849999e-05	0.000138834394916326
PHT81844	40.0785219427053	-2.67524296941829	0.649412045714337	-4.11948467398012	3.79720678767764e-05	0.000138834394916326
PHT88596	1597.88204599898	0.640682603031104	0.155548951570135	4.11884873902366	3.80769978604748e-05	0.000139172148929624
PHT64694	3529.8016055367	0.92606736128606	0.224844055309918	4.1187095652122	3.80999983771868e-05	0.000139233266976618
PHT70852	22.8128653686327	-3.20965128875156	0.77964755818806	-4.11679771846005	3.84172971302706e-05	0.000140346550883649
PHT74708	7672.99717874988	0.823317999887879	0.199999885695604	4.11659235216241	3.84515294476303e-05	0.000140437219748587
PHT80689	2736.21547065193	0.8102651311203	0.196830023744813	4.11657284648197	3.84547823365692e-05	0.000140437219748587
PHT95073	10.4077446374971	-4.83219712100798	1.17461816277775	-4.11384505546957	3.89122672551411e-05	0.000142084558930142
PHT61864	27.9009947307784	1.82263148236083	0.443073967159316	4.11360544165185	3.89526993860597e-05	0.000142208776569949
PHT61954	1323.16208747202	0.616999940376841	0.149993995865351	4.11349758913496	3.89709112930183e-05	0.000142251844925544
PHT65344	20.7902575813571	-5.16462585337269	1.25569614039404	-4.11295829240347	3.9062097898315e-05	0.000142561227928758
PHT71591	726.675093848565	1.14133095410564	0.277523579552631	4.11255488973393	3.91304393090014e-05	0.000142787146894373
PHT91703	17012.0227024475	0.661196964088951	0.160859014799768	4.11041286627291	3.94952298509353e-05	0.000144070854078712
PHT76980	4227.72236194355	-0.754221127497216	0.183513598189568	-4.10989231826903	3.95843663640848e-05	0.000144372257257168
PHT71019	677.061932280291	-0.611721930884955	0.148869924940471	-4.10910350851299	3.97198028727243e-05	0.000144818584133946
PHT82758	4861.51462379466	0.858861963798104	0.209093572968939	4.10754836508383	3.99881060454528e-05	0.000145762566423737
PHT81234	12.6856395353567	-3.16144473278593	0.769671136269035	-4.10752668745118	3.99918581340255e-05	0.000145762566423737
PHT84964	7269.69381863818	-1.2312613354276	0.299763008158484	-4.10744922461093	4.00052685754795e-05	0.000145787482442277
PHT90366	1965.24991927852	0.625872038015687	0.152384093639653	4.10720058154958	4.00483427413215e-05	0.000145920473264674
PHT82355	368.19909929905	-1.20471094644157	0.293328629231731	-4.10703499892553	4.00770521811395e-05	0.000146001089554258
PHT57492	1485.83989642073	0.641414218975567	0.15619261388653	4.10655922207396	4.01596531795436e-05	0.000146277974582191
PHT69957	8516.20076306674	0.896727245792168	0.218388398212286	4.10611210637892	4.02374254659241e-05	0.000146537183397416
PHT64707	69.2933847540899	-3.16544916279636	0.770937527852806	-4.10597363396316	4.02615406347596e-05	0.000146600929979605
PHT64408	471.671472316457	0.684791365726465	0.166784198454116	4.1058527850578	4.02825978515808e-05	0.000146638831433281
PHT68117	2161.87777655045	-0.658209319096226	0.160310591778379	-4.10583799731813	4.02851752465185e-05	0.000146638831433281
PHT83600	184.422426786633	0.818989894306078	0.199502722471809	4.10515648187111	4.04041283536955e-05	0.000147023555340203
PHT86175	431.881483325105	-2.77537002656925	0.676242569237764	-4.1041042856819	4.0588435609097e-05	0.000147669985173376
PHT93167	52908.0968200549	0.945150489408946	0.230316603049186	4.10370106581983	4.06592765733325e-05	0.000147903454398564
PHT61964	539.789333779941	0.632487349671143	0.154128304379977	4.10364178218591	4.06697018950829e-05	0.000147917113256267
PHT61403	693.455466329277	2.01514824033979	0.491102272412201	4.10331687214918	4.07268840021367e-05	0.000148100795793273
PHT90784	3081.76862321291	-0.73527791134888	0.179251280118201	-4.10193952792989	4.09701361495532e-05	0.000148912107706334
PHT85005	205.259113877005	-1.84868143407331	0.450724892281105	-4.10157385521175	4.10349486670991e-05	0.000149123236101757
PHT88714	5933.91729481475	1.23624849857163	0.30146511729683	4.10080114627122	4.11722251900362e-05	0.000149573082173829
PHT91523	14.0607265828593	-5.66619034178667	1.38208071897247	-4.0997535556384	4.13590321236663e-05	0.00015020251184774
PHT62751	26.8276532803871	2.17160924943519	0.529740807601215	4.09938071274653	4.14257115065862e-05	0.000150420034822098
PHT93898	1887.2461137214	-0.619233932820328	0.151064962204214	-4.09912347499369	4.14717754668373e-05	0.000150539866869999
PHT84772	625.720292357345	0.732871973309021	0.178787609580816	4.09912059916963	4.14722907196763e-05	0.000150539866869999
PHT77714	88.7268247317565	-2.86834932198955	0.699820113872357	-4.09869517198919	4.15485801890607e-05	0.000150792105677974
PHT62760	10398.306565448	1.06786401099782	0.260655190957265	4.0968453652354	4.18818465476432e-05	0.000151976754572736
PHT91463	21.7465075864076	2.14824124915892	0.524372157727293	4.0967874008981	4.18923304360111e-05	0.000151989925951987
PHT75870	335.848523678231	-0.787861493333751	0.192358011313665	-4.09580806098602	4.20698384562418e-05	0.000152608975587627
PHT71534	6.49174356067419	6.00818986720431	1.46695692643512	4.0956825377313	4.20926414126851e-05	0.000152656669795216
PHT75808	641.583193940011	1.28747992964905	0.314352255903054	4.0956599021389	4.20967547146674e-05	0.000152656669795216
PHT87792	1239.18284136907	-0.606368983448188	0.14806995280382	-4.09515213563669	4.21891254828193e-05	0.00015293592662778
PHT66020	1352.96970768896	0.73353481387708	0.179144406249592	4.09465653566145	4.22794683826186e-05	0.000153219024576657
PHT73773	335.867232329243	-1.78820231503621	0.436841096268501	-4.09348463391161	4.24938249834211e-05	0.000153970681210353
PHT79498	2510.1668282203	-2.19422809824052	0.536035998069656	-4.0934342211013	4.25030692562047e-05	0.000153979016624136
PHT67982	5915.14022960259	-0.905986206325085	0.221336221108405	-4.09325776769882	4.25354408098983e-05	0.000154071120542224
PHT76773	84.1871737321069	2.6605537029438	0.650183145803491	4.09200656786621	4.27656536238795e-05	0.000154854403838917
PHT77360	28.418095254709	-4.37349868095581	1.06905186162245	-4.09100702964809	4.2950411100876e-05	0.000155498018965212
