baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHT73221	5.03311024198438	-3.70296701981971	1.41662466235269	-2.6139365763052	0.00895056500341831	0.0349947274884571
PHT65298	36.539658558113	-2.02575101393498	0.775008981333458	-2.61384198470776	0.00895304329319061	0.034997959864601
PHT93172	24.3409792598896	-1.45190280133504	0.555774763686422	-2.61239425789083	0.0089910501236011	0.0351400485372982
PHT68378	354.843727723099	-1.06573006141356	0.407980931009368	-2.61220557239496	0.0089960142375326	0.035152966569713
PHT87632	50.9849989405449	-1.39242091103604	0.53321322166138	-2.61137731487142	0.00901783377245803	0.0352252378750522
PHT70945	22.8722079779973	-1.89352923887545	0.725127394096247	-2.61130561924974	0.00901972473541644	0.035225752009979
PHT74995	6069.02105755381	0.898984186041584	0.344273993568337	2.61124628300784	0.00902128998905932	0.035225752009979
PHT86700	396.321261389734	0.981780696404169	0.376251356850524	2.60937450065916	0.00907079112951124	0.0354125156273899
PHT90953	72.6137438001805	-0.889969314773739	0.341133678965256	-2.60885796287613	0.00908449411042908	0.0354594795899986
PHT80064	188.670362922715	-0.810247195659883	0.31064908804438	-2.60823941496371	0.00910092758296372	0.0355105425171394
PHT68354	459.132785602075	-0.586820363793824	0.225387704792485	-2.60360415105212	0.00922492343046591	0.0359377371376061
PHT79404	281.950498959794	0.704579093050548	0.270638277429116	2.60339778889956	0.00923047862062554	0.0359432327176913
PHT89410	603.315221810871	-1.09038107811066	0.418897356495859	-2.60297913367577	0.00924175783203736	0.0359673260273102
PHT90663	118.09622446504	0.970956955087361	0.373091617497783	2.60246253078342	0.00925569285523692	0.0360083325308106
PHT73962	5303.89430235097	-1.31968261826944	0.507104802617985	-2.60238635378019	0.00925774926531534	0.0360097218578005
PHT81179	13.5372202763312	-2.21046108429818	0.849520987851986	-2.60200879779008	0.00926794746747388	0.0360427738636886
PHT83290	5.53186782840116	2.57390845812313	0.989493327496249	2.60123882253556	0.00928877641948292	0.0361171488266537
PHT73506	19.4458303898913	1.41472146383744	0.543992716137742	2.60062574712715	0.00930539086130154	0.0361618444419294
PHT69440	79.899852565129	-0.881305020760513	0.338905118853039	-2.60044765255575	0.0093102222203306	0.0361739858949442
PHT78983	40.7484816493486	3.38727522088822	1.30275447938492	2.60008718027012	0.00932000798198007	0.0361920998985046
PHT72905	87.2280791488485	0.820825576187028	0.315798791257574	2.59920430004921	0.00934401435622094	0.0362720293501883
PHT33257	56.0984332862891	1.06997411111664	0.411670824209352	2.5991011463385	0.00934682280255222	0.0362762860822132
PHT77869	44.7623149756688	0.8525077004507	0.328079313004508	2.59848050961685	0.00936373605997663	0.0363153240935148
PHT62823	2.25510095445547	-3.53361675943462	1.36084478766446	-2.59663467242224	0.00941419929044278	0.0364576566454263
PHT66435	9.56611655727984	-1.91033734249196	0.735766035380934	-2.596392400069	0.00942084073776125	0.0364700467800327
PHT84387	60.0367277109194	1.00211132220042	0.385992035467404	2.59619689040203	0.00942620331956931	0.0364841414694052
PHT57519	50.6573264236966	-1.18170682925312	0.455466830325218	-2.59449591183038	0.00947297401602745	0.0366317139367952
PHT78247	6.97844613852389	2.23709130412743	0.862474407286526	2.59380601352062	0.00949200262081174	0.0366928316133055
PHT67187	1198.34046812964	0.926170274128109	0.357072234866212	2.59378966968722	0.00949245382544521	0.0366928316133055
PHT79072	25.4416837731489	1.28134574090625	0.494015744631897	2.59373462248862	0.0094939736555969	0.0366928316133055
PHT67568	16.7923108383612	-1.80369033961005	0.695425121995117	-2.59365139763058	0.00949627187123336	0.0366950213755117
PHT90369	15352.7163116795	1.32269142085048	0.510060012124295	2.59320744502542	0.00950853979980943	0.0367223376886753
PHT91414	383.550793511712	-0.782075341079386	0.301686518783197	-2.59234434549399	0.00953243064692696	0.0368078968365578
PHT85845	31.4419336351522	-1.30143787485073	0.502343583892701	-2.59073255154526	0.00957718893305889	0.0369470618387859
PHT90217	1083.03258311073	-0.96221239348481	0.371660799242236	-2.58895314073108	0.00962681935551563	0.0371115024491053
PHT77434	623.93356548597	0.926799766245505	0.358011035042431	2.58874636681426	0.00963260143355731	0.037120286775507
PHT63353	1104.13317051402	-0.597217203266915	0.230778824026581	-2.58783363588909	0.00965816140217587	0.0371948619699907
PHT90418	3.53557946556936	-3.2367080339588	1.25075439705026	-2.58780464141654	0.00965897434858471	0.0371948619699907
PHT90827	751634.649738232	1.37237027826913	0.530362721092321	2.58760697856484	0.00966451804104172	0.0372094480028552
PHT95861	59.1602226464322	-1.32982486338105	0.51396193340335	-2.58739952699459	0.00967033932024532	0.0372250972816201
PHT65699	2.36655237294203	-4.26745588183553	1.6499557089288	-2.58640632517711	0.00969825279086944	0.0373177870576646
PHT68522	1043.70187994594	-1.2908792275011	0.499111413842422	-2.58635485324457	0.00969970134083415	0.0373177870576646
PHT61114	6.40222229732193	-2.48349437664566	0.960424035983914	-2.58583113666187	0.00971445101347015	0.0373609675910065
PHT88749	57.521640591332	-1.11777001765071	0.43245738222345	-2.58469403829754	0.00974654448507376	0.0374639985821146
PHT83803	276.782753702613	0.666704515345203	0.257986445305783	2.58426179931655	0.00975876876665407	0.0374905853760273
PHT89062	578.568705812947	0.982594725508891	0.380289189382712	2.58380925080685	0.00977158206877558	0.0375262043529219
PHT93247	23.2263271741106	-1.42082582722682	0.549984225954383	-2.58339377781475	0.00978335882652702	0.0375578182777055
PHT95630	110.446853462381	-0.614808284538359	0.238036171439702	-2.58283554478232	0.00979920209234243	0.0375845957536341
PHT69954	1893.30794196228	-1.54587447939282	0.598655349069956	-2.58224449475716	0.00981600165597436	0.0376422169909071
PHT76911	260.805109926102	0.997801225964579	0.38644879851437	2.58197523139013	0.00982366350201526	0.0376647825712331
PHT89690	14.011004386935	-1.92872932832108	0.747154506967554	-2.58143303739026	0.00983910771653877	0.0377103511704057
PHT73710	10.4958064540343	-2.11903273583924	0.820901600339005	-2.58134803850322	0.00984153084209057	0.037712271607803
PHT70919	21.7221459847907	2.21783066617908	0.859235160478885	2.58116842535052	0.00984665295489738	0.0377188038263251
PHT87686	331.016493569266	1.11885595571823	0.433625850983702	2.5802335197038	0.00987335247816986	0.0378142440565511
PHT94708	294.711060390978	0.930163480302757	0.36050470342958	2.58017016547595	0.00987516411274241	0.0378143481592202
PHT79270	100.969191439387	1.17241861772621	0.45443420168161	2.57995241860699	0.00988139291312779	0.0378245298450309
PHT69098	83.51614667093	-0.744756588814737	0.288677747088029	-2.57988915435048	0.00988320328724351	0.0378246272096762
PHT79451	72.1425178466241	0.730566431255567	0.283199096181249	2.57969195914383	0.00988884813446593	0.0378393970417962
PHT78348	121.124103618616	-1.04147357109007	0.40375983196513	-2.57943829137518	0.00989611377135202	0.0378603623269039
PHT92132	24.3334749540067	-1.62369155037268	0.629697394838922	-2.57852670771812	0.00992226292555679	0.0379467016162198
PHT76873	1303.06765009379	-1.1805199980149	0.457869356639866	-2.57829003163326	0.00992906213451607	0.0379658527052563
PHT80855	318.511235924537	0.736000882894275	0.285510058037111	2.57784572618667	0.00994183731122421	0.0380078431286582
PHT86058	3627.6189596994	-0.898407711569439	0.348646459318396	-2.57684450123436	0.00997067936282168	0.0380854406957424
PHT95747	6.39356093822939	-4.53616886313985	1.76036847140693	-2.57682919049012	0.00997112099381712	0.0380854406957424
PHT64314	11.2283249582696	-3.57872039218044	1.38889470284508	-2.57666789631325	0.00997577450491161	0.0380947649514228
PHT62536	224.873357337733	-1.55676464331102	0.60418868911842	-2.57661997211918	0.0099771575423716	0.0380947649514228
PHT80150	272.415757124436	-1.16935181178553	0.453865865523759	-2.57642598972738	0.00998275739741104	0.0381045151954563
PHT88195	485.796555161001	1.71904529261821	0.667225842938818	2.57640694048453	0.00998330745907098	0.0381045151954563
PHT92643	274.53514783379	0.686075769227884	0.266329597489606	2.57604027376139	0.00999390050738067	0.0381380777330999
PHT81188	833.021600675298	0.84867312585776	0.329500778091185	2.57563314652598	0.0100056741936229	0.0381757812091382
PHT89762	330.24553380216	-1.61343660924281	0.626452805660179	-2.57551182573524	0.0100091850501615	0.0381757812091382
PHT78095	352.131722969096	-0.729767389787287	0.283429152659302	-2.57477885722119	0.010030419497864	0.0382361251266841
PHT88538	216.513250971086	-0.793309304839003	0.308135548236376	-2.57454652466921	0.0100371586521013	0.0382469181805804
PHT80279	453.833314632451	0.586082370524359	0.227662460418303	2.57434787205366	0.0100429240669835	0.0382469181805804
PHT62614	75579.5565302693	1.30660416939153	0.507555483462341	2.57430805491135	0.0100440800186367	0.0382469181805804
PHT84995	224.072224274172	-0.834392971683342	0.324301101323116	-2.57289589298064	0.0100851539089624	0.038382632270981
PHT91112	2.43772626897286	3.75129703706188	1.45870874511215	2.57165595917056	0.0101213416554033	0.038499614255906
PHT66126	96.6562421320622	0.59398374524276	0.231195360999337	2.56918539660691	0.0101937904481188	0.0387267787607341
PHT88641	54.6768244491036	1.24487407944988	0.484945474025801	2.56703927787074	0.0102570993205115	0.0389321496867204
PHT77838	27.5645178413318	3.70420180415108	1.4431620452128	2.56672618049962	0.0102663646500711	0.0389603390579616
PHT95172	786.217188834465	-0.785615467758192	0.306203304869337	-2.56566619388197	0.0102977876163411	0.0390586034325905
PHT81105	5.38446638300581	-2.32065084715369	0.90579410325353	-2.56200701552165	0.0104069216287119	0.0394090557959316
PHT95752	24.1788459516439	-2.27143790075245	0.886626033766236	-2.56188947114915	0.0104104443548129	0.0394121786793118
PHT78416	127.09237651842	0.627677596750686	0.24527265272112	2.55910143176201	0.0104943116615043	0.0396832545358562
PHT79236	90.9949003798314	1.48479566487593	0.580220263259375	2.55902070109568	0.0104967490578186	0.0396853897028071
PHT90578	177.569468874159	-0.828839578124269	0.323930030013556	-2.55869941446794	0.0105064542393325	0.0397079136411083
PHT92813	866.832860921629	0.686526089883293	0.268437380783808	2.55749064410743	0.010543039402721	0.0398106821067465
PHT63388	22.4433288786051	-1.12266755395602	0.43900078912179	-2.55732468317856	0.0105480712847106	0.0398154931589423
PHT81713	35.5918686711943	1.90402192084941	0.744692623750863	2.55678901619737	0.0105643271130503	0.0398697517101777
PHT93382	1352.38894141113	-1.02116365696589	0.399478380465504	-2.55624260761234	0.0105809318695109	0.0399181996166647
PHT80239	1642.52177892185	0.611361845979696	0.239428795208729	2.55341821123363	0.0106671328216696	0.0402147681238214
PHT94441	7381.6136169442	-1.8104486358992	0.709333895623013	-2.5523221815152	0.0107007516200534	0.0403041615518314
PHT95968	509.415122444883	1.07422252447984	0.420888534882314	2.55227319218901	0.0107022564792674	0.0403041615518314
PHT79413	9.51908752039663	-2.64049154543493	1.03465822865558	-2.55204228053736	0.0107093521814967	0.0403182355009979
PHT65114	582.880722354805	0.904333398739895	0.354401745254423	2.55171824306531	0.0107193166079886	0.0403468984440295
PHT64999	5350.65509670832	-0.9515941334141	0.372978955911854	-2.55133464859339	0.0107311231172428	0.0403841644428153
PHT73583	1116.9038555489	-1.69023254187824	0.662805167382907	-2.55011974114827	0.0107685926278081	0.0404964057454981
PHT91531	233.682014031879	-0.765813103672516	0.300323048859528	-2.5499644685304	0.0107733898338875	0.0405059818821091
PHT74231	489.94315774062	-1.17582475997362	0.461123373870393	-2.54991359493328	0.0107749620060143	0.0405059818821091
PHT86754	312.351625452081	-0.689906092075282	0.270715294033047	-2.54845628334195	0.0108200847241808	0.0406467674862818
PHT93128	163.238573275108	-1.09079068239185	0.428305906902333	-2.54675610308728	0.0108729396127691	0.0408308458859099
PHT68994	16.2371967119157	-3.26104086240916	1.2810932461679	-2.54551405384723	0.0109116971400121	0.0409618731787417
PHT80619	1351.82325656337	-0.677614649605028	0.266248138831914	-2.5450493384775	0.010926229884592	0.0409946419058763
PHT77629	8.90729292967998	-1.54858213518153	0.60869287235616	-2.54411084063988	0.0109556313784376	0.0410831329924741
PHT66506	17.8195818161705	-3.39330945218064	1.33464870317578	-2.54247386904606	0.0110070831287535	0.0412322960193415
PHT66870	1287.54647495456	-0.868381365055471	0.341616301556396	-2.54197870856615	0.0110226887839832	0.0412615788767689
PHT78489	140.837644234111	2.38034102870213	0.936441148151693	2.54190136069986	0.0110251282814708	0.0412634216553598
PHT86694	12.6469858527462	-1.32966539358003	0.523205372607862	-2.54138329457982	0.0110414800936288	0.0413086734043018
PHT76619	169.887642382882	1.42636499965731	0.561266457882846	2.54133305068274	0.0110430670961903	0.0413086734043018
PHT79510	375.833353836361	-0.999418676619715	0.393313876995707	-2.54102063281796	0.0110529396681294	0.0413383064785265
PHT94758	5.18912009198567	-2.65958326147983	1.04711321874338	-2.53991947945376	0.0110877992586013	0.0414467373591498
PHT69066	921.206228612307	1.171143693497	0.461119917107968	2.53978119366895	0.011092183914866	0.0414558146983994
PHT77250	676.591273973745	-1.52771809471539	0.602656440011826	-2.5349734828776	0.0112455838290256	0.041920094390758
PHT60795	245.282165700283	-1.79270720405576	0.707194060968111	-2.53495794577466	0.011246082611083	0.041920094390758
PHT81254	605.950024986891	0.613252372537013	0.241940650425579	2.53472234392314	0.0112536484610069	0.0419335439664491
PHT77151	192.664333620067	0.851751700179867	0.336066185224635	2.53447605747819	0.0112615622555059	0.0419482801470252
PHT85842	75.9025434617795	-2.72148082393724	1.07396545063109	-2.53404876510509	0.0112753039444016	0.0419920853929375
PHT67693	46.3994756975536	-2.24580675141971	0.886402738899209	-2.53361892158489	0.0112891426988852	0.0420362366775746
PHT93647	15.5400550139734	-2.93395062936257	1.15822358639936	-2.53314702257404	0.0113043527894212	0.0420796222277081
PHT87610	2704.60319433866	-0.778539731534045	0.307342471314566	-2.53313422061088	0.0113047656713861	0.0420796222277081
PHT64883	5675.81836686806	0.774829024573424	0.306211913415964	2.5303686454579	0.011394273994467	0.04233100634936
PHT73685	26.9295103423456	-0.8471482037546	0.334847077551044	-2.52995549476002	0.0114076995637954	0.0423734551194372
PHT91089	41.0696906514978	-1.34765576879687	0.532693026715553	-2.52989189121955	0.0114097676442052	0.0423737094546708
PHT70798	11293.8687415455	0.925842307504986	0.366192118323963	2.52829665406919	0.0114617460306743	0.0425145913068472
PHT92245	15.2969873470863	-2.85591782477274	1.1301285847746	-2.5270733465629	0.011501747924279	0.0426480385412767
PHT61354	440.012040836654	-0.741925948859067	0.293624311477226	-2.52678650867305	0.0115111453749637	0.0426754166621511
PHT93896	376.937216110914	-1.04336908438541	0.413008056916983	-2.52626811247688	0.0115281464807716	0.0427251806231993
PHT73952	127.86916058659	2.12161566636802	0.839967252584575	2.52583140573614	0.0115424858219815	0.0427467348922773
PHT62489	46.5105683711636	-2.29785581256736	0.910102255366469	-2.52483256581107	0.0115753424201533	0.0428459530524835
PHT67088	1021.81072972798	-0.727212321845408	0.288055827523301	-2.52455341069808	0.0115845399863956	0.0428725090554852
PHT63467	15.0730026091115	1.34547941347985	0.532973092122962	2.52447906538861	0.0115869905991923	0.0428740907608666
PHT75002	76056.119078194	1.20570462845707	0.47798319168312	2.52248332041013	0.0116529476348498	0.0430955695165974
PHT86606	2.97105596305591	-3.9524556311296	1.56761906465359	-2.52131128043088	0.0116918372416966	0.0432001916514945
PHT91811	4.94140181793055	-3.72601983126603	1.47785519462001	-2.52123472233968	0.0116943815267531	0.0432001916514945
PHT64553	601.185041479036	-0.800598858257351	0.317716872980306	-2.51984998702595	0.0117404858389323	0.0433587722922298
PHT77448	49017.5717807173	1.26094216340461	0.500489103246674	2.51941981398771	0.0117548410959085	0.043404223325213
PHT91674	13.3200363672412	2.09257630754352	0.830734304834221	2.5189477494385	0.0117706122245454	0.0434397498520275
