baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03540	18.3175931072263	0.360446292738692	0.792276557846141	0.454950091819693	0.649145144405449	0.729136482733888
AT1G03550	8.05691786199863	3.08299593719403	1.35219213607042	2.27999842252704	0.0226077820358853	0.0428133853568907
AT1G03560	33.9479337533348	-0.198363857263295	0.628245488646992	-0.315742589239275	0.752197897517156	0.81485675497581
AT1G03590	380.413170639045	-0.198678599301899	0.262299209863412	-0.757450239386379	0.448780167073427	0.546615908341869
AT1G03600	3740.39223181677	-5.9791521433112	0.278803180273152	-21.4457817068415	4.99991576396464e-102	1.04022999948702e-99
AT1G03610	766.675492386875	0.513302696242464	0.260850377174172	1.96780507585668	0.0490904699439928	0.0853780868178381
AT1G03620	17.8485514365305	2.11818965528177	0.929512474421373	2.27881788956126	0.0226778930149267	0.0429306816146536
AT1G03630	1760.37925682874	-5.00647324835889	0.333426825974118	-15.015208310646	5.83781861909435e-51	2.3321308487268e-49
AT1G03650	25.1047495777646	-0.314863584336149	0.743892612878164	-0.423264835387898	0.672102047406808	0.749105199287077
AT1G03660	1.69324160254459	4.34340798640208	3.0678499564895	1.41578240396482	0.15683922296564	0.229067228162567
AT1G03680	3999.83901936025	-2.28206091779761	0.248455621664595	-9.18498403259435	4.11588373981891e-20	4.33084952552903e-19
AT1G03687	99.7132758170245	-0.712755546495596	0.395341959114299	-1.80288363039535	0.0714064923532527	0.11820266455167
AT1G03710	2.65826439620002	5.00165065303852	2.61056726864563	1.91592483101705	0.0553746643324707	0.094762425410718
AT1G03720	1.30679516063988	3.97939911487772	3.41232586812334	1.16618379037353	0.243540144854421	NA
AT1G03730	144.705285106072	0.0511143676141304	0.386458204342933	0.132263636894542	0.894775768197089	0.922522114573644
AT1G03740	1698.95350800558	-0.188658989016075	0.258649279396708	-0.729400791125791	0.465756534011349	0.562370973348301
AT1G03750	191.279170656836	1.25574171253018	0.31225144651195	4.02157212258783	5.78110011218144e-05	0.000175927960401548
AT1G03760	80.3893195372498	0.464711669148975	0.442096528779378	1.05115430431457	0.29318772646014	0.385915415691989
AT1G03770	107.209219769903	1.53149373996118	0.393426194555931	3.89270913109844	9.91309804928648e-05	0.00029206944659234
AT1G03780	9.96704500506313	-3.10695011922962	1.4126190361527	-2.19942535086563	0.0278476916956088	0.0516108260363229
AT1G03790	70.2273529297818	9.72402150037023	1.55869059693813	6.23858353894736	4.41550800028728e-10	2.30861083876677e-09
AT1G03800	3.86467380345258	3.13782339923766	1.98652413501767	1.579554632096	0.1142088958918	0.176214959202172
AT1G03820	94.3982567399721	2.09347187592062	0.553478422822062	3.78239112781755	0.000155329037836476	0.000444313786013866
AT1G03830	27.6833674148031	-1.56126917361114	0.702205062824047	-2.22338068502697	0.0261901409993637	0.0488620645316195
AT1G03840	135.190478476973	4.09755732273529	0.581017630964055	7.05238034848685	1.7588263878114e-12	1.11994602688124e-11
AT1G03850	458.574900142082	3.08760015509334	0.425425392106401	7.25767716827094	3.93794023536855e-13	2.63444565952879e-12
AT1G03860	572.530244369671	0.426302681836026	0.288439953546092	1.47795988938094	0.139418514616691	0.20799440877817
AT1G03870	607.43149186724	-6.18676233224897	0.372254347159251	-16.6197181563128	5.01679163815468e-62	2.99482507649274e-60
AT1G03880	12.1163624229084	7.18708053895308	4.78966355138707	1.50053974811482	0.133474645371194	0.200507772604011
AT1G03900	1760.34198219905	0.824484197445176	0.261503718926004	3.1528584022871	0.0016168021183369	0.00388006657293436
AT1G03905	15.3115910513118	0.787842860785511	0.878865046666605	0.896432124333165	0.370022016573551	0.467685571985566
AT1G03910	526.142078338172	0.0365716123950129	0.273999353091608	0.133473353065858	0.893819036866366	0.921988091977465
AT1G03920	3.472201888415	0.599230081711741	1.80577779055493	0.331840431777375	0.740009752371883	0.805273170719336
AT1G03930	784.635783344173	-1.46507457111262	0.283084047421682	-5.17540491757291	2.2741722436969e-07	9.30652773694826e-07
AT1G03940	393.777414673222	4.02526178557123	0.540357713778257	7.44925386079165	9.38695937784653e-14	6.59251929835191e-13
AT1G03950	323.761672555957	0.946932745762162	0.273610731319764	3.46087575291591	0.000538421249447764	0.00140457426625026
AT1G03960	100.022997542965	0.126189616532769	0.388125669200651	0.32512566559346	0.745085964930324	0.809513172125719
AT1G03970	422.088719536214	0.412781042274727	0.271143623074752	1.52237046032584	0.127916282136933	0.193792706311707
AT1G03980	2.17524632801283	0.692170126989721	2.11435414909686	0.327367166605168	0.743390196762972	0.808018104262477
AT1G03990	14.8713994359751	0.526424165788328	0.871734446605982	0.603881340054775	0.545922535627227	0.637268498479803
AT1G04000	320.397009768054	0.160123590743289	0.309545181057373	0.517286653264391	0.604956069600767	0.691392466578969
AT1G04010	88.1084135152412	-0.877641616689962	0.438853890105936	-1.99984923564903	0.0455165461770096	0.079923053799407
AT1G04020	18.3628622177264	-3.70287183300395	1.11830498854698	-3.31114666475297	0.000929144966184438	0.00233207395776799
AT1G04027	1.7112578415404	1.81128785819204	2.64401271173883	0.685052628586211	0.493310711420269	0.588739591019147
AT1G04030	66.0485070288367	0.164427912422159	0.467859393580433	0.351447282406419	0.725252815572726	0.793967610152847
AT1G04037	3.97705032270285	0.907725579211374	1.74173962814525	0.521160318421416	0.602255094639981	0.688905079132821
AT1G04040	118.9050453492	-4.52066665868055	0.596918787567123	-7.57333619386575	3.63759305688818e-14	2.62128747957446e-13
AT1G04050	18.1033348849462	-0.681328177864958	0.8346191899652	-0.816334186964197	0.414309026531897	0.512330514410686
AT1G04070	84.6777190907853	1.54843253074069	0.451975001656031	3.42592516193872	0.000612709176465789	0.00158284459369014
AT1G04080	881.526297918467	-0.087292790523934	0.223129544547071	-0.391220224561158	0.695634460212692	0.769313006374035
AT1G04090	7.67094197548646	-0.664123903282013	1.19756391107531	-0.554562388812876	0.579194020896218	0.667760559700001
AT1G04100	35.6021750816648	0.795506950618003	0.601067745972294	1.32348966642884	0.185672590503332	0.264152887220482
AT1G04103	5.10877865017638	5.94270990484667	2.12801112978572	2.79261222916869	0.00522843270145954	0.011402704344138
AT1G04110	3.23343139861363	0.581454333534255	1.76225101568354	0.329949779208225	0.74143790933134	0.806534906495805
AT1G04120	1154.38790310437	1.53512831138481	0.228922594991702	6.70588375708592	2.00191041335445e-11	1.17339312456951e-10
AT1G04127	1.6802374939627	2.48564296825586	2.78851811798855	0.891384908787624	0.372722710987237	0.470109383311814
AT1G04130	135.34568003749	0.556207272438177	0.377337796220553	1.47403010779518	0.140473484938962	0.209256297959905
AT1G04140	3200.1296422688	0.618735512019019	0.201354958207184	3.07285957856758	0.00212018228869017	0.00497669687580948
AT1G04160	20.3714399463489	-0.202952740061749	0.789628901034257	-0.257022937985072	0.797161065798989	0.849860247368552
AT1G04170	769.294315041598	0.0941302388035044	0.229807037789943	0.409605553027253	0.682095322768678	0.757671354725286
AT1G04180	15.4028334742535	-5.79803760093655	1.65856534530316	-3.49581499297319	0.000472616260530195	0.00124138568531512
AT1G04190	179.239857086332	-0.41177137054144	0.392846705284253	-1.04817315508219	0.294558836400063	0.387340838753991
AT1G04193	9.81905991218231	1.91923373545596	1.14947981996865	1.66965413582319	0.09498781292356	0.150378882917409
AT1G04197	2.43083505350093	0.275805198818641	2.32484252880439	0.118633926987081	0.905565385301297	0.93049610960079
AT1G04200	156.151593948062	-0.0316029520234158	0.334298006993438	-0.0945352690183287	0.924683967259215	0.945076838263631
AT1G04210	870.500824082607	1.00599389448555	0.265381514057534	3.79074593065835	0.000150195532795314	0.000430325545083823
AT1G04217	22.7183147559126	1.88780053191395	0.771343329778921	2.4474192736651	0.0143883352987534	0.0285605601391181
AT1G04220	7.07305014721857	-0.355402562405176	1.31454755781576	-0.270361129418331	0.786882441147967	0.842235163806144
AT1G04223	8.79236014732974	6.72324043603651	1.86774858688614	3.59964959055079	0.000318646283337145	0.000861406709348183
AT1G04230	149.970347644696	0.429556085960992	0.348156424783286	1.23380197917753	0.217276701754531	0.301282521708326
AT1G04240	103.749800783494	-4.94754187902583	0.571064025557917	-8.66372535757649	4.56592615147279e-18	4.23780062813153e-17
AT1G04250	426.055720770976	-6.9043404980274	0.495442457126171	-13.9357061525898	3.84379766729995e-44	1.17568734181912e-42
AT1G04260	461.20446807486	0.931496355119076	0.310950858840582	2.99563847031095	0.00273870924344793	0.0063066846391859
AT1G04263	127.370842071114	3.45151536441219	0.450535861600269	7.66091150247767	1.84618046664047e-14	1.3602310710209e-13
AT1G04270	1654.50506149387	-0.704657007219427	0.269026999293789	-2.61927988294554	0.00881156190129631	0.0183342261839726
AT1G04277	1.33846512697825	2.0720414052992	3.0407849534826	0.681416620049405	0.495607909380062	NA
AT1G04280	590.559420843574	-0.45730527346672	0.246396085676178	-1.855976210871	0.0634569489430541	0.106733440177731
AT1G04290	4.32730287200086	-2.80475429216582	2.22506014198615	-1.26052965456575	0.207478357173381	0.289664654792655
AT1G04300	2660.20664142535	0.805671614122672	0.325702685582771	2.47364129860061	0.0133743904649298	0.0267828466317551
AT1G04310	152.244128061897	2.32520577121107	0.363706846243741	6.3930767188606	1.62580635328293e-10	8.89200127577671e-10
AT1G04330	136.981397268157	6.70807607762231	1.49487064149697	4.487395692583	7.2099091439384e-06	2.48241554713383e-05
AT1G04340	332.291958359859	1.67644289777915	0.303998158801297	5.51464819520478	3.49478321419231e-08	1.54764762233558e-07
AT1G04350	1425.49995386675	1.07140808608737	0.216927839697833	4.93900684937337	7.85214547543319e-07	3.02802592907465e-06
AT1G04360	56.6229374327085	-2.37156408805728	0.737414719270298	-3.21605200721249	0.00129967276856215	0.00317558417276704
AT1G04367	1.59405385246635	0.904885295093533	2.73907369829855	0.330361791891773	0.741126608000086	NA
AT1G04390	173.397099137889	0.324815924898303	0.341509261390748	0.951118934741436	0.341544003800597	0.437880668203901
AT1G04397	2.21008080269538	-0.729214205422891	2.18919900342774	-0.333096353634879	0.739061551753576	0.804491317188038
AT1G04400	6159.58865939514	0.625721194671739	0.199194487370289	3.14125758665482	0.00168224006095596	0.00402057670619514
AT1G04410	9385.98598451862	-0.0454532581528725	0.293068586848476	-0.155094268688623	0.876747000438771	0.909545944560556
AT1G04420	733.44921003021	-3.28739570895513	0.287624991234183	-11.4294508792476	2.97987240118662e-30	5.13667422199626e-29
AT1G04423	2.79729875137473	1.73183653927634	1.95070691523007	0.887799456573968	0.374648635302843	0.472119940821187
AT1G04427	3.54955927239258	5.41541811955977	2.35606770291496	2.29849851634558	0.0215334322313825	0.0409671354891843
AT1G04430	860.005368357339	-2.58163087267981	0.237241736785497	-10.8818579212055	1.4066621790165e-27	2.14345122318156e-26
AT1G04440	3464.53288099208	1.77781337671773	0.22085701112252	8.04961258726576	8.30565229921627e-16	6.68940865325533e-15
AT1G04445	19.2783913987872	6.38506697370259	1.5886573789123	4.01915923373876	5.84061892353842e-05	0.000177610601216082
AT1G04467	1.79577852155714	-2.54094088534487	2.78890832132751	-0.911087993073716	0.362249012319108	0.459519377957225
AT1G04470	23.1514866819908	8.12436416888762	1.67864782139981	4.83982647540256	1.29952545814486e-06	4.90514252775247e-06
AT1G04480	438.371554061475	-0.345324914739818	0.367250751035228	-0.940297368395834	0.347065049081189	0.443552999535332
AT1G04490	11.63070350711	2.218097870203	1.097317298659	2.02138239587918	0.0432401956120118	0.0763534647390928
AT1G04500	169.572486389208	6.09543839949459	0.565278426426224	10.7830727558999	4.1382655526586e-27	6.14539745993041e-26
AT1G04510	452.235946253231	0.256868053978123	0.246628602451779	1.04151769674949	0.297635344298303	0.391010408861534
AT1G04520	33.0806245282498	-6.91741366006238	1.5576421776871	-4.44095168913174	8.95619019792429e-06	3.05018516416504e-05
AT1G04530	729.243808562795	-1.75636181742639	0.250853898635661	-7.00153287223699	2.53177009088298e-12	1.58948565640048e-11
AT1G04540	86.0158705662127	-1.28108489271669	0.48472680401321	-2.64290087139843	0.00821990969125191	0.0172174005524598
AT1G04550	207.896056555904	-1.5469692509873	0.336515507896642	-4.5970221718948	4.28572028718446e-06	1.51711321419486e-05
AT1G04555	144.16490064825	0.74209559279003	0.358978971870956	2.06723972973212	0.038711570254053	0.0691412006585988
AT1G04560	6.31060542859811	6.24647774701729	4.79418894963844	1.30292690017743	0.192599719148471	0.272311795079183
AT1G04570	61.4340000481902	1.2943828286108	0.479793234057502	2.69779300067344	0.00698008288210962	0.0148273839063657
AT1G04580	996.55609913447	13.5483259434979	1.47813755995962	9.16580858947121	4.9176894988242e-20	5.15388575754578e-19
AT1G04590	112.586938415803	-1.17456190092395	0.377884184709043	-3.10825895460091	0.0018819309254692	0.00446029940637089
AT1G04600	22.6938796195415	-0.634222020160616	0.801844227271919	-0.790954151180215	0.428970746872112	0.526608769295068
AT1G04620	233.912754763893	1.24254978607615	0.301978564809066	4.11469531574794	3.87691166386026e-05	0.000120958492639489
AT1G04630	249.58281596827	-0.649397195352634	0.341876585041198	-1.8995076696299	0.0574977591742339	0.0979807325868281
AT1G04635	7.42650973651049	-0.0624293889480132	1.21887112363812	-0.0512190236828911	0.959150993032821	0.969859180943043
AT1G04640	331.896003309533	-2.43214939375267	0.304946686468022	-7.97565443954318	1.51575486246623e-15	1.20332438093775e-14
AT1G04650	23.4613130635195	-0.637995819976922	0.718311452582981	-0.888188288913881	0.374439477221751	0.47190647962938
AT1G04660	1.76696952000747	4.41559452372644	3.6473312647906	1.21063709412749	0.226034521151973	0.310841845089425
AT1G04677	11.8214507530568	7.15313367493117	1.77809842287041	4.0229121081969	5.74829519871797e-05	0.000175005689670618
AT1G04680	210.143432616929	-1.80791589960562	0.470926374083845	-3.83906274759572	0.000123504867067985	0.000358404608714206
AT1G04683	1.3961433104804	4.06631455195639	3.27953068066214	1.23990745869022	0.215009624789508	NA
AT1G04690	2129.54983059858	0.626410892164455	0.224719347260619	2.78752541692805	0.00531122876991704	0.0115748651879555
AT1G04697	4.73426279373181	-5.56575033863243	2.22588745704605	-2.50046349873353	0.0124030913723983	0.0250433514949751
AT1G04700	19.3633168565716	2.31159537365369	0.826885198682003	2.79554571461457	0.00518121735368652	0.0113114722340795
AT1G04710	390.226880436839	0.118109670461719	0.254354138435041	0.464351282776094	0.642396087722886	0.723748563208348
AT1G04730	14.9405255980138	-2.5211879950183	0.986456695702279	-2.55580199921844	0.0105943383762893	0.0216850606176667
AT1G04750	695.661823389277	0.625763711042009	0.240674965177768	2.60003657040027	0.00932138262542374	0.019318494240855
AT1G04760	9.93320622434645	-1.46149771038192	1.16072552099978	-1.25912430108634	0.207985438209586	0.290179803007638
AT1G04770	236.837362076786	0.792458307542763	0.368042569350986	2.15317024044311	0.0313053015925777	0.0572762997270209
AT1G04778	7.7066051322978	1.78469979585765	1.34817353764331	1.32379085186423	0.185572515191398	0.264061399326918
AT1G04780	2864.54492433136	2.01799714798779	0.256125905338731	7.87892636365288	3.30206010860681e-15	2.56321348585721e-14
AT1G04790	530.019846902128	0.995906003044004	0.24859160390105	4.00619323989887	6.17051730585683e-05	0.000186858452439789
AT1G04810	1204.53378529301	0.43647836116853	0.249446856103487	1.74978497619329	0.0801554240641198	0.130465215016216
AT1G04820	1412.49483919868	-1.40797324308652	0.265357331855672	-5.30595191487799	1.12086504618531e-07	4.72187995499035e-07
AT1G04830	539.649223219824	0.890493340752459	0.252256112833277	3.53011600294107	0.000415377499800587	0.00110067180369606
AT1G04840	10.8546871687659	0.037689097200217	1.0043502438607	0.0375258505990311	0.970065728861733	0.977977794011015
AT1G04850	1392.94282539326	0.637058228450959	0.273850669043763	2.32629787130136	0.0200026655152735	0.0383045667066838
AT1G04860	1257.74267034341	0.799266996329678	0.216736679417929	3.68773295999644	0.000226260916737747	0.000628392894978889
AT1G04870	166.334800001409	-0.123675670118031	0.358630403549322	-0.344855508328428	0.730203000223874	0.797616865608164
AT1G04880	1.66723338538081	1.02693314136931	2.72081679108696	0.377435608576589	0.705849908498726	0.777685828821504
AT1G04890	1.30679516063988	3.97939911487772	3.41232586812334	1.16618379037353	0.243540144854421	NA
AT1G04900	21.5619842802309	-0.557096677688719	0.740696792870525	-0.752125138182015	0.451975807864504	0.549488986962325
